#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:06::47.664

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
101.3445672878136,0.16541852023542863,-5.9782488331747423,-165.14912197930798
101.41460482585865,0.16768688050703393,-5.9748521300654751,-165.13343053461074
101.48469076567665,0.16449971790425266,-5.9628503045980485,-165.08251800256267
101.55482514071723,0.16736970404551038,-5.9705686086281968,-165.11994849845439
101.62500798445322,0.16542752249324513,-5.9614706496139291,-165.24411201227193
101.69523933038047,0.16379054195759998,-5.9706741633968621,-165.41309107455166
101.76551921201806,0.16158860185369955,-5.9492765420660838,-165.27899355265168
101.83584766290824,0.16694411436265444,-5.969370582959276,-165.54157623875861
101.90622471661635,0.16533302957194412,-5.9458506803098841,-165.42810830634605
101.97665040673112,0.16518725598477846,-5.9101519424108684,-165.21749761556347
102.04712476686416,0.16652119148254996,-5.9458687284991241,-165.47422665766049
102.11764783065048,0.16424880640519701,-5.9216532124909405,-165.17330390774717
102.18821963174869,0.16690401175401465,-5.9513390614028561,-165.60613174391793
102.25884020384002,0.16866311817155422,-5.9318916318814363,-165.44244642793461
102.32950958062929,0.16633904377465025,-5.9127173609778261,-165.27902669663234
102.40022779584493,0.16496934527350188,-5.9251106723275218,-165.67821318889912
102.47099488323802,0.16805603755583065,-5.9313193499872749,-165.75735151815445
102.54181087658345,0.16570749828293446,-5.906009425417567,-165.57393854839168
102.61267580967927,0.16554581231340779,-5.8983667410210625,-165.58489464682305
102.68358971634694,0.16518081999122447,-5.9061359549632195,-165.68207542122656
102.75455263043131,0.16703139239184764,-5.9021956595996699,-165.67707204875282
102.82556458580052,0.166785007989871,-5.8876191788313719,-165.64442817826767
102.89662561634623,0.16391577955848874,-5.8730298353381452,-165.64008834003278
102.96773575598345,0.16452644058623125,-5.8843272893604901,-165.83815855227004
103.03889503865069,0.16447241325904893,-5.8801455101715234,-166.03104127433346
103.11010349830984,0.16532211777566905,-5.8905125992667333,-165.97295303201747
103.18136116894631,0.16620398204965392,-5.8625490567258449,-165.931028135177
103.252668084569,0.16468814778918139,-5.9024991876307453,-166.35654110082345
103.32402427921039,0.16610699582009414,-5.8690090393650776,-166.12925226170506
103.39542978692617,0.16426374848418232,-5.8337359232572226,-165.93053055126001
103.46688464179579,0.16645187743813827,-5.8725373334276547,-166.2523551536276
103.53838887792256,0.1662613170167854,-5.8238260330687233,-166.12756984739275
103.6099425294327,0.16764250964129856,-5.8450722276988056,-166.13503625536356
103.68154563047641,0.16590395314766443,-5.8305959554264719,-166.03571340558477
103.75319821522771,0.16719771262026531,-5.8246223561153982,-166.20446940353989
103.82490031788366,0.16333818429283595,-5.8271900705548818,-166.4288490212985
103.89665197266538,0.1669189754642027,-5.8435372551248115,-166.47919950332732
103.96845321381748,0.16754984714228638,-5.8408045992347297,-166.46547190935138
104.0403040756083,0.16645785803615343,-5.8435704725785076,-166.49676698913055
104.11220459232982,0.16372524664836244,-5.7895794647532899,-166.27041430838793
104.18415479829775,0.16771625643363472,-5.7958493398446862,-166.37042208564736
104.25615472785148,0.1664755163830661,-5.7844965001143382,-166.26761459734252
104.32820441535418,0.16239771139781206,-5.7866096219468988,-166.331602720273
104.40030389519271,0.16375083735468859,-5.7903322592406994,-166.3977220234716
104.47245320177781,0.16351254793875991,-5.796463676254997,-166.57344225577768
104.54465236954374,0.16565133234388957,-5.7768037063103588,-166.39685320538911
104.61690143294872,0.1689368978558711,-5.7682437531200144,-166.42945546160286
104.6892004264751,0.1686114433083247,-5.7892988690337184,-166.69462436826015
104.76154938462844,0.16487306794496387,-5.7526038705721314,-166.56425470142062
104.83394834193847,0.1657411346261235,-5.7637588761198186,-166.61264763337346
104.90639733295906,0.17015689203534537,-5.7533916446655855,-166.55026349563624
104.97889639226739,0.1692367454286661,-5.7743994182751006,-167.09591194917539
105.05144555446491,0.16409600478716102,-5.763087059942297,-166.87786793981368
105.12404485417686,0.16607318480033262,-5.7507516242789594,-166.82087947092805
105.19669432605249,0.16713483894196751,-5.753438818453577,-166.70792338756226
105.26939400476492,0.16746077985252253,-5.7660152119457306,-167.0268878437729
105.34214392501126,0.1657329004619337,-5.737247084141357,-167.05904094640135
105.41494412151258,0.16511134927731702,-5.7504705611197231,-167.20861233413353
105.48779462901398,0.16810360961206169,-5.7194233311596774,-167.04449706947781
105.56069548228453,0.16269247812222015,-5.7124243706962492,-167.29716016841923
105.63364671611748,0.16775265137311854,-5.7377445309432398,-167.10540850389805
105.70664836532977,0.16425006153139199,-5.6909260284443777,-166.90408165634813
105.77970046476264,0.16448041520147269,-5.700418687682828,-167.32815216391572
105.8528030492817,0.16205165744858044,-5.7003374122542052,-167.20326946208192
105.92595615377604,0.16753831009083606,-5.7120320179583706,-167.30029771826378
105.99915981315915,0.16301217276100202,-5.7030603579448345,-167.47186283693543
106.07241406236903,0.16557564639094008,-5.688799393294822,-167.2224014938613
106.14571893636712,0.16533996914227439,-5.6895201724524789,-167.26365742403604
106.21907447013945,0.16741310884899469,-5.6912012773186218,-167.34671047458281
106.29248069869617,0.16919059770547495,-5.6766435995616815,-167.46893218409943
106.36593765707161,0.16700860495336661,-5.6706011585121621,-167.60940825276623
106.43944538032427,0.16533899437522298,-5.6776873172359696,-167.60475254872188
106.51300390353693,0.17050072465293681,-5.6852683817197196,-167.41912084582066
106.58661326181659,0.16266081924563355,-5.6698541069874047,-167.74351062801838
106.66027349029451,0.1668652863296384,-5.6470779843200294,-167.2999872468065
106.73398462412625,0.16567756555903895,-5.6350376741098422,-167.61367731888123
106.80774669849175,0.16538752260871728,-5.6415137466815457,-167.45468331516469
106.88155974859492,0.16436630882863512,-5.6600591041337704,-167.95332888180803
106.9554238096643,0.16628001243127741,-5.6443446067665466,-167.63669078704385
107.02933891695297,0.16445982280534893,-5.6447548010789195,-167.93164672299747
107.10330510573785,0.16595462527031513,-5.6435842614827481,-167.89973344216475
107.17732241132049,0.16752184981296164,-5.6050465311537678,-167.6976821591835
107.25139086902718,0.16786447278326985,-5.6161698863724272,-167.87358684641009
107.32551051420796,0.16580008776598631,-5.6221943142968325,-167.90995528297728
107.39968138223777,0.16425808746955756,-5.5930671984337552,-167.87829646808026
107.47390350851586,0.16391161304255994,-5.6228887593528842,-168.162916811076
107.54817692846594,0.16569694825328601,-5.5872922288270699,-167.85834255927111
107.62250167753621,0.1685117716981947,-5.5949927503222128,-167.99345536259216
107.69687779119938,0.16615696592368356,-5.6101780655083076,-168.16505653663521
107.77130530495266,0.16621607399893096,-5.5833418405606139,-168.11352782205458
107.84578425431779,0.16711700090894152,-5.5613988756824781,-168.26571468944249
107.92031467484105,0.16619280884276164,-5.5673785601751664,-168.19961438358595
107.99489660209345,0.16915728112391962,-5.5705874064699596,-168.10927005312783
108.06953007167014,0.16978934671940621,-5.5800797550444861,-168.33313835587234
108.14421511919123,0.16742297905174208,-5.5582108538436623,-168.04799886654695
108.21895178030165,0.1674990099301063,-5.5837962189890398,-168.47128894476089
108.29374009067041,0.16447839184899879,-5.5758532424157057,-168.52994057888839
108.36858008599141,0.16625196102702472,-5.5537668466374246,-168.51243858975855
108.44347180198361,0.16781501579556909,-5.5440673714845641,-168.37693491419765
108.51841527438997,0.16428415107860878,-5.5281114632681128,-168.3578417567239
108.59341053897846,0.16828369466600696,-5.5532430781879851,-168.53754689538317
108.66845763154215,0.16457484605808426,-5.5242173406153352,-168.5267291717249
108.74355658789817,0.16677534760405036,-5.5216877841442606,-168.48137784517399
108.81870744388878,0.16292759090854952,-5.5079429272110172,-168.42532960829399
108.89391023538099,0.16533996904915671,-5.5175009633450633,-168.64074122592274
108.96916499826655,0.16611131639281992,-5.515605844656398,-168.63931465548393
109.04447176846202,0.16240748215149969,-5.5039231747388211,-168.71412847751574
109.11983058190879,0.16689411778142021,-5.5021012748842946,-168.84584152582528
109.19524147457307,0.16559369693784587,-5.4635692182218971,-168.67417443744174
109.27070448244595,0.16669549865119798,-5.4959680524821408,-168.81656089040953
109.34621964154337,0.1689715551204983,-5.4991698551327968,-168.90633884162071
109.42178698790626,0.1648788357187603,-5.4787142402696167,-168.79752454711368
109.4974065576002,0.16488963099738302,-5.4795295808881042,-168.88570703498311
109.57307838671584,0.16611394654344772,-5.4587095376887724,-168.90396596542251
109.6488025113691,0.16669834801846717,-5.4651593681247697,-169.02554556224777
109.72457896770023,0.16605256389394329,-5.4695385806290346,-168.96812804097465
109.8004077918748,0.16550041207876232,-5.4435193953185994,-169.00285309913968
109.87628902008366,0.1672108906145432,-5.4089965591495739,-168.86633442579716
109.95222268854207,0.16340612632292867,-5.4662432698638908,-169.1263669753148
110.02820883349068,0.16549980446696308,-5.4359439138361889,-169.2002189073433
110.10424749119512,0.16637081993075689,-5.4345544030446016,-169.31630188130507
110.18033869794611,0.1681083593549644,-5.4416652041981486,-169.26744964986233
110.25648249005938,0.1667814417999815,-5.4148062446932261,-169.27749285506789
110.33267890387583,0.16785247644873175,-5.4131601792969768,-169.49801408508384
110.4089279757614,0.16647719018049034,-5.4201122356363838,-169.35741868515706
110.48522974210724,0.16875851987651003,-5.3957102922389923,-169.24135937736591
110.5615842393296,0.16520442856730361,-5.3897280930154157,-169.48627177924493
110.63799150387003,0.1682370221640411,-5.4049853365486946,-169.41461967985722
110.71445157219489,0.16668729401936641,-5.3674325401700509,-169.2507115812688
110.79096448079599,0.16629554771525235,-5.401926912994548,-169.4207556603937
110.86753026619074,0.17023509923106225,-5.3833659761424002,-169.46218206252138
110.94414896492106,0.16659300095875365,-5.3793036848160947,-169.52324181371841
111.02082061355445,0.16683394555241521,-5.3711237670518042,-169.68892926417141
111.09754524868406,0.1691798725381968,-5.3700078918389282,-169.64475713931964
111.17432290692761,0.16708838760333122,-5.3886475977325157,-169.8845434333023
111.25115362492863,0.16295304139450437,-5.3392454138242034,-169.62362996970444
111.32803743935584,0.16806752403841788,-5.3355351166416822,-169.60541995597885
111.40497438690326,0.16582391152232406,-5.3370630417148979,-169.55919140774947
111.48196450429032,0.16756600276073008,-5.3382855424590945,-170.00356731685659
111.5590078282618,0.16498805394043831,-5.3170229154181072,-169.83736959187951
111.63610439558791,0.16264679912052327,-5.3117248999459585,-169.91661892657851
111.71325424306421,0.16556607212261493,-5.2959287052088841,-169.80929474393216
111.79045740751174,0.16319571919196721,-5.3143267655895698,-170.00466954507121
111.86771392577707,0.16613612076673404,-5.2927978941761298,-170.02296928350378
111.94502383473191,0.1638388755318276,-5.2730914671480633,-170.07997471808252
112.02238717127368,0.16422915108071934,-5.2824710552803653,-170.09995928507857
112.09980397232563,0.16693453407045794,-5.2546317419286801,-170.12689285041532
112.17727427483584,0.16877834651156964,-5.3054525170882112,-170.3302441695609
112.25479811577827,0.16498144347470772,-5.2309141674986979,-170.06147784648505
112.33237553215282,0.16623277671769915,-5.236043478783424,-170.05137676105537
112.4100065609842,0.16740122432881382,-5.2514609057131976,-170.23791956770259
112.48769123932307,0.16653243906382331,-5.2395023520952737,-170.15226257509511
112.56542960424609,0.16934198566517594,-5.249878233824246,-170.24600711463816
112.64322169285478,0.16811948632116569,-5.2213357500792306,-170.21648342996653
112.72106754227684,0.16596464253220333,-5.2178667748161809,-170.39613519580993
112.79896718966543,0.16670967607472909,-5.1777211590115177,-170.22202960977836
112.87692067219945,0.16678528712831084,-5.2278508784187174,-170.61403858588454
112.95492802708345,0.16450843808828003,-5.1948853489532887,-170.36744973337414
113.03298929154774,0.16409429621641938,-5.208477822547132,-170.39802097868932
113.11110450284829,0.16568363577395023,-5.1982468658952552,-170.39819742828976
113.18927369826702,0.16860612993167762,-5.174430068445826,-170.56632116181672
113.26749691511108,0.16671000351493792,-5.169870539731102,-170.51862322766709
113.34577419071411,0.16646158499519725,-5.1762594719859578,-170.44268929677716
113.42410556243524,0.1678451634908604,-5.1413314063117301,-170.51963283638446
113.50249106765905,0.16414548412818794,-5.1629541894777651,-170.66352358194402
113.58093074379661,0.16288049528271942,-5.1099758895610234,-170.71667112777459
113.65942462828457,0.16971364855674842,-5.1589313784392834,-170.82093471207077
113.73797275858506,0.16530902725676572,-5.151249537494901,-170.86458860915729
113.81657517218692,0.16916869532481216,-5.0943510143597424,-170.55270462593697
113.89523190660407,0.1650986240046402,-5.1109185348234885,-170.65468095972949
113.97394299937685,0.16540392907237536,-5.1284237241695605,-170.82402045450547
114.05270848807139,0.16488168635555442,-5.0969079350572741,-170.77971740907813
114.13152841027983,0.1665811973217102,-5.1289117255839383,-171.00061254652681
114.21040280362025,0.17105565343439569,-5.0970765951748813,-170.907625002477
114.28933170573676,0.16568379586510276,-5.1108520990772943,-171.18344682005448
114.36831515429941,0.16624303658933723,-5.0620082919274321,-171.11658584224685
114.44735318700452,0.16551721753945262,-5.0876695781850012,-170.70313808713053
114.52644584157389,0.16831561949624987,-5.0547015804765119,-170.91917727348871
114.60559315575614,0.16962445408007426,-5.0301469302442845,-171.24820374870879
114.68479516732562,0.16573570194333098,-5.0559237868574929,-171.39559000617211
114.76405191408242,0.16645050501565223,-5.0600628377461518,-171.21471479598762
114.84336343385347,0.16308098634923465,-4.9741507722240144,-170.71853195209155
114.92272976449148,0.16695162625929905,-5.0289656616375069,-171.4685853707355
115.00215094387499,0.162768581388851,-4.9540862825246581,-170.86678810107227
115.0816270099095,0.16731107340012774,-5.0289554505760137,-171.34657132262748
115.16115800052592,0.16383685961795869,-4.9972092303957227,-171.34165656981094
115.24074395368183,0.16630719691242021,-5.0118919661413077,-171.49522318898391
