#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-20 11:15::24.539

Time (s),Channel 1 (V)
1.8158873626373627e-05,-0.040588456497140241
1.8168873626373628e-05,-0.070707327298866335
1.8178873626373627e-05,-0.050628080097715605
1.8188873626373628e-05,-0.053974621297907394
1.8198873626373626e-05,-0.064014244898482758
1.8208873626373628e-05,-0.053974621297907394
1.8218873626373626e-05,-0.074053868499058123
1.8228873626373628e-05,-0.053974621297907394
1.8238873626373626e-05,-0.047281538897523817
1.8248873626373628e-05,-0.050628080097715605
1.8258873626373626e-05,-0.053974621297907394
1.8268873626373627e-05,-0.057321162498099182
1.8278873626373626e-05,-0.070707327298866335
1.8288873626373627e-05,-0.050628080097715605
1.8298873626373625e-05,-0.050628080097715605
1.8308873626373627e-05,-0.077400409699249911
1.8318873626373629e-05,-0.064014244898482758
1.8328873626373627e-05,-0.064014244898482758
1.8338873626373628e-05,-0.053974621297907394
1.8348873626373627e-05,-0.064014244898482758
1.8358873626373628e-05,-0.06066770369829097
1.8368873626373626e-05,-0.064014244898482758
1.8378873626373628e-05,-0.064014244898482758
1.8388873626373626e-05,-0.057321162498099182
1.8398873626373628e-05,-0.050628080097715605
1.8408873626373626e-05,-0.037241915296948452
1.8418873626373628e-05,-0.067360786098674547
1.8428873626373626e-05,-0.064014244898482758
1.8438873626373628e-05,-0.064014244898482758
1.8448873626373626e-05,-0.0807469508994417
1.8458873626373627e-05,-0.064014244898482758
1.8468873626373626e-05,-0.06066770369829097
1.8478873626373627e-05,-0.053974621297907394
1.8488873626373629e-05,-0.057321162498099182
1.8498873626373627e-05,-0.053974621297907394
1.8508873626373629e-05,-0.067360786098674547
1.8518873626373627e-05,-0.050628080097715605
1.8528873626373628e-05,-0.053974621297907394
1.8538873626373627e-05,-0.050628080097715605
1.8548873626373628e-05,-0.057321162498099182
1.8558873626373626e-05,-0.070707327298866335
1.8568873626373628e-05,-0.074053868499058123
1.8578873626373626e-05,-0.067360786098674547
1.8588873626373628e-05,-0.053974621297907394
1.8598873626373626e-05,-0.057321162498099182
1.8608873626373628e-05,-0.057321162498099182
1.8618873626373626e-05,-0.043934997697332029
1.8628873626373627e-05,-0.050628080097715605
1.8638873626373626e-05,-0.040588456497140241
1.8648873626373627e-05,-0.067360786098674547
1.8658873626373629e-05,-0.067360786098674547
1.8668873626373627e-05,-0.064014244898482758
1.8678873626373629e-05,-0.040588456497140241
1.8688873626373627e-05,-0.074053868499058123
1.8698873626373628e-05,-0.050628080097715605
1.8708873626373627e-05,-0.043934997697332029
1.8718873626373628e-05,-0.06066770369829097
1.8728873626373626e-05,-0.064014244898482758
1.8738873626373628e-05,-0.074053868499058123
1.8748873626373626e-05,-0.037241915296948452
1.8758873626373628e-05,-0.0807469508994417
1.8768873626373626e-05,-0.067360786098674547
1.8778873626373628e-05,-0.064014244898482758
1.8788873626373626e-05,-0.06066770369829097
1.8798873626373627e-05,-0.077400409699249911
1.8808873626373626e-05,-0.057321162498099182
1.8818873626373627e-05,-0.070707327298866335
1.8828873626373625e-05,-0.067360786098674547
1.8838873626373627e-05,-0.053974621297907394
1.8848873626373629e-05,-0.057321162498099182
1.8858873626373627e-05,-0.064014244898482758
1.8868873626373628e-05,-0.053974621297907394
1.8878873626373627e-05,-0.06066770369829097
1.8888873626373628e-05,-0.057321162498099182
1.8898873626373627e-05,-0.064014244898482758
1.8908873626373628e-05,-0.057321162498099182
1.8918873626373626e-05,-0.043934997697332029
1.8928873626373628e-05,-0.074053868499058123
1.8938873626373626e-05,-0.050628080097715605
1.8948873626373628e-05,-0.064014244898482758
1.8958873626373626e-05,-0.053974621297907394
1.8968873626373628e-05,-0.067360786098674547
1.8978873626373626e-05,-0.047281538897523817
1.8988873626373627e-05,-0.050628080097715605
1.8998873626373626e-05,-0.067360786098674547
1.9008873626373627e-05,-0.064014244898482758
1.9018873626373629e-05,-0.070707327298866335
1.9028873626373627e-05,-0.064014244898482758
1.9038873626373629e-05,-0.070707327298866335
1.9048873626373627e-05,-0.074053868499058123
1.9058873626373628e-05,-0.053974621297907394
1.9068873626373627e-05,-0.064014244898482758
1.9078873626373628e-05,-0.070707327298866335
1.9088873626373626e-05,-0.053974621297907394
1.9098873626373628e-05,-0.053974621297907394
1.9108873626373626e-05,-0.070707327298866335
1.9118873626373628e-05,-0.064014244898482758
1.9128873626373626e-05,-0.057321162498099182
1.9138873626373628e-05,-0.067360786098674547
1.9148873626373626e-05,-0.067360786098674547
1.9158873626373627e-05,-0.053974621297907394
1.9168873626373626e-05,-0.064014244898482758
1.9178873626373627e-05,-0.067360786098674547
1.9188873626373629e-05,-0.070707327298866335
1.9198873626373627e-05,-0.064014244898482758
1.9208873626373629e-05,-0.053974621297907394
1.9218873626373627e-05,-0.06066770369829097
1.9228873626373628e-05,-0.053974621297907394
1.9238873626373627e-05,-0.06066770369829097
1.9248873626373628e-05,-0.043934997697332029
1.9258873626373626e-05,-0.043934997697332029
1.9268873626373628e-05,-0.077400409699249911
1.9278873626373626e-05,-0.047281538897523817
1.9288873626373628e-05,-0.053974621297907394
1.9298873626373626e-05,-0.043934997697332029
1.9308873626373628e-05,-0.037241915296948452
1.9318873626373626e-05,-0.033895374096756664
1.9328873626373627e-05,-0.053974621297907394
1.9338873626373626e-05,-0.037241915296948452
1.9348873626373627e-05,-0.06066770369829097
1.9358873626373625e-05,-0.037241915296948452
1.9368873626373627e-05,-0.057321162498099182
1.9378873626373629e-05,-0.043934997697332029
1.9388873626373627e-05,-0.053974621297907394
1.9398873626373628e-05,-0.064014244898482758
1.9408873626373627e-05,-0.053974621297907394
1.9418873626373628e-05,-0.06066770369829097
1.9428873626373627e-05,-0.06066770369829097
1.9438873626373628e-05,-0.053974621297907394
1.9448873626373626e-05,-0.070707327298866335
1.9458873626373628e-05,-0.06066770369829097
1.9468873626373626e-05,-0.050628080097715605
1.9478873626373628e-05,-0.057321162498099182
1.9488873626373626e-05,-0.064014244898482758
1.9498873626373628e-05,-0.064014244898482758
1.9508873626373626e-05,-0.070707327298866335
1.9518873626373627e-05,-0.070707327298866335
1.9528873626373626e-05,-0.064014244898482758
1.9538873626373627e-05,-0.064014244898482758
1.9548873626373629e-05,-0.064014244898482758
1.9558873626373627e-05,-0.067360786098674547
1.9568873626373629e-05,-0.067360786098674547
1.9578873626373627e-05,-0.06066770369829097
1.9588873626373628e-05,-0.067360786098674547
1.9598873626373627e-05,-0.06066770369829097
1.9608873626373628e-05,-0.077400409699249911
1.9618873626373626e-05,-0.070707327298866335
1.9628873626373628e-05,-0.074053868499058123
1.9638873626373626e-05,-0.074053868499058123
1.9648873626373628e-05,-0.064014244898482758
1.9658873626373626e-05,-0.070707327298866335
1.9668873626373628e-05,-0.070707327298866335
1.9678873626373626e-05,-0.067360786098674547
1.9688873626373627e-05,-0.087440033299825276
1.9698873626373626e-05,-0.084093492099633488
1.9708873626373627e-05,-0.064014244898482758
1.9718873626373629e-05,-0.074053868499058123
1.9728873626373627e-05,-0.064014244898482758
1.9738873626373629e-05,-0.067360786098674547
1.9748873626373627e-05,-0.06066770369829097
1.9758873626373628e-05,-0.067360786098674547
1.9768873626373627e-05,-0.070707327298866335
1.9778873626373628e-05,-0.057321162498099182
1.9788873626373626e-05,-0.070707327298866335
1.9798873626373628e-05,-0.057321162498099182
1.9808873626373626e-05,-0.053974621297907394
1.9818873626373628e-05,-0.064014244898482758
1.9828873626373626e-05,-0.074053868499058123
1.9838873626373628e-05,-0.074053868499058123
1.9848873626373626e-05,-0.040588456497140241
1.9858873626373627e-05,-0.06066770369829097
1.9868873626373626e-05,-0.064014244898482758
1.9878873626373627e-05,-0.053974621297907394
1.9888873626373625e-05,-0.070707327298866335
1.9898873626373627e-05,-0.057321162498099182
1.9908873626373629e-05,-0.067360786098674547
1.9918873626373627e-05,-0.053974621297907394
1.9928873626373628e-05,-0.077400409699249911
1.9938873626373627e-05,-0.057321162498099182
1.9948873626373628e-05,-0.050628080097715605
1.9958873626373627e-05,-0.064014244898482758
1.9968873626373628e-05,-0.064014244898482758
1.9978873626373626e-05,-0.067360786098674547
1.9988873626373628e-05,-0.06066770369829097
1.9998873626373626e-05,-0.06066770369829097
2.0008873626373628e-05,-0.057321162498099182
2.0018873626373626e-05,-0.057321162498099182
2.0028873626373628e-05,-0.057321162498099182
2.0038873626373626e-05,-0.067360786098674547
2.0048873626373627e-05,-0.067360786098674547
2.0058873626373626e-05,-0.050628080097715605
2.0068873626373627e-05,-0.06066770369829097
2.0078873626373629e-05,-0.067360786098674547
2.0088873626373627e-05,-0.050628080097715605
2.0098873626373629e-05,-0.070707327298866335
2.0108873626373627e-05,-0.047281538897523817
2.0118873626373628e-05,-0.067360786098674547
2.0128873626373627e-05,-0.064014244898482758
2.0138873626373628e-05,-0.064014244898482758
2.0148873626373626e-05,-0.064014244898482758
2.0158873626373628e-05,-0.067360786098674547
2.0168873626373626e-05,-0.064014244898482758
2.0178873626373628e-05,-0.06066770369829097
2.0188873626373626e-05,-0.067360786098674547
2.0198873626373628e-05,-0.053974621297907394
2.0208873626373626e-05,-0.053974621297907394
2.0218873626373627e-05,-0.050628080097715605
2.0228873626373626e-05,-0.057321162498099182
2.0238873626373627e-05,-0.067360786098674547
2.0248873626373625e-05,-0.064014244898482758
2.0258873626373627e-05,-0.057321162498099182
2.0268873626373629e-05,-0.067360786098674547
2.0278873626373627e-05,-0.074053868499058123
2.0288873626373628e-05,-0.050628080097715605
2.0298873626373627e-05,-0.06066770369829097
2.0308873626373628e-05,-0.053974621297907394
2.0318873626373626e-05,-0.067360786098674547
2.0328873626373628e-05,-0.053974621297907394
2.0338873626373626e-05,-0.053974621297907394
2.0348873626373628e-05,-0.053974621297907394
2.0358873626373626e-05,-0.057321162498099182
2.0368873626373628e-05,-0.064014244898482758
2.0378873626373626e-05,-0.06066770369829097
2.0388873626373627e-05,-0.067360786098674547
2.0398873626373626e-05,-0.06066770369829097
2.0408873626373627e-05,-0.077400409699249911
2.0418873626373626e-05,-0.050628080097715605
2.0428873626373627e-05,-0.053974621297907394
2.0438873626373629e-05,-0.067360786098674547
2.0448873626373627e-05,-0.067360786098674547
2.0458873626373629e-05,-0.06066770369829097
2.0468873626373627e-05,-0.074053868499058123
2.0478873626373628e-05,-0.064014244898482758
2.0488873626373627e-05,-0.067360786098674547
2.0498873626373628e-05,-0.064014244898482758
2.0508873626373626e-05,-0.057321162498099182
2.0518873626373628e-05,-0.087440033299825276
2.0528873626373626e-05,-0.0807469508994417
2.0538873626373628e-05,-0.074053868499058123
2.0548873626373626e-05,-0.074053868499058123
2.0558873626373628e-05,-0.084093492099633488
2.0568873626373626e-05,-0.074053868499058123
2.0578873626373627e-05,-0.077400409699249911
2.0588873626373626e-05,-0.074053868499058123
2.0598873626373627e-05,-0.070707327298866335
2.0608873626373629e-05,-0.084093492099633488
2.0618873626373627e-05,-0.067360786098674547
2.0628873626373629e-05,-0.084093492099633488
2.0638873626373627e-05,-0.070707327298866335
2.0648873626373628e-05,-0.070707327298866335
2.0658873626373627e-05,-0.070707327298866335
2.0668873626373628e-05,-0.070707327298866335
2.0678873626373626e-05,-0.057321162498099182
2.0688873626373628e-05,-0.06066770369829097
2.0698873626373626e-05,-0.077400409699249911
2.0708873626373628e-05,-0.067360786098674547
2.0718873626373626e-05,-0.070707327298866335
2.0728873626373628e-05,-0.057321162498099182
2.0738873626373626e-05,-0.074053868499058123
2.0748873626373627e-05,-0.077400409699249911
2.0758873626373626e-05,-0.074053868499058123
2.0768873626373627e-05,-0.070707327298866335
2.0778873626373625e-05,-0.057321162498099182
2.0788873626373627e-05,-0.077400409699249911
2.0798873626373629e-05,-0.053974621297907394
2.0808873626373627e-05,-0.070707327298866335
2.0818873626373628e-05,-0.050628080097715605
2.0828873626373627e-05,-0.070707327298866335
2.0838873626373628e-05,-0.077400409699249911
2.0848873626373626e-05,-0.074053868499058123
2.0858873626373628e-05,-0.070707327298866335
2.0868873626373626e-05,-0.043934997697332029
2.0878873626373628e-05,-0.067360786098674547
2.0888873626373626e-05,-0.06066770369829097
2.0898873626373628e-05,-0.057321162498099182
2.0908873626373626e-05,-0.057321162498099182
2.0918873626373627e-05,-0.064014244898482758
2.0928873626373626e-05,-0.06066770369829097
2.0938873626373627e-05,-0.067360786098674547
2.0948873626373626e-05,-0.064014244898482758
2.0958873626373627e-05,-0.053974621297907394
2.0968873626373629e-05,-0.067360786098674547
2.0978873626373627e-05,-0.074053868499058123
2.0988873626373629e-05,-0.087440033299825276
2.0998873626373627e-05,-0.06066770369829097
2.1008873626373628e-05,-0.064014244898482758
2.1018873626373627e-05,-0.053974621297907394
2.1028873626373628e-05,-0.067360786098674547
2.1038873626373626e-05,-0.050628080097715605
2.1048873626373628e-05,-0.064014244898482758
2.1058873626373626e-05,-0.057321162498099182
2.1068873626373628e-05,-0.074053868499058123
2.1078873626373626e-05,-0.057321162498099182
2.1088873626373628e-05,-0.067360786098674547
2.1098873626373626e-05,-0.070707327298866335
2.1108873626373627e-05,-0.040588456497140241
2.1118873626373626e-05,-0.043934997697332029
2.1128873626373627e-05,-0.064014244898482758
2.1138873626373629e-05,-0.06066770369829097
2.1148873626373627e-05,-0.06066770369829097
2.1158873626373629e-05,-0.040588456497140241
2.1168873626373627e-05,-0.074053868499058123
2.1178873626373628e-05,-0.064014244898482758
2.1188873626373627e-05,-0.064014244898482758
2.1198873626373628e-05,-0.070707327298866335
2.1208873626373626e-05,-0.064014244898482758
2.1218873626373628e-05,-0.067360786098674547
2.1228873626373626e-05,-0.050628080097715605
2.1238873626373628e-05,-0.067360786098674547
2.1248873626373626e-05,-0.067360786098674547
2.1258873626373628e-05,-0.0807469508994417
2.1268873626373626e-05,-0.064014244898482758
2.1278873626373627e-05,-0.053974621297907394
2.1288873626373626e-05,-0.070707327298866335
2.1298873626373627e-05,-0.053974621297907394
2.1308873626373625e-05,-0.06066770369829097
2.1318873626373627e-05,-0.070707327298866335
2.1328873626373629e-05,-0.06066770369829097
2.1338873626373627e-05,-0.070707327298866335
2.1348873626373628e-05,-0.070707327298866335
2.1358873626373627e-05,-0.064014244898482758
2.1368873626373628e-05,-0.067360786098674547
2.1378873626373626e-05,-0.064014244898482758
2.1388873626373628e-05,-0.06066770369829097
2.1398873626373626e-05,-0.074053868499058123
2.1408873626373628e-05,-0.06066770369829097
2.1418873626373626e-05,-0.067360786098674547
2.1428873626373628e-05,-0.077400409699249911
2.1438873626373626e-05,-0.064014244898482758
2.1448873626373627e-05,-0.067360786098674547
2.1458873626373626e-05,-0.064014244898482758
2.1468873626373627e-05,-0.070707327298866335
2.1478873626373626e-05,-0.064014244898482758
2.1488873626373627e-05,-0.074053868499058123
2.1498873626373629e-05,-0.06066770369829097
2.1508873626373627e-05,-0.074053868499058123
2.1518873626373629e-05,-0.077400409699249911
2.1528873626373627e-05,-0.0807469508994417
2.1538873626373628e-05,-0.06066770369829097
2.1548873626373627e-05,-0.074053868499058123
2.1558873626373628e-05,-0.064014244898482758
2.1568873626373626e-05,-0.06066770369829097
2.1578873626373628e-05,-0.067360786098674547
2.1588873626373626e-05,-0.067360786098674547
2.1598873626373628e-05,-0.043934997697332029
2.1608873626373626e-05,-0.070707327298866335
2.1618873626373628e-05,-0.057321162498099182
2.1628873626373626e-05,-0.084093492099633488
2.1638873626373627e-05,-0.070707327298866335
2.1648873626373626e-05,-0.057321162498099182
2.1658873626373627e-05,-0.064014244898482758
2.1668873626373629e-05,-0.074053868499058123
2.1678873626373627e-05,-0.064014244898482758
2.1688873626373629e-05,-0.067360786098674547
2.1698873626373627e-05,-0.047281538897523817
2.1708873626373628e-05,-0.06066770369829097
2.1718873626373627e-05,-0.06066770369829097
2.1728873626373628e-05,-0.067360786098674547
2.1738873626373626e-05,-0.084093492099633488
2.1748873626373628e-05,-0.06066770369829097
2.1758873626373626e-05,-0.050628080097715605
2.1768873626373628e-05,-0.077400409699249911
2.1778873626373626e-05,-0.057321162498099182
2.1788873626373628e-05,-0.067360786098674547
2.1798873626373626e-05,-0.057321162498099182
2.1808873626373627e-05,-0.053974621297907394
2.1818873626373626e-05,-0.050628080097715605
2.1828873626373627e-05,-0.067360786098674547
2.1838873626373625e-05,-0.067360786098674547
2.1848873626373627e-05,-0.047281538897523817
2.1858873626373629e-05,-0.070707327298866335
2.1868873626373627e-05,-0.067360786098674547
2.1878873626373628e-05,-0.06066770369829097
2.1888873626373627e-05,-0.057321162498099182
2.1898873626373628e-05,-0.057321162498099182
2.1908873626373626e-05,-0.067360786098674547
2.1918873626373628e-05,-0.077400409699249911
2.1928873626373626e-05,-0.077400409699249911
2.1938873626373628e-05,-0.070707327298866335
2.1948873626373626e-05,-0.074053868499058123
2.1958873626373628e-05,-0.074053868499058123
2.1968873626373626e-05,-0.074053868499058123
2.1978873626373628e-05,-0.070707327298866335
2.1988873626373626e-05,-0.053974621297907394
2.1998873626373627e-05,-0.064014244898482758
2.2008873626373626e-05,-0.074053868499058123
2.2018873626373627e-05,-0.06066770369829097
2.2028873626373629e-05,-0.06066770369829097
2.2038873626373627e-05,-0.057321162498099182
2.2048873626373629e-05,-0.084093492099633488
2.2058873626373627e-05,-0.064014244898482758
2.2068873626373628e-05,-0.067360786098674547
2.2078873626373627e-05,-0.06066770369829097
2.2088873626373628e-05,-0.077400409699249911
2.2098873626373626e-05,-0.053974621297907394
2.2108873626373628e-05,-0.067360786098674547
2.2118873626373626e-05,-0.053974621297907394
2.2128873626373628e-05,-0.064014244898482758
2.2138873626373626e-05,-0.074053868499058123
2.2148873626373628e-05,-0.06066770369829097
2.2158873626373626e-05,-0.064014244898482758
2.2168873626373627e-05,-0.043934997697332029
2.2178873626373626e-05,-0.067360786098674547
2.2188873626373627e-05,-0.053974621297907394
2.2198873626373629e-05,-0.06066770369829097
2.2208873626373627e-05,-0.050628080097715605
2.2218873626373629e-05,-0.047281538897523817
2.2228873626373627e-05,-0.067360786098674547
2.2238873626373628e-05,-0.057321162498099182
2.2248873626373627e-05,-0.040588456497140241
2.2258873626373628e-05,-0.053974621297907394
2.2268873626373626e-05,-0.070707327298866335
2.2278873626373628e-05,-0.057321162498099182
2.2288873626373626e-05,-0.064014244898482758
2.2298873626373628e-05,-0.050628080097715605
2.2308873626373626e-05,-0.074053868499058123
2.2318873626373628e-05,-0.06066770369829097
2.2328873626373626e-05,-0.064014244898482758
2.2338873626373627e-05,-0.070707327298866335
2.2348873626373626e-05,-0.057321162498099182
2.2358873626373627e-05,-0.067360786098674547
2.2368873626373625e-05,-0.0807469508994417
2.2378873626373627e-05,-0.067360786098674547
2.2388873626373629e-05,-0.067360786098674547
2.2398873626373627e-05,-0.070707327298866335
2.2408873626373628e-05,-0.084093492099633488
2.2418873626373627e-05,-0.077400409699249911
2.2428873626373628e-05,-0.067360786098674547
2.2438873626373626e-05,-0.064014244898482758
2.2448873626373628e-05,-0.074053868499058123
2.2458873626373626e-05,-0.0807469508994417
2.2468873626373628e-05,-0.0807469508994417
2.2478873626373626e-05,-0.070707327298866335
2.2488873626373628e-05,-0.074053868499058123
2.2498873626373626e-05,-0.070707327298866335
2.2508873626373628e-05,-0.074053868499058123
2.2518873626373626e-05,-0.074053868499058123
2.2528873626373627e-05,-0.087440033299825276
2.2538873626373626e-05,-0.077400409699249911
2.2548873626373627e-05,-0.077400409699249911
2.2558873626373629e-05,-0.090786574500017064
2.2568873626373627e-05,-0.094133115700208991
2.2578873626373629e-05,-0.0807469508994417
2.2588873626373627e-05,-0.077400409699249911
2.2598873626373628e-05,-0.0807469508994417
2.2608873626373627e-05,-0.074053868499058123
2.2618873626373628e-05,-0.0807469508994417
2.2628873626373626e-05,-0.077400409699249911
2.2638873626373628e-05,-0.084093492099633488
2.2648873626373626e-05,-0.064014244898482758
2.2658873626373628e-05,-0.077400409699249911
2.2668873626373626e-05,-0.077400409699249911
2.2678873626373628e-05,0.039728532307462955
2.2688873626373626e-05,2.7336941984618579
2.2698873626373627e-05,2.864209305269338
2.2708873626373626e-05,3.0248432828785443
2.2718873626373627e-05,3.0449225300796949
2.2728873626373629e-05,3.031536365278928
2.2738873626373627e-05,3.031536365278928
2.2748873626373629e-05,3.031536365278928
2.2758873626373627e-05,3.0281898240787357
2.2768873626373628e-05,3.0148036592779688
2.2778873626373627e-05,3.0482690712798872
2.2788873626373628e-05,3.0214967416783525
2.2798873626373626e-05,3.0382294476793117
2.2808873626373628e-05,3.0415759888795035
2.2818873626373626e-05,3.0449225300796949
2.2828873626373628e-05,3.0415759888795035
2.2838873626373626e-05,3.0415759888795035
2.2848873626373628e-05,3.0382294476793117
2.2858873626373626e-05,3.0181502004781606
2.2868873626373627e-05,3.0449225300796949
2.2878873626373626e-05,3.0415759888795035
2.2888873626373627e-05,3.0549621536802709
2.2898873626373625e-05,3.0281898240787357
2.2908873626373627e-05,3.0449225300796949
2.2918873626373629e-05,3.0348829064791198
2.2928873626373627e-05,3.0348829064791198
2.2938873626373628e-05,3.0415759888795035
2.2948873626373627e-05,3.0415759888795035
2.2958873626373628e-05,3.0415759888795035
2.2968873626373626e-05,3.0516156124800786
2.2978873626373628e-05,3.0415759888795035
2.2988873626373626e-05,3.0482690712798872
2.2998873626373628e-05,3.0415759888795035
2.3008873626373626e-05,3.0415759888795035
2.3018873626373628e-05,3.0482690712798872
2.3028873626373626e-05,3.0516156124800786
2.3038873626373628e-05,3.0449225300796949
2.3048873626373626e-05,3.0650017772808456
2.3058873626373627e-05,3.0650017772808456
2.3068873626373626e-05,3.0549621536802709
2.3078873626373627e-05,3.0549621536802709
2.3088873626373629e-05,3.0616552360806542
2.3098873626373627e-05,3.0516156124800786
2.3108873626373629e-05,3.0482690712798872
2.3118873626373627e-05,3.0415759888795035
2.3128873626373628e-05,3.0583086948804623
2.3138873626373627e-05,3.0549621536802709
2.3148873626373628e-05,3.031536365278928
2.3158873626373626e-05,3.0516156124800786
2.3168873626373628e-05,3.0583086948804623
2.3178873626373626e-05,3.0616552360806542
2.3188873626373628e-05,3.0549621536802709
2.3198873626373626e-05,3.0650017772808456
2.3208873626373628e-05,3.0583086948804623
2.3218873626373626e-05,3.0650017772808456
2.3228873626373627e-05,3.0817344832818048
2.3238873626373626e-05,3.0382294476793117
2.3248873626373627e-05,3.0583086948804623
2.3258873626373629e-05,3.0516156124800786
2.3268873626373627e-05,3.0650017772808456
2.3278873626373629e-05,3.0449225300796949
2.3288873626373627e-05,3.0583086948804623
2.3298873626373628e-05,3.0683483184810378
2.3308873626373627e-05,3.0817344832818048
2.3318873626373628e-05,3.0583086948804623
2.3328873626373626e-05,3.0716948596812292
2.3338873626373628e-05,3.0951206480825721
2.3348873626373626e-05,3.0516156124800786
2.3358873626373628e-05,3.0716948596812292
2.3368873626373626e-05,3.0716948596812292
2.3378873626373628e-05,3.0683483184810378
2.3388873626373626e-05,3.0583086948804623
2.3398873626373627e-05,3.0449225300796949
2.3408873626373626e-05,3.0382294476793117
2.3418873626373627e-05,3.0583086948804623
2.3428873626373625e-05,3.0583086948804623
2.3438873626373627e-05,3.0583086948804623
2.3448873626373629e-05,3.0482690712798872
2.3458873626373627e-05,3.0616552360806542
2.3468873626373628e-05,3.0616552360806542
2.3478873626373627e-05,3.0449225300796949
2.3488873626373628e-05,3.0516156124800786
2.3498873626373627e-05,3.0449225300796949
2.3508873626373628e-05,3.0549621536802709
2.3518873626373626e-05,3.0415759888795035
2.3528873626373628e-05,3.0482690712798872
2.3538873626373626e-05,3.0650017772808456
2.3548873626373628e-05,3.0583086948804623
2.3558873626373626e-05,3.0783879420816129
2.3568873626373628e-05,3.0683483184810378
2.3578873626373626e-05,3.0683483184810378
2.3588873626373627e-05,3.0583086948804623
2.3598873626373626e-05,3.0650017772808456
2.3608873626373627e-05,3.0783879420816129
2.3618873626373629e-05,3.0616552360806542
2.3628873626373627e-05,3.0716948596812292
2.3638873626373629e-05,3.0583086948804623
2.3648873626373627e-05,3.0616552360806542
2.3658873626373628e-05,3.0650017772808456
2.3668873626373627e-05,3.0817344832818048
2.3678873626373628e-05,3.0817344832818048
2.3688873626373626e-05,3.0750414008814215
2.3698873626373628e-05,3.0783879420816129
2.3708873626373626e-05,3.0850810244819966
2.3718873626373628e-05,3.0650017772808456
2.3728873626373626e-05,3.0850810244819966
2.3738873626373628e-05,3.0750414008814215
2.3748873626373626e-05,3.0817344832818048
2.3758873626373627e-05,3.0951206480825721
2.3768873626373626e-05,3.0850810244819966
2.3778873626373627e-05,3.0917741068823803
2.3788873626373629e-05,3.0817344832818048
2.3798873626373627e-05,3.1018137304829558
2.3808873626373629e-05,3.0850810244819966
2.3818873626373627e-05,3.0650017772808456
2.3828873626373628e-05,3.0884275656821885
2.3838873626373627e-05,3.0750414008814215
2.3848873626373628e-05,3.0817344832818048
2.3858873626373626e-05,3.0750414008814215
2.3868873626373628e-05,3.0783879420816129
2.3878873626373626e-05,3.0750414008814215
2.3888873626373628e-05,3.0650017772808456
2.3898873626373626e-05,3.0683483184810378
2.3908873626373628e-05,3.0817344832818048
2.3918873626373626e-05,3.0817344832818048
2.3928873626373627e-05,3.0850810244819966
2.3938873626373626e-05,3.0850810244819966
2.3948873626373627e-05,3.0850810244819966
2.3958873626373625e-05,3.0817344832818048
2.3968873626373627e-05,3.0750414008814215
2.3978873626373629e-05,2.9679520824752839
2.3988873626373627e-05,0.39111535832760141
2.3998873626373628e-05,0.31749145192338191
2.4008873626373627e-05,0.16689709791475105
2.4018873626373628e-05,0.17024363911494284
2.4028873626373627e-05,0.16355055671455926
2.4038873626373628e-05,0.17359018031513462
2.4048873626373626e-05,0.17693672151532655
2.4058873626373628e-05,0.14681785071360032
2.4068873626373626e-05,0.16020401551436747
2.4078873626373628e-05,0.16020401551436747
2.4088873626373626e-05,0.17693672151532655
2.4098873626373628e-05,0.15351093311398389
2.4108873626373626e-05,0.13343168591283316
2.4118873626373627e-05,0.1233920623122578
2.4128873626373626e-05,0.10665935631129886
2.4138873626373627e-05,0.096619732710723355
2.4148873626373629e-05,0.076540485509572626
2.4158873626373627e-05,0.073193944309380837
2.4168873626373629e-05,0.076540485509572626
2.4178873626373627e-05,0.053114697108230108
2.4188873626373628e-05,0.056461238308421896
2.4198873626373627e-05,0.053114697108230108
2.4208873626373628e-05,0.029688908706887451
2.4218873626373626e-05,0.022995826306503875
2.4228873626373628e-05,0.03303544990707924
2.4238873626373626e-05,0.0096096615057367218
2.4248873626373628e-05,0.016302743906120298
2.4258873626373626e-05,0.026342367506695663
2.4268873626373628e-05,-0.00042996209483864289
2.4278873626373626e-05,0.01295620270592851
2.4288873626373627e-05,-0.00042996209483864289
2.4298873626373626e-05,-0.00042996209483864289
2.4308873626373627e-05,-0.00042996209483864289
2.4318873626373629e-05,0.0029165791053531454
2.4328873626373627e-05,-0.0037765032950304311
2.4338873626373629e-05,-0.030548832896564737
2.4348873626373627e-05,-0.017162668095797584
2.4358873626373628e-05,-0.017162668095797584
2.4368873626373627e-05,-0.027202291696372949
2.4378873626373628e-05,-0.027202291696372949
2.4388873626373626e-05,-0.027202291696372949
2.4398873626373628e-05,-0.010469585695414008
2.4408873626373626e-05,-0.027202291696372949
2.4418873626373628e-05,-0.020509209295989372
2.4428873626373626e-05,-0.027202291696372949
2.4438873626373628e-05,-0.027202291696372949
2.4448873626373626e-05,-0.037241915296948452
2.4458873626373627e-05,-0.030548832896564737
2.4468873626373626e-05,-0.027202291696372949
2.4478873626373627e-05,-0.027202291696372949
2.4488873626373625e-05,-0.043934997697332029
2.4498873626373627e-05,-0.033895374096756664
2.4508873626373629e-05,-0.033895374096756664
2.4518873626373627e-05,-0.017162668095797584
2.4528873626373629e-05,-0.047281538897523817
2.4538873626373627e-05,-0.037241915296948452
