#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:10::19.661

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
9117.9222010885205,-0.0022740319249235533,-12.295485866025931,-10.641883478980901
9124.223444856596,-0.00012643701995718187,-12.329937410164902,-12.663021319888685
9130.5290433090122,0.0046401080212407752,-12.633752940462134,-16.23816203726658
9136.8389994552126,-0.0098324444210720133,-12.382470100116558,-18.019923183789963
9143.1533163067379,0.00177184791515644,-12.383262119899028,-22.081114673730589
9149.4719968771933,-0.0066369280808821277,-12.387913495892814,-21.498766794148459
9155.7950441822722,-0.0098641465038351063,-12.17342973863567,-23.025090016521808
9162.1224612397436,-0.0021968118616427709,-12.012491408244504,-26.756963851121299
9168.4542510694882,0.0045360911966645743,-12.571850938023264,-31.005371112144687
9174.7904166934441,-0.0034376210738108282,-12.036400770725885,-31.515701154956766
9181.1309611356446,0.011758012692993881,-12.695204483384281,-33.256903981040978
9187.4758874222316,0.0035764282591347961,-12.637279505744743,-37.599287189602919
9193.8251985814186,0.0055764449199724887,-12.209920265485874,-36.712464804035562
9200.1788976435182,0.0029831436444598841,-12.405198990197716,-38.627060227552846
9206.5369876409277,0.0080646177513809033,-12.545339007153363,-45.091331523902966
9212.8994716081634,0.0059237376565605881,-12.752379257633349,-45.436830725176378
9219.2663525818189,0.0038130851841735964,-12.591605855191471,-46.135784888327763
9225.6376336005924,0.010705759548669848,-12.820541274189933,-49.320842716513141
9232.0133177052739,0.018442768668521122,-12.705365610111778,-53.844594910268313
9238.3934079387745,0.017131246968839435,-12.600772063149474,-52.650101926727189
9244.7779073460915,0.010811540138193503,-12.359791215298724,-54.861907008584105
9251.1668189743305,0.023049416719444847,-12.518032971717144,-56.90496983926127
9257.560145872696,0.019002133442003466,-12.323502463202523,-59.6524088604029
9263.9578910925229,0.01301816259931261,-12.817856718749475,-64.986395245737668
9270.3600576872341,0.017071076205755365,-12.181186223181831,-67.039366246791474
9276.7666487123624,0.029851975408121054,-12.73661799555742,-70.594821330041256
9283.1776672255564,0.026470855980582186,-12.141418804972181,-71.651838816990605
9289.5931162865891,0.026063920347441968,-12.209755257631196,-73.12453191304634
9296.0129989573343,0.022810106907828805,-12.321114913429197,-77.832301527134078
9302.4373183017833,0.032355609311063148,-12.311319369399101,-80.118493912064537
9308.8660773860411,0.034666721879023893,-12.907654617965392,-80.556319738942037
9315.2992792783516,0.025828350210692557,-12.826009931416266,-81.188592572866384
9321.7369270490599,0.032209493672270426,-12.910396589717612,-84.459648020802149
9328.1790237706336,0.029661595527494665,-12.658161701668293,-90.138423884243423
9334.625572517667,0.029113351175349217,-12.955186762787573,-89.371344115995896
9341.0765763668933,0.02511539819868417,-12.502341686893114,-94.617361492622919
9347.5320383971484,0.031237959980281397,-12.742318134520529,-92.565360104176875
9353.9919616894094,0.037913459198974382,-12.381578178135243,-96.124205819694879
9360.4563493267742,0.034798497713356025,-13.057206593383686,-99.682357062474608
9366.9252043944889,0.032875081556009482,-13.106125361635424,-102.29778560227987
9373.3985299799151,0.042966420773010404,-12.827751674539316,-106.87715200984314
9379.8763291725518,0.04000975753444351,-12.388823041880086,-105.72155758538524
9386.3586050640261,0.041090066826840507,-12.694772870449851,-106.70561447188237
9392.845360748126,0.040245513909172595,-12.961794975720046,-113.87003245439341
9399.3365993207535,0.039478512693977563,-13.141458263742816,-115.72656045182903
9405.8323238799567,0.041052836749146983,-12.852642429170462,-118.97519802363036
9412.332537525921,0.041125196911580772,-12.577118744258868,-121.16066424693543
9418.8372433609929,0.03968574188630794,-12.453122659030013,-120.37155380169688
9425.3464444896399,0.050810279077070461,-13.026052207896058,-121.71291160757872
9431.8601440184884,0.043379424147541826,-12.466462055896477,-126.64011732863224
9438.3783450562969,0.049864234456228756,-12.806889961546021,-125.70574663948862
9444.9010507139992,0.051875816491298639,-12.637155625449562,-133.00307913701789
9451.4282641046557,0.049687446540768655,-13.225472066653444,-134.51117915430129
9457.9599883434857,0.045757576793286986,-13.060433031628346,-138.57029392383231
9464.4962265478534,0.04751790671076922,-13.071413088017756,-140.58247918983758
9471.0369818372983,0.045913151143635728,-12.52096423057769,-141.82904966436809
9477.5822573334954,0.049522550222035083,-12.975597277990783,-145.71884446813675
9484.1320561602843,0.056232612759069815,-13.235359001534615,-147.54330869274668
9490.6863814436583,0.052223626853437406,-13.036716860695721,-145.94476806746761
9497.2452363117882,0.053010045921683888,-12.516167146802053,-150.00517214643668
9503.8086238949872,0.048016391878157552,-12.540078223925185,-152.58839974061686
9510.3765473257408,0.051536783869685951,-13.220064244620712,-153.87433637504103
9516.9490097386879,0.058413856754983069,-12.569736163859037,-159.13731998566004
9523.5260142706575,0.052859783310683979,-13.15977844918798,-158.57315830289923
9530.1075640606286,0.048435336324730724,-13.034728070670782,-165.6143778613588
9536.6936622497487,0.05491983712724581,-13.223795537741765,-167.76125012379794
9543.2843119813351,0.054807357869918694,-13.359838367072335,-166.92350778559432
9549.8795164008989,0.053949421510541662,-13.338105834570641,-169.14701526054859
9556.4792786561011,0.048643553392443833,-13.344055198713264,-174.56927045530128
9563.0836018967821,0.045702480046115039,-12.98465521218125,-173.07633093492854
9569.6924892749594,0.03730293108472512,-12.638522647770918,-179.21174912557672
9576.3059439448461,0.054482449251089568,-12.605343328679457,-179.62441131688294
9582.9239690628128,0.036000926273947707,-12.735434865783997,174.8116171759707
9589.5465677874217,0.045226356048230942,-12.780654892563568,176.36714415463365
9596.1737432794071,0.042394707659752492,-13.45701676542234,172.2482140728481
9602.8054987017113,0.04232284877023041,-13.327591133999107,167.4877277917418
9609.4418372194395,0.038057792173224414,-12.618103758194447,166.54846688745823
9616.0827619998963,0.044257171004835304,-13.440390770747479,163.6996308415317
9622.7282762125596,0.044192482407717226,-13.22522756307608,159.69447237277873
9629.378383029125,0.046149407126278366,-12.886900689923335,156.55716788671285
9636.0330856234577,0.044971875131610037,-13.381915556248298,158.43663073621059
9642.6923871716226,0.044065721682570974,-13.070117282128791,151.73112911929729
9649.3562908518743,0.048876219826239797,-13.284216888160273,149.71555316480871
9656.0247998446812,0.038303216836760821,-12.655688282319151,148.05573840498974
9662.6979173326927,0.046297520585750242,-13.401223781374309,147.8204606478221
9669.3756465007555,0.047943786630382332,-13.431109939609021,144.67199015936831
9676.0579905359373,0.047540778051535199,-13.248680229574649,139.43208108517862
9682.7449526274904,0.045563021400455789,-12.977319801108372,142.10184891746928
9689.4365359668755,0.046664430349139939,-12.651228740645459,138.18789777227971
9696.1327437477521,0.047543465268814269,-12.604253207558926,134.19743721833737
9702.833579166012,0.039828098150852531,-12.681798105696982,130.07024546151371
9709.5390454197277,0.044637160627578429,-13.349970516393245,127.9486559051314
9716.2491457091928,0.049045186892327564,-12.751323619332975,124.7451794485125
9722.9638832369055,0.034007083566835357,-13.324615688303467,122.55093833640407
9729.6832612075959,0.033414119492952775,-13.044305502081121,119.17132722137526
9736.4072828281933,0.041572885115829253,-13.232736149044991,116.69041226298292
9743.1359513078442,0.04782157705334214,-12.877059177542412,113.97407468030842
9749.8692698579089,0.039262670958908862,-13.280690579139618,112.07532658146404
9756.6072416919869,0.046007926158112174,-13.383634073947604,112.62836906190429
9763.3498700258788,0.041699464697430647,-13.343808905286394,107.90412208927202
9770.0971580776131,0.043051359989994306,-12.957830456539163,103.89732484210091
9776.8491090674361,0.026033154509357941,-12.683832470762329,102.01187681539824
9783.6057262178419,0.038148100731407585,-12.760938674853525,104.11427214295674
9790.3670127535261,0.028741533594017203,-12.641260680105251,97.456985797618174
9797.1329719014248,0.028533287240674866,-12.586830258561903,95.529317647701646
9803.9036068906971,0.031882771588796099,-12.573777231507858,93.094895569687807
9810.6789209527506,0.024061253884554969,-13.312937751083032,90.235065992996283
9817.4589173212062,0.027989002601485242,-13.288672853380366,87.310869141678722
9824.2435992319315,0.027726823990683158,-12.572400735187356,86.372501827504891
9831.0329699230151,0.02544417693087022,-12.680221080262308,81.936622051447799
9837.827032634812,0.025680525175839262,-13.345243024795986,82.731559383871115
9844.6257906098908,0.02457052822529757,-12.815324665303962,76.242603529631936
9851.4292470930704,0.026947619974935586,-13.353468296915,75.061564658234502
9858.2374053314034,0.029372067602989743,-12.744716034512027,71.365180928190483
9865.0502685742085,0.028440252110453201,-13.292011089425619,72.681791456480383
9871.8678400730314,0.026515128984374681,-13.32836348636517,67.285685315084038
9878.6901230816657,0.027398522497993044,-12.510991597657036,65.521266441884649
9885.5171208561496,0.017429830436528859,-12.918331464010276,66.96515150467232
9892.3488366547954,0.022529715461257573,-13.004807588745432,64.08231767380741
9899.185273738145,0.01578710716768323,-12.71297819049007,61.094025155514217
9906.0264353689963,0.025378642130559737,-12.790005953030555,59.046734865738969
9912.8723248123988,0.017281612107744808,-13.320929117776201,53.816187534104031
9919.7229453356813,0.020004873784626044,-13.247234562632382,49.378550929265394
9926.5783002084027,0.015182174225470742,-12.951276177643326,45.817576011339327
9933.4383927023973,0.024229620915036172,-12.575715882917891,48.149868584708194
9940.3032260917462,0.011565388315807189,-12.695307755270406,46.187276099218543
9947.1728036528184,0.0045469045968905362,-13.284828122563601,42.492495536974786
9954.0471286642241,0.017370708441632198,-12.604456867135736,40.806841338680783
9960.9262044068473,0.0041417610116841353,-12.615869880814319,34.688709083452025
9967.810034163831,0.01180840957713148,-13.224221820222017,32.059536683027559
9974.698621220612,0.013210869419191376,-12.503912677022361,30.914112094601677
9981.5919688648682,0.0025016151785849567,-12.812106837700002,31.715137832732708
9988.4900803865676,-0.0030641011959873145,-12.758439137410363,23.654869954422821
9995.3929590779371,0.012140694081495219,-13.056509128181943,26.338338120082739
10002.300608233503,-0.00010547634237368317,-12.506190726125324,22.051266076640928
10009.213031150046,0.0036046338407740349,-13.267456588559048,20.041784897379188
10016.130231126632,-0.0043108253074303424,-13.023599242940273,13.284323345046005
10023.052211464601,0.00042034004037364112,-13.358129062039934,14.56631011902085
10029.978975467595,0.0046045588439314004,-13.067489073741038,13.755327421616279
10036.910526441516,-3.8002615197402548e-05,-12.640787820476017,6.5897187552300664
10043.846867694563,0.0046778851414578859,-12.724103992580156,8.6051402192692095
10050.788002537207,-0.0060141424280719044,-13.204168013299537,5.158906320712191
10057.733934282236,-0.0080660675691270264,-12.605775465032005,-0.8207714961910284
10064.684666244701,-0.00053419948152887294,-12.812616597736003,0.9745278261968906
10071.64020174195,-0.00093353481972469781,-12.751003069828812,-3.1751673099327391
10078.600544093619,-0.011039893762643997,-13.160527307781237,-5.1551460629286474
10085.565696621661,-0.00031113418038632965,-12.555272864235425,-9.4137120260699412
10092.5356626503,-0.0013872755481343967,-12.795147639583123,-12.735201661062725
10099.510445506066,0.006405207936275371,-12.684795302253688,-16.07916838471337
10106.49004851778,0.00072545003791538458,-12.603666974935781,-17.101773610739073
10113.474475016588,0.0079250378792131444,-13.188647500498398,-16.696568100432003
10120.463728335913,-0.001495982683630189,-12.959643119196553,-24.030896872774917
10127.45781181149,-0.0029513560075422407,-12.716339414170939,-26.248786835641283
10134.45672878135,0.0055148477439765893,-13.085466597254506,-25.913016227583256
10141.460482585855,0.00047556963516426159,-13.343289056236467,-27.528731719333038
10148.469076567657,0.0065141939079844348,-12.704478394216238,-31.716164166525573
10155.482514071718,0.011708631984893372,-13.110326705324297,-36.586411649517331
10162.500798445311,0.013109292878760016,-12.7642779098594,-37.431369638914731
10169.523933038041,0.012468017129329925,-12.84619849650789,-38.305167255079652
10176.551921201804,0.015347069913190932,-12.902848894223389,-43.213462697956032
10183.584766290815,0.014910035287021154,-13.0284394078429,-46.047271472356201
10190.622471661627,0.024287636337452272,-12.808996830106196,-47.636970129947741
10197.665040673099,0.017320575023254747,-13.120392413772091,-49.326661325662485
10204.712476686404,0.017490699621163786,-12.979613485640174,-53.413098824571307
10211.76478306504,0.015617613448107567,-13.114824156883508,-54.251823412878309
10218.821963174856,0.023354581457086528,-13.412249691218808,-58.356957487833014
10225.88402038399,0.023828800615822016,-13.172041444459044,-60.897539793181181
10232.950958062929,0.019154922005504192,-13.058201138242651,-61.218004299878082
10240.022779584478,0.020398052168300419,-13.493232281594183,-66.05109521179152
10247.099488323789,0.022580621292156981,-12.928418188388587,-66.631687004890992
10254.181087658337,0.027133872275390859,-13.296175077563756,-68.071053231871019
10261.26758096792,0.027629332415695859,-13.585184157424306,-74.565849374513846
10268.358971634683,0.037243162671314653,-13.22944025827934,-76.709559021061281
10275.455263043121,0.032089128201929371,-13.640475452325251,-78.622152318087672
10282.556458580046,0.026658867406678291,-13.47382800811028,-83.762021558674675
10289.662561634619,0.017615870490396056,-13.516301785628,-82.433911487616797
10296.773575598338,0.026369211255238965,-12.861248895318859,-85.360423162238348
10303.889503865063,0.037803169314020058,-12.978978808946071,-91.157329899995261
10311.01034983098,0.032823816477915858,-13.677765656219483,-90.171352412379562
