#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 15:02::26.636

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.238668147433309,0.17161044285373717,-14.559618825508998,-172.39263914396366
26.256801252816338,0.16952263200916587,-14.534201214123328,-172.37232494752027
26.274946889685705,0.17005972019854401,-14.526462363792888,-172.35811908003063
26.29310506670166,0.16870478436317626,-14.549295555739473,-172.60412985373029
26.311275792530495,0.16837738838745284,-14.548926732013442,-172.48465353885189
26.329459075844561,0.16760446120158662,-14.547163270715718,-172.51294188513432
26.34765492532205,0.16895474930772272,-14.533210800561775,-172.47757752205538
26.365863349647245,0.16931489172955047,-14.551087264240882,-172.57808382996075
26.384084357510421,0.16887775203183042,-14.544309718860182,-172.4912642856838
26.402317957607849,0.17005944333417553,-14.551087003146758,-172.54730442618194
26.42056415864181,0.17047390163102069,-14.537961629731198,-172.50006102986868
26.438822969320604,0.16986091389066013,-14.542492521760547,-172.51915599142563
26.457094398358539,0.17005174117445032,-14.54642064361404,-172.60138917521516
26.475378454475962,0.16826165878858845,-14.534014821790755,-172.70467952367403
26.493675146399234,0.17045809369650811,-14.55119552382617,-172.6794069676701
26.511984482860775,0.17077680855557736,-14.531317803298853,-172.64593314305907
26.53030647259893,0.17146448882346207,-14.543235649839094,-172.74516238004728
26.548641124358252,0.16972022680195123,-14.535781808250839,-172.57491766272943
26.566988446889255,0.1698045028361353,-14.552171085600003,-172.65588157882667
26.585348448948441,0.17203796304260041,-14.539582543871179,-172.66574933543347
26.603721139298411,0.16680262214533459,-14.528412566032065,-172.72806391035823
26.622106526707928,0.16979180428214138,-14.539188368019529,-172.71804565224213
26.640504619951624,0.1683428844977512,-14.532050668259764,-172.70730236061883
26.658915427810324,0.17118417874480424,-14.539172085489476,-172.76636204211133
26.677338959070884,0.16787750621722003,-14.543547847667668,-172.71955809172113
26.695775222526233,0.16967553950871514,-14.52253571488485,-172.79158930720564
26.714224226975382,0.16796925616992073,-14.529386024922996,-172.77922292456927
26.732685981223412,0.16911206491071284,-14.522107457909996,-172.91290955307636
26.7511604940815,0.1697736924884819,-14.551767539666917,-172.7588628222008
26.769647774366909,0.17243073290469244,-14.549814180787688,-172.83577919990464
26.788147830902997,0.17003729458998293,-14.537819288502245,-172.81984759741513
26.806660672519236,0.16925666662444666,-14.526947785598995,-172.95251100531422
26.825186308051109,0.1701771810294076,-14.518105159315155,-172.88253954358203
26.843724746340357,0.16950264880362076,-14.524737612181671,-172.89511205230792
26.862275996234747,0.16909732721454274,-14.53769315524918,-172.9698483225315
26.880840066588117,0.17020138778909472,-14.524290261175864,-172.90459617379094
26.899416966260468,0.16952941068637359,-14.522755507277743,-172.97993838201739
26.918006704118014,0.16945202463246833,-14.524100038201141,-173.01280925131709
26.936609289032926,0.16932681393569088,-14.546156947536454,-172.99049782621611
26.955224729883614,0.17010985773754911,-14.526444649483457,-172.99514752389607
26.973853035554608,0.17051428346166564,-14.524440479322461,-173.07523215858174
26.992494214936567,0.17176218082216158,-14.541388397084647,-173.022433835188
27.011148276926296,0.17233676726410577,-14.546314962598434,-173.07342631111419
27.029815230426752,0.17025597238534995,-14.536051651598068,-173.08817164596169
27.048495084347046,0.17148557999326078,-14.529992250950786,-173.13591059429586
27.067187847602437,0.16914567820639026,-14.538598153172407,-173.03997217649595
27.085893529114355,0.17048002301666257,-14.514382868661622,-173.18443508076746
27.104612137810413,0.1694348239744338,-14.527562278653578,-173.11172133105708
27.123343682624295,0.17138883509937169,-14.517451452956019,-173.10015778311293
27.142088172496017,0.16863046704932455,-14.523041278495011,-173.17226121997683
27.160845616371695,0.16852843824507602,-14.526060275397843,-173.19024719061485
27.179616023203568,0.16959607220564329,-14.522660178027213,-173.20873792597956
27.198399401950116,0.16779728935210417,-14.518238636717804,-173.25215642397745
27.217195761576097,0.17148364650621312,-14.525017546411068,-173.26116370025795
27.236005111052297,0.16719647735857934,-14.509428900846775,-173.19800505567343
27.254827459355784,0.17029091165777641,-14.508804243813733,-173.30068316048482
27.273662815469915,0.17098849319357479,-14.501998633061781,-173.28311609046466
27.29251118838409,0.16881967256283853,-14.544980439584638,-173.29541961434023
27.311372587094024,0.16789419144755729,-14.522371164886472,-173.30398484504877
27.330247020601632,0.1718507887452706,-14.529370342394879,-173.31498108526296
27.349134497915038,0.17161800182675144,-14.514903624158716,-173.36865283297143
27.368035028048606,0.17007249838249319,-14.512135717436145,-173.32681397327289
27.38694862002292,0.16947599887687695,-14.52330148049294,-173.27656473006815
27.405875282864798,0.17109992507738994,-14.507435949812731,-173.35476840611307
27.424815025607302,0.17003902733770848,-14.526456928778522,-173.43409963973249
27.443767857289725,0.171136440017676,-14.518938260087722,-173.40552259525197
27.462733786957653,0.17143184461280175,-14.528660443600135,-173.40600162165546
27.481712823662825,0.16899066312961328,-14.529415195406553,-173.38814071696351
27.50070497646329,0.1693294885917474,-14.515898626975531,-173.44411758486916
27.519710254423455,0.17081004752554865,-14.51745266986431,-173.55869597787697
27.538728666613807,0.16840128157784837,-14.507505492326978,-173.37762511351914
27.557760222111202,0.16925653030959689,-14.525355479788683,-173.53343103534809
27.576804929998836,0.17225472104771475,-14.5181386624959,-173.50477180244451
27.595862799366024,0.16921667271205074,-14.520235580104357,-173.49135017233965
27.614933839308478,0.17138745926724031,-14.508889609110875,-173.52320127876584
27.634018058928156,0.17005540027968447,-14.513662514558376,-173.55712036284089
27.653115467333318,0.17036917496049822,-14.497520942750239,-173.55022768382207
27.672226073638509,0.16931771889284244,-14.503564882294139,-173.63761102041661
27.691349886964581,0.17053814985625215,-14.504555819526397,-173.62967407256463
27.710486916438679,0.16899022070859582,-14.498598454185959,-173.66416658844179
27.72963717119427,0.17079898130202595,-14.487812579529027,-173.74887950550584
27.748800660371124,0.1710149117461339,-14.497284250714511,-173.66198070233332
27.767977393115352,0.16871835055825918,-14.501633163792311,-173.72470762730961
27.78716737857928,0.16927387727011203,-14.500527902786985,-173.77494070666879
27.80637062592173,0.17131202362767711,-14.514764998845601,-173.66271831825838
27.825587144307757,0.16588604648382299,-14.493011091285856,-173.72470724500002
27.844816942908711,0.17021252969467621,-14.503190904840285,-173.66750476547338
27.864060030902316,0.1715529075148105,-14.504984415870531,-173.82480430200513
27.883316417472741,0.17027207628344757,-14.494659373112528,-173.78117239774929
27.902586111810322,0.16833517729800476,-14.516667826399715,-173.72800221025091
27.921869123111868,0.16804918483618853,-14.512528734837975,-173.81399541974767
27.941165460580503,0.17017078832221716,-14.512651665222805,-173.83247233910043
27.960475133425728,0.17102337288535774,-14.518586841270107,-173.87309289837137
27.979798150863392,0.1699023632453836,-14.50527803874127,-173.92296009507987
27.999134522115718,0.16550330423952206,-14.51361286996587,-173.87046766583168
28.018484256411313,0.17250808047578112,-14.522594231274851,-173.88725909551886
28.037847362985143,0.17138657103657221,-14.504618700266292,-173.8162831116835
28.057223851078575,0.1692039952831367,-14.503966801608414,-173.82667887384446
28.076613729939378,0.17198563241144776,-14.505892631950326,-173.88598624893191
28.096017008821601,0.16962169410071645,-14.505865064662924,-173.98377672702219
28.11543369698586,0.16680223563510541,-14.50485489189364,-173.98651755027251
28.134863803699098,0.16886216647676255,-14.510896784074303,-173.98579442286518
28.15430733823457,0.16901762611452681,-14.507864228141807,-173.93323987659187
28.173764309872041,0.17086327722729711,-14.484145243178428,-174.05544247181393
28.193234727897742,0.17045624914345492,-14.488216847543431,-174.13833260532539
28.21271860160417,0.17107106215181822,-14.497866680314786,-173.91032441710007
28.232215940290342,0.16846840147223482,-14.491600260863247,-173.97181200674584
28.251726753261682,0.16598055895404568,-14.509825786829984,-174.06482653573198
28.271251049830042,0.167316542223371,-14.488666990367534,-174.08382306497285
28.290788839313716,0.16930153094579456,-14.501756534387539,-174.15221483270176
28.310340131037435,0.16732925654334091,-14.488931742612072,-174.08407783118082
28.329904934332362,0.16873715844951215,-14.501461449152107,-174.17339368728148
28.349483258536125,0.16954136738142001,-14.495602969248756,-174.13304489380226
28.369075112992796,0.16874789318034594,-14.498696386414524,-174.23424504033011
28.388680507052932,0.1698780179534633,-14.49894241636537,-174.14067928024468
28.40829945007345,0.17092499075738346,-14.495339839702551,-174.22319991189718
28.427931951417886,0.16815184413438178,-14.493490462656931,-174.21314485228888
28.447578020456181,0.17127921652137332,-14.501082698940435,-174.17020420528371
28.467237666564678,0.16970207741729987,-14.494136676998501,-174.19940564745826
28.486910899126258,0.17084540276462257,-14.495586399106362,-174.22723481320705
28.506597727530391,0.16901935842649113,-14.485563091973699,-174.16306917168049
28.526298161172846,0.17137630198877468,-14.496368474667594,-174.23694023586125
28.546012209456002,0.17110634135448538,-14.510776889838958,-174.31964490726972
28.565739881788712,0.17291899277290565,-14.48798684342383,-174.36118217725959
28.585481187586325,0.17083202233722783,-14.472245541740021,-174.33659290987126
28.605236136270705,0.16780268876739901,-14.496926898240796,-174.33443419657982
28.625004737270221,0.16910931339040491,-14.496951276465648,-174.38372731888023
28.644787000019761,0.17081134528400269,-14.480654923996749,-174.44509588903557
28.664582933960737,0.17224428882224652,-14.491590936175257,-174.37052304012582
28.684392548541073,0.16891091055256846,-14.485276069274338,-174.33869947137637
28.704215853215235,0.17147901719779657,-14.487349256667928,-174.40291937649036
28.724052857444217,0.16929568020946836,-14.499324347756071,-174.42568743514065
28.743903570695554,0.16994755340671425,-14.489946426352589,-174.37325966403409
28.763768002443346,0.16754056725460498,-14.494864453381775,-174.46102220286627
28.783646162168168,0.16859865346813843,-14.484104517957627,-174.5288629992302
28.803538059357187,0.1699144099769932,-14.469892679054405,-174.49615644845176
28.823443703504228,0.16744253367626344,-14.482470226086654,-174.45420545950026
28.843363104109496,0.16955223267652531,-14.479434502709644,-174.54194961993034
28.863296270679847,0.17039160937640913,-14.48550645307632,-174.51294626740508
28.8832432127288,0.17125530656833618,-14.488328403106889,-174.52149801120379
28.903203939776265,0.17180084359503522,-14.483267643832384,-174.59570322089934
28.923178461348861,0.17119155254103111,-14.480082268919128,-174.61689937795271
28.943166786979752,0.16835891796745556,-14.505456706512581,-174.62848928478456
28.963168926208684,0.16868642578815668,-14.469188231584852,-174.60929387502827
28.983184888582016,0.16859367082231785,-14.478374790973074,-174.60036187068735
29.00321468365269,0.17246904200608076,-14.493980408171488,-174.66542276602334
29.02325832098024,0.1716896603188954,-14.496508448036941,-174.65765264199376
29.043315810130835,0.16873971342797983,-14.477376631648367,-174.701106643873
29.06338716067723,0.17068392548484679,-14.487213747509438,-174.72153349697709
29.083472382198831,0.17085782569881297,-14.480311888016637,-174.77349079168818
29.103571484281552,0.1667579845272284,-14.496237160807322,-174.75081923686955
29.123684476518111,0.17211735459092004,-14.488639707136802,-174.67362476644564
29.143811368507755,0.17158466520741,-14.478242319897019,-174.84630117774219
29.163952169856312,0.17054247793919497,-14.482744708855613,-174.71540264195312
29.184106890176313,0.16727866205523453,-14.475320678645893,-174.88233663493531
29.204275539087007,0.16896262364612608,-14.480357114353637,-174.82663143910366
29.224458126214131,0.17093243888189763,-14.477733203813992,-174.86082122038272
29.244654661190179,0.16879607757059281,-14.474671504464689,-174.95974903630247
29.264865153654267,0.17052495193354833,-14.481428182542599,-174.97717275187912
29.2850896132522,0.16922910603250382,-14.482099724754974,-174.8220862551272
29.305328049636422,0.1691214097541982,-14.482139334179035,-174.9113487113512
29.325580472466051,0.16966450116932974,-14.486570257073888,-174.86825318606395
29.345846891406893,0.16801949675219902,-14.478701687422411,-174.97740716419543
29.366127316131429,0.16947992171675252,-14.462504251748552,-174.9517142094854
29.386421756318818,0.17164151918132556,-14.474899058950237,-175.00587349778513
29.406730221654939,0.1688464255885799,-14.46867753740926,-175.05730349050356
29.427052721832254,0.16818313396472956,-14.484289799403239,-175.07676273071658
29.447389266550093,0.16811044075778864,-14.464535444254702,-175.00641249961208
29.46773986551441,0.17094992030403502,-14.487727059139122,-175.03794408181986
29.488104528437795,0.1711208595554557,-14.464143673972217,-175.01460185847017
29.508483265039612,0.16971786461174543,-14.466841206323789,-175.11828549432573
29.52887608504604,0.16950924851954416,-14.476074096628036,-175.08147870594576
29.549282998189796,0.16966177696172521,-14.475442618113807,-175.05864271734126
29.569704014210437,0.16951265200861176,-14.476682696409549,-175.03884751229791
29.59013914285423,0.16905861412186601,-14.46935691899386,-175.09360251623036
29.610588393874171,0.16756414073569811,-14.475410604738922,-175.15835062424628
29.631051777029995,0.1665588827790965,-14.467022389612669,-175.24337885415741
29.651529302088196,0.16716917484476779,-14.467787255485158,-175.14396320969877
29.672020978821998,0.1696660185930044,-14.49052374639505,-175.24165348939425
