#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 16:45::27.367

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
143.15795114714246,0.14996408881569506,-14.131471102150581,132.4801017886827
143.25688521650844,0.14825037938114985,-14.142550380289707,132.44558233866113
143.35588765755762,0.14894853762028204,-14.124418000386925,132.39190947115782
143.45495851754052,0.14717386851304687,-14.133627639627326,132.37259120281928
143.55409784374029,0.14778617235897654,-14.128267102107067,132.36825500170912
143.65330568347284,0.14638992566228104,-14.139418798665611,132.32344737615315
143.75258208408667,0.14642609348625715,-14.129309024360133,132.22585644754821
143.85192709296314,0.14287993999311638,-14.123212887525618,132.23752520883261
143.95134075751619,0.1471429275070458,-14.146219139042987,132.1937730570566
144.05082312519266,0.14682359507743553,-14.137124570549846,132.21207584442521
144.15037424347213,0.14494126631967891,-14.143278816069497,132.19644129418785
144.24999415986713,0.1464355019896259,-14.145253918616534,132.05352465056362
144.34968292192247,0.14152878760502219,-14.11858998525895,132.08236073442086
144.44944057721662,0.14379116779513709,-14.129439427689492,132.06537364986207
144.54926717336059,0.14808366834831607,-14.138756111643273,131.97663373688476
144.64916275799783,0.14614654970105753,-14.143133552683766,131.97493562989743
144.74912737880553,0.14775489074990561,-14.138167751275772,131.91286258554715
144.84916108349344,0.14444723930353634,-14.12477515851756,131.98972831937726
144.94926391980388,0.14507425636842827,-14.125073543553928,131.83397268866921
145.04943593551309,0.14692367455366137,-14.141204902741823,131.85538721455541
145.14967717842941,0.14522111947663516,-14.149273744459748,131.75369513809346
145.2499876963947,0.14443977565534966,-14.135675508920562,131.77927501832602
145.35036753728386,0.14109119191585995,-14.133624033813897,131.70622973570499
145.45081674900473,0.14671801651684424,-14.139694211792831,131.69278212697469
145.55133537949834,0.14762279587668378,-14.144248365579291,131.70902739675412
145.65192347673892,0.14341854401546419,-14.126124340620033,131.62048851999103
145.75258108873371,0.1433573905689777,-14.137602896922498,131.59676634966078
145.85330826352333,0.14862850885319409,-14.136098002650609,131.44527426059165
145.95410504918109,0.14531245802815884,-14.124426688577827,131.51573745888422
146.05497149381429,0.14611828300462254,-14.140217818084695,131.42736759361696
146.1559076455631,0.14681460424569653,-14.158947126140685,131.42947358581932
146.25691355260051,0.14317424653114805,-14.125689983109467,131.30384705897762
146.35798926313367,0.14571631996894721,-14.128251820222378,131.41213342105613
146.4591348254026,0.14675347101039635,-14.129062477280502,131.36235650263754
146.56035028768025,0.1475515389932445,-14.138930046478276,131.20400282960426
146.6616356982739,0.14465023651839681,-14.115163382932337,131.19025456715403
146.76299110552327,0.14530326731471416,-14.121780833078109,131.36631385419116
146.86441655780197,0.14558192251661561,-14.116943224861405,131.15753850360127
146.96591210351701,0.14314366179701679,-14.143815881425345,131.07102821589572
147.06747779110876,0.14476619934194326,-14.121836633236708,131.04202912600255
147.16911366905109,0.14385846062145366,-14.129780135069606,131.06002558422614
147.27081978585142,0.14511363090664603,-14.132180822446587,130.91468893987815
147.37259619005059,0.14660515512097738,-14.130231340227921,130.992203407142
147.47444293022326,0.14557499066566901,-14.139807126964445,130.99574426672058
147.57636005497696,0.14355922823354458,-14.121454456535998,130.81772588579841
147.67834761295376,0.14637935272138411,-14.134815238899602,130.80136013082668
147.78040565282888,0.14622080865739809,-14.124049847563029,130.74850222106332
147.88253422331073,0.14025030526763355,-14.119183558446053,130.76305561433446
147.98473337314229,0.1436736297023915,-14.127891787895791,130.7030153394951
148.08700315109979,0.14245067461326388,-14.123303586887042,130.78072831106874
148.18934360599266,0.14609855022172594,-14.132424970666449,130.67122998199972
148.29175478666517,0.14431558236906164,-14.111732564661798,130.46799108919461
148.39423674199429,0.14700524683938848,-14.12688335385586,130.50045303942758
148.49678952089133,0.14567401744791114,-14.137151308345954,130.52724569714388
148.59941317230127,0.14517396396048873,-14.124585752238833,130.45795161836068
148.70210774520294,0.1447865569201694,-14.121953084685012,130.46680157412078
148.80487328860897,0.14508634455435693,-14.128785878444443,130.34876982166443
148.90770985156595,0.14347458903310636,-14.129343295651537,130.36836955886136
149.01061748315425,0.1458872116875391,-14.137756610769266,130.32725386238707
149.11359623248836,0.14322567526902547,-14.130100383380933,130.30658846259158
149.21664614871614,0.14631445023938344,-14.116108601514386,130.2705287975491
149.31976728102032,0.14721450126649155,-14.129991765887146,130.16261162725419
149.42295967861708,0.1438492120259332,-14.10669215351648,130.13824565417809
149.52622339075629,0.14434926311818924,-14.112672565082145,130.08645985101163
149.62955846672261,0.14608271471552717,-14.132208885463331,130.10489894557637
149.73296495583443,0.14526567398962531,-14.116772661790659,130.12111775512449
149.83644290744377,0.14319197540990411,-14.110162941936725,130.05015507856217
149.93999237093772,0.14037899045921184,-14.105080232968486,130.11347725684993
150.04361339573651,0.14512022811268541,-14.143343308242816,129.93031496864339
150.14730603129513,0.14682673198853349,-14.136273687179733,129.95312534998573
150.25107032710255,0.14589653154916965,-14.131592735464423,129.87501189134599
150.35490633268196,0.1464141063587979,-14.1138763350275,129.87729840178957
150.45881409759085,0.14309697080234449,-14.116679227279842,129.88692324592446
150.56279367142085,0.14471590705193793,-14.112160325617211,129.75811102833475
150.6668451037979,0.14287741035483822,-14.098053494070166,129.64681618023701
150.77096844438242,0.14366689594555701,-14.121811565388507,129.67094271715891
150.87516374286849,0.14555119301514702,-14.125386698377334,129.65488549383105
150.9794310489855,0.14413452455689546,-14.115822269983656,129.64049017340145
151.0837704124967,0.1475831486551164,-14.137679010145408,129.54086420909817
151.18818188319929,0.14474185828057762,-14.128214917558093,129.47107614152534
151.29266551092581,0.14854431456544614,-14.134396345324728,129.48691118755215
151.39722134554279,0.1414795279005604,-14.110468203842789,129.45686200734571
151.50184943695072,0.14311873027972402,-14.125844601172366,129.38167079525837
151.6065498350857,0.14340821921178556,-14.122736027288628,129.26732676444396
151.71132258991722,0.14674726935645815,-14.116998264026181,129.1907993517066
151.81616775144977,0.14512994916112035,-14.136691255127552,129.34450134675964
151.92108536972293,0.14230092402336203,-14.108784324925747,129.26814858084822
152.02607549480985,0.14507678874222538,-14.130121833354012,129.23853567348976
152.13113817681892,0.14362514151013245,-14.130489512605667,129.11942184297953
152.23627346589302,0.14362375479235928,-14.127536382659809,129.11308178513582
152.3414814122097,0.14582262563542803,-14.122413293247483,129.05836894337827
152.44676206598115,0.14068914869919788,-14.120027144621314,129.13006674811081
152.55211547745429,0.14171033045550963,-14.142592081169344,129.09903193637422
152.65754169691076,0.14006414284948335,-14.131370636214752,128.94055586741922
152.76304077466705,0.14312898266370885,-14.09691970581081,128.94275045184381
152.8686127610739,0.13894633444205887,-14.096173169382119,128.92157735272252
152.9742577065177,0.14618997669892267,-14.135845841193245,128.86540874420243
153.07997566141924,0.14601509335903085,-14.136611836526862,128.79327880339378
153.18576667623364,0.13938542563737794,-14.128533956168813,128.81797804021841
153.2916308014519,0.14670125897849534,-14.133287572461501,128.71099604751265
153.39756808759932,0.14351574675453305,-14.111268239601461,128.68919129948702
153.50357858523583,0.14793009090824566,-14.119606843432241,128.60721120073575
153.60966234495723,0.14270417477880479,-14.120374933679507,128.6056989136095
153.71581941739328,0.14677004741029309,-14.137577877757732,128.58908121257713
153.82204985320931,0.14656559236787259,-14.110661082269276,128.58312366047431
153.92835370310553,0.14221200902706532,-14.119034560427323,128.48229128673444
154.03473101781717,0.14358057981413208,-14.118132904364762,128.49581631420943
154.14118184811457,0.14270570551009132,-14.123488743449908,128.4939967382621
154.24770624480311,0.14432640185740453,-14.109572244242115,128.45686050317155
154.35430425872329,0.14610119617221934,-14.120872774365203,128.18490887609758
154.46097594075093,0.14429164157079929,-14.108600500540955,128.36495559129861
154.5677213417963,0.14306001313001626,-14.124644139138702,128.2065544560877
154.67454051280592,0.14352010660600675,-14.123476835731733,128.2448472200212
154.78143350476094,0.14206310744382752,-14.120198277303682,128.14455478373128
154.88840036867731,0.14203339645901691,-14.115411391525122,128.11567198899914
154.99544115560721,0.14471164533492539,-14.112835757574658,128.07668883045272
155.10255591663758,0.14218811695153177,-14.113790888807859,128.16884763785833
155.20974470289022,0.14219292736414543,-14.130930840823009,128.13770563849374
155.31700756552334,0.14479749988695745,-14.127676618692092,127.94509026441837
155.42434455572942,0.14458524701158457,-14.11197304779526,128.0475812048731
155.53175572473697,0.14330958578889186,-14.129845954602271,127.96923931266471
155.63924112380971,0.14525010957146647,-14.116146568742414,127.85108885019588
155.74680080424679,0.14802650558718772,-14.126506424896082,127.85180629326726
155.85443481738281,0.14145381074236035,-14.112796559099223,127.90937489303528
155.96214321458788,0.14474158739389872,-14.132640525172185,127.73232110722354
156.06992604726756,0.14365190648162771,-14.115440179337138,127.78443076492108
156.17778336686314,0.14220844871732818,-14.113810052085601,127.77166273502834
156.28571522485083,0.14320317458896215,-14.10673622179835,127.65699471710241
156.39372167274331,0.14281305092727814,-14.127837770914402,127.72516226835251
156.50180276208843,0.14162264296747804,-14.127854316564992,127.45843551109388
156.60995854446921,0.14294410665774182,-14.119050447158344,127.61396146387199
156.71818907150515,0.14595735858596312,-14.137402510216596,127.50005004503771
156.82649439485107,0.14180042457122957,-14.098292370090611,127.4025178811965
156.93487456619704,0.14588517863523459,-14.125458781143561,127.42953753720906
157.04332963726981,0.14567967825305247,-14.117441955191163,127.30985747918047
157.1518596598309,0.14554059539424219,-14.114793842100436,127.23229668761425
157.26046468567822,0.14502424081495188,-14.107020018192358,127.22527362622847
157.36914476664518,0.14479968590108833,-14.109249562090278,127.15931290559348
157.47789995460121,0.14553933112726253,-14.121699311652883,127.1350701331387
157.58673030145152,0.14371991033919448,-14.115244903239422,127.09612471855399
157.69563585913707,0.14279877071700242,-14.129481756690437,127.20288311298874
157.8046166796349,0.14628464397090005,-14.126937907715453,127.07118276988719
157.91367281495801,0.14782693813507503,-14.101766426554544,126.96682647895906
158.02280431715468,0.14100709953599297,-14.110754449810797,127.07141074452763
158.13201123831027,0.14310682884727907,-14.112274799184155,127.01329410723633
158.2412936305455,0.14633323388263852,-14.119275569315731,126.8517326340525
158.35065154601676,0.14291491252878841,-14.11986932524165,126.93600254697736
158.46008503691732,0.14582979910606797,-14.10460047925687,126.74197784586462
158.5695941554761,0.14381335326589967,-14.11846391402891,126.70804719589049
158.67917895395766,0.14570581292258025,-14.116201690766284,126.69991979738285
158.78883948466375,0.14548167222321987,-14.123030233276433,126.623203924851
158.89857579993117,0.14323741429878539,-14.109969246327399,126.62187275451247
159.00838795213352,0.14315299738967457,-14.126107769436278,126.69010573407289
159.11827599368044,0.14587127722986407,-14.125278919931057,126.65951579993271
159.22823997701781,0.14274588646943698,-14.115185330322877,126.56103505522927
159.33827995462769,0.14175365347700464,-14.108925706813412,126.57781457455584
159.4483959790285,0.14093985880177962,-14.087507229259206,126.4524500306614
159.55858810277491,0.14352593099398109,-14.108628480703938,126.44476247726908
159.668856378458,0.14286296740433893,-14.104028286921926,126.42132282715839
159.77920085870466,0.14863877721161289,-14.121335328843358,126.26121423479941
159.88962159617913,0.14071749713973886,-14.100687397759417,126.23071488384835
160.00011864358143,0.14664318836321119,-14.128565991116773,126.16017352293397
160.1106920536476,0.14621962781452383,-14.118246774823957,126.07717690786887
160.22134187915111,0.14164958439377656,-14.118855808249887,126.18358638460032
160.33206817290139,0.14409386781342784,-14.09618059964574,126.29070667018904
160.4428709877439,0.13872347304429417,-14.097895837584931,125.99730482997251
160.55375037656154,0.14431120130597952,-14.112021112823923,126.01897729267196
160.66470639227327,0.13831409840758041,-14.108593858188742,126.05287465348225
160.7757390878343,0.14365695856986099,-14.117141163398534,125.951060067367
160.88684851623728,0.14002688270428276,-14.091220602101419,125.92051567806206
160.99803473051065,0.14622837741263556,-14.130077996670067,125.86811271347989
161.10929778371994,0.14261337629129728,-14.105046356068554,125.79431206918649
161.22063772896726,0.14279817287141203,-14.120735392879478,125.84828425009803
