#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 10:42::04.903

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
12180.728664730916,0.99938149233239526,0.8284412950858272,-18.326292095618015
12199.495953768486,0.99943280642174259,0.82824238121104266,-18.377718050645683
12218.292158246799,0.99932638471676893,0.82801641215077182,-18.41515683894329
12237.117322716902,0.99933665032767438,0.82779507733765778,-18.458975557697094
12255.971491798515,0.9992526057734743,0.82772609137512787,-18.504753730508199
12274.854710180096,0.99941424094452547,0.82752152668193035,-18.546028892147966
12293.767022618935,0.99937807457735128,0.82739918111504906,-18.588535730603638
12312.708473941315,0.99941821849065193,0.82718373602054707,-18.629991878678339
12331.679109042552,0.99941804981354943,0.82700334524965824,-18.669505100324727
12350.678972887155,0.99950175536024866,0.82675641746255413,-18.71328064011972
12369.708110508916,0.99943726303224067,0.82666892235101053,-18.760087003765207
12388.766567010985,0.99946454950360841,0.82652307034360462,-18.799542222672457
12407.85438756604,0.99935544897911266,0.82634534816944849,-18.836552780226043
12426.971617416315,0.99932623968260736,0.82626233798303217,-18.881136559335403
12446.11830187379,0.9992237349963522,0.82587703222918152,-18.930067485965289
12465.29448632025,0.99913232748969327,0.82579800717304164,-18.969248283855926
12484.500216207374,0.99896940162963077,0.825586911339936,-19.014232986430798
12503.735537056902,0.9989082005488803,0.8253834181912385,-19.055392708104435
12523.000494460712,0.99871063720612085,0.82527988873837088,-19.095918749701241
12542.295134080889,0.99838811982848852,0.82498087345352034,-19.142103216767275
12561.619501649922,0.99809768112778019,0.82484129666870443,-19.182100059162668
12580.973642970712,0.99773485410827301,0.8246624496734194,-19.227679145476401
12600.357603916771,0.99789436781562779,0.82455312250678359,-19.262933065129843
12619.771430432276,0.99817230678248925,0.82423738721720285,-19.313209291203947
12639.215168532177,0.99845164382055474,0.82404786286085563,-19.361262574822774
12658.688864302349,0.99878433230910502,0.82390527074991982,-19.400073045446881
12678.19256389964,0.9988719017191573,0.82375903478388091,-19.43857682530215
12697.726313552039,0.99913474395921575,0.82346176804954185,-19.490056762955078
12717.290159558763,0.99926215415856867,0.82322671667767267,-19.53165400530429
12736.884148290334,0.9993311926728784,0.82298865922668218,-19.570463859660109
12756.508326188758,0.99939016533368108,0.82289995389762161,-19.622292442844291
12776.162739767557,0.99943311646780408,0.82269580601496317,-19.65771308428161
12795.84743561194,0.99936517270517533,0.82248671698810527,-19.703009101597839
12815.562460378909,0.99943839186410022,0.82239763399742094,-19.732544065128984
12835.307860797306,0.99946491410782057,0.8220955719209776,-19.78591067203979
12855.083683668014,0.99936864823379967,0.82194981944296563,-19.830847075077031
12874.889975863987,0.99942761931322432,0.82179624845027588,-19.873956938747824
12894.726784330427,0.99935310305422864,0.82151553532272159,-19.917622204086427
12914.594156084864,0.99937417148727126,0.82131862321777749,-19.968228618647675
12934.49213821724,0.99939467583400821,0.82106348516615824,-20.002996381806369
12954.420777890093,0.9994574349279215,0.82100699496849094,-20.048951026460003
12974.38012233858,0.999312928018949,0.82091548127786274,-20.093511745345992
12994.370218870674,0.99935468490103341,0.82061076204698946,-20.123546639071279
13014.39111486723,0.99934208291909121,0.82022844887243818,-20.182401247370684
13034.442857782074,0.99936276870436469,0.82012301546921429,-20.223045126265333
13054.525495142192,0.99940685717450795,0.82000414569827473,-20.265308518217559
13074.639074547753,0.99945413048266851,0.81983781717197823,-20.306881796018416
13094.783643672292,0.99952685665255214,0.8196024343167535,-20.342577221719811
13114.959250262802,0.99949531797974023,0.81939002636931602,-20.396621765357011
13135.165942139805,0.99948529571757927,0.81918048752463768,-20.437027104082944
13155.403767197551,0.99947261419955802,0.81887590219821271,-20.483217445281582
13175.672773404034,0.99945884651879213,0.81884110145990907,-20.526593510057296
13195.973008801189,0.99947710070948514,0.8183783542712787,-20.580369452861497
13216.304521504968,0.99955232197265531,0.81820668000915342,-20.611647667835953
13236.667359705425,0.99941880915964643,0.81816937401576284,-20.659781791670298
13257.061571666913,0.99945095533231465,0.81781448191096362,-20.697954331629106
13277.487205728088,0.99927991175039954,0.81767056913433023,-20.73969650996051
13297.944310302139,0.99921903509542032,0.81739430535584789,-20.792110804461529
13318.432933876826,0.99917762872029126,0.81730060188604026,-20.828189485774203
13338.95312501459,0.99895471105869116,0.81700214538408644,-20.876612029733479
13359.504932352742,0.99880954737472016,0.81677128001006771,-20.91906680075607
13380.088404603483,0.99857139848700149,0.81649374692094423,-20.964301301167879
13400.703590554096,0.99822135290474812,0.81631699626615561,-21.010118471881242
13421.350539067042,0.9977086924750892,0.8160937863346005,-21.057831658852677
13442.029299080021,0.99793979564407365,0.81585169287145165,-21.097184348102282
13462.739919606187,0.99830147309673467,0.81572523141691922,-21.130003781210789
13483.482449734161,0.99859409938337695,0.81550731769941209,-21.187916140112037
13504.256938628232,0.99884592801367322,0.8153241030631071,-21.231963027093386
13525.063435528438,0.9991556741489086,0.81484739363929504,-21.270406125349432
13545.901989750644,0.99921602159439538,0.8148466436955456,-21.319057465901722
13566.772650686755,0.99933954267809111,0.81462014294161722,-21.362487706690352
13587.675467804722,0.99944035350684612,0.81431901491442105,-21.404203734746602
13608.61049064874,0.99953658923420108,0.81409274345070126,-21.445391391417015
13629.577768839357,0.99949956038128962,0.81389901743893212,-21.480289521784627
13650.577352073524,0.99950248406641251,0.81359795348167385,-21.528126089426724
13671.609290124803,0.99968139582375659,0.81325665576596762,-21.587288255615988
13692.67363284344,0.99952732740375194,0.81330120785879167,-21.626182445908583
13713.770430156454,0.99960850669418677,0.81299277318286978,-21.667180449879019
13734.899732067839,0.99949097558715383,0.81270515626580109,-21.714428066568161
13756.061588658578,0.99941382102900811,0.81247533387386395,-21.764490356191875
13777.256050086853,0.99950469798801889,0.81231568614954475,-21.797365983949476
13798.483166588132,0.99948988327888899,0.81204187825057028,-21.847115968026998
13819.74298847524,0.99957525435978023,0.81177927061323318,-21.889355327806712
13841.035566138575,0.99955034199754145,0.81141368303319794,-21.939021395274978
13862.360950046115,0.99954459354243985,0.81136265943591346,-21.975450729721473
13883.719190743645,0.99955795783562784,0.81100034605718752,-22.028936645260558
13905.110338854816,0.99950185997077523,0.81086105052605839,-22.065809952950239
13926.534445081252,0.99952993695662551,0.81059959722524899,-22.113882926583557
13947.99156020273,0.99957496399546586,0.81046343401496423,-22.158114563351443
13969.481735077228,0.99951852484612447,0.81015782132455982,-22.204948471571768
13991.005020641116,0.99940821570336025,0.80995206341841219,-22.242405784530206
14012.561467909238,0.99939738598545957,0.80978961893998957,-22.294546533186889
14034.151127975008,0.9995931301138683,0.8093110702123244,-22.343695097057505
14055.774052010613,0.99954780537539656,0.80920707949348403,-22.389455598053672
14077.430291267023,0.99946041536292585,0.80905321914188411,-22.419998276114313
14099.119897074221,0.99947021166654093,0.80875160672015356,-22.482816684057525
14120.842920841265,0.99952974444499421,0.80850969683760388,-22.519393302804094
14142.599414056393,0.99957561231159708,0.80830704961688837,-22.562084710542365
14164.389428287215,0.99958892546863232,0.8082279607397117,-22.597836352337708
14186.213015180752,0.99950685643334047,0.80784126469274498,-22.656373257761231
14208.070226463627,0.99945045978481772,0.80766526533674132,-22.700194112395671
14229.961113942167,0.99939379266118078,0.80720763623242886,-22.74208938918801
14251.885729502481,0.99927226716452477,0.80709649770091529,-22.782194242939227
14273.844125110663,0.99918094960221115,0.80671963534289692,-22.821484548270462
14295.836352812839,0.9990206415747741,0.80671096223334426,-22.874921108291183
14317.862464735343,0.99877497129249615,0.80637306741430237,-22.921005421566008
14339.922513084832,0.99846431575643302,0.80602810146923598,-22.96653645443844
14362.016550148364,0.9980623381777457,0.8058666716248275,-23.029310813689065
14384.144628293603,0.99775930188249651,0.80562079064684045,-23.056952890284705
14406.30679996885,0.99802015891179796,0.80521030157893436,-23.104829239412908
14428.503117703251,0.99835732216816808,0.8052719015527291,-23.153102491159302
14450.733634106888,0.99867904153017639,0.80474463337931756,-23.191057253585363
14472.99840187086,0.99896937971829258,0.8046116247247701,-23.240469923092874
14495.297473767503,0.99911832159649028,0.80443514065235888,-23.284913628170816
14517.630902650406,0.99930291378272407,0.80409059211820566,-23.335163832794066
14539.998741454638,0.99947641663981246,0.80378272390747829,-23.374636698286977
14562.401043196816,0.99952165191587394,0.80362564402867742,-23.420288815059902
14584.837860975213,0.99956737462586687,0.80314676640893456,-23.464748293667
14607.309247969957,0.99960582990895919,0.80306383464533215,-23.506525356304547
14629.815257443064,0.99960082131852823,0.80283296420128303,-23.55025644729605
14652.355942738654,0.99963902311902186,0.80254644565820255,-23.60214846459661
14674.931357283031,0.99952468477683754,0.80236029701340339,-23.649634209401924
14697.541554584775,0.99959975236155707,0.80209139335295898,-23.69326520434015
14720.186588234968,0.99942958032349705,0.80177570113614149,-23.730548288677724
14742.866511907208,0.99947570137908193,0.80152604348607559,-23.779552551484471
14765.58137935782,0.99956895400408674,0.80127896182350589,-23.824015346035026
14788.331244425966,0.99959305957650912,0.80093523524915322,-23.866433867883813
14811.116161033708,0.99951200487211445,0.80074430434534649,-23.916745695504375
14833.93618318625,0.99957253274975078,0.80030584039431618,-23.969184946214753
14856.79136497195,0.99961299671506543,0.80026178926569613,-24.007911059921867
14879.681760562537,0.99960692487996328,0.79986131118304404,-24.055486077360797
14902.607424213204,0.99957063857154227,0.79957864233706599,-24.102122157501967
14925.5684102627,0.99964204430622294,0.79934212976662544,-24.150316161588037
14948.564773133539,0.99969555940758947,0.79921116643364565,-24.198494754099102
14971.596567332084,0.9996733137600381,0.79897454261386724,-24.243420477592124
14994.663847448628,0.99961405917569168,0.79863949162673586,-24.283743147340751
15017.766668157641,0.99964329036237942,0.79832542684139796,-24.32714261264158
15040.905084217769,0.9995606320327276,0.79795829708075861,-24.369307604396965
15064.079150472069,0.99956029891493625,0.79779704938212703,-24.423031571513889
15087.2889218481,0.99951337581743549,0.79737170703115756,-24.475033557983949
15110.534453358008,0.9995991505332702,0.79729092083987718,-24.51330154725224
15133.815800098748,0.99969827639847864,0.79696354686780979,-24.55582504852206
15157.133017252112,0.99958819855436165,0.79674430242276095,-24.603457909523108
15180.486160084962,0.99972499872893561,0.79653001108270638,-24.658791297860404
15203.875283949301,0.99972575117720242,0.79621970099929007,-24.682871011230016
15227.300444282375,0.99953452290142597,0.79571807168134689,-24.757221207972407
15250.761696606905,0.99957369618482583,0.79557823838262842,-24.775563141707011
15274.259096531101,0.99948894392666154,0.79533709295851196,-24.826492313046785
15297.792699748887,0.99955298459144137,0.79493847283212427,-24.878796240944304
15321.362562040003,0.99955779745630813,0.79476712704357055,-24.933272560955832
15344.968739270085,0.99937264870735665,0.7944984314789808,-24.978355189343063
15368.611287390901,0.99920996479867075,0.79432119677307733,-25.016261528507556
15392.290262440369,0.99906709776987002,0.79400054145108701,-25.067978676108197
15416.005720542787,0.99892876571599243,0.79369090464622627,-25.11563866311721
15439.757717908931,0.99852890785611736,0.79330442230270259,-25.152393075185948
15463.546310836136,0.99832675578289898,0.79289534095940173,-25.203823963662355
15487.371555708534,0.99792244539443575,0.79286379951631536,-25.247556838612809
15511.233508997073,0.99810330311454865,0.79256729531894732,-25.291280434381861
15535.132227259755,0.99840883896746024,0.79218454293547602,-25.341392223723503
15559.067767141714,0.99879435936792993,0.79184620222383595,-25.391520256346695
15583.040185375323,0.99906204836196466,0.79169992920320387,-25.434606609833473
15607.049538780422,0.9992132467757211,0.79141168003019402,-25.47987977681295
15631.095884264336,0.99937028859548549,0.79119890927872538,-25.528842111159022
15655.179278822112,0.99950129129180154,0.79088389546666804,-25.573554115138705
15679.299779536612,0.99963843503957772,0.79063967092165877,-25.636072675897292
15703.457443578605,0.9996517050181627,0.78998878159371722,-25.6614135372471
15727.652328207001,0.99966486510990249,0.78986616896907735,-25.723054836201634
15751.884490768876,0.99970148502672229,0.78970568023908894,-25.756763525060961
15776.153988699702,0.9997570382538099,0.78945017493917502,-25.807515310974651
15800.460879523447,0.9997095178669092,0.78895867207865911,-25.852955686236402
15824.805220852666,0.99973488945320876,0.78871627921900911,-25.906116968564241
15849.187070388733,0.99977266652106478,0.78833922450767402,-25.942640113018655
15873.60648592187,0.99968830490992688,0.78821550502782356,-25.998580691340507
15898.063525331383,0.99961138076723433,0.78779809988790706,-26.041764783504576
15922.558246585751,0.99950785592854885,0.78756895823010042,-26.092466189460509
15947.090707742729,0.99965819076207663,0.78721867509350152,-26.132924181988614
15971.660966949576,0.99961121750542992,0.78699802915699779,-26.181965082651402
15996.269082443083,0.99960931407829512,0.78651425936910502,-26.226252082183251
16020.915112549817,0.99973083716886746,0.78638428480229039,-26.284124146215277
16045.599115686207,0.99961579434865977,0.78594797463473387,-26.325598211682319
16070.321150358644,0.99970462027540385,0.78573038065446188,-26.364057340393387
16095.081275163722,0.99972320176826635,0.78558370439884706,-26.399033672722233
16119.879548788249,0.99971392830234074,0.78527433709776029,-26.462567763695009
16144.716030009513,0.99968970946933855,0.78489382162595844,-26.503492766635702
16169.590777695348,0.99976503522550808,0.78450984485415298,-26.552765071015546
16194.503850804256,0.99974816774685138,0.784431902456728,-26.609264328148356
16219.455308385614,0.99968053123229206,0.78396625690960442,-26.646358576235002
16244.445209579779,0.99977052845197756,0.78351368230799967,-26.715928778557604
16269.473613618189,0.99951829112247892,0.78332937830619542,-26.75144811670269
