#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 09:14::37.944

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
18.228927653734978,1.0000654633900621,0.44077486211841838,0.8687691741076442
18.257013621622345,1.0000823879570084,0.44075146065583726,0.87240331296216667
18.285142862575881,1.0000651733349266,0.44075036630830872,0.87292215386693428
18.31331544326796,1.0000934233596441,0.44076588124296368,0.87377488112270996
18.341531430473651,1.0000536991852627,0.44076151015196868,0.87788765373832689
18.369790891070952,1.000051979920485,0.44074712244615261,0.87749532843017874
18.398093892040894,1.0000464673230753,0.44074142037607456,0.88175378684653083
18.426440500467699,1.0000471960616606,0.44073317063621253,0.88331946686857066
18.454830783538974,1.0000366663916518,0.44075372945009461,0.88364528396200726
18.483264808545766,1.0000505118944159,0.4407366856393013,0.88740391099625171
18.511742642882929,1.0000561337597398,0.44071510632678795,0.88889214283458884
18.540264354049032,1.0000505058637128,0.44073939391750327,0.88982435535173821
18.568830009646703,1.0000676588567357,0.44072130628010908,0.89157595622097929
18.597439677382724,1.0000633822779852,0.44070439856924692,0.89608017717608135
18.626093425068184,1.0000340662619434,0.44072561029179619,0.89600652962869276
18.654791320618671,1.0000598494957997,0.44070517799929948,0.90024731320094986
18.683533432054361,1.0000675328965574,0.44069637946440171,0.90189993497563137
18.71231982750027,1.0000668647046767,0.44067727465707945,0.90356973699737964
18.741150575186424,1.0000421158239552,0.4406835033389222,0.90421754270918697
18.770025743447874,1.0000331157865878,0.44067746854206835,0.90614421658168354
18.798945400725017,1.0000427213735457,0.44069158774089934,0.90928247967120868
18.827909615563698,1.0000635151595931,0.44066270391775253,0.91238585268004968
18.856918456615354,1.0000806481242857,0.44067620874245067,0.91366225080603414
18.885971992637231,1.0000663196710524,0.4406683026103454,0.91658664672118206
18.91507029249242,1.0000671064793789,0.44065998929015082,0.91640388682566609
18.944213425150238,1.0000498196570313,0.44065313346528434,0.92010752342464741
18.973401459686212,1.0000407330034591,0.44064404439916033,0.9233960692102734
19.002634465282242,1.0000472923331198,0.44062567343353459,0.92211269764136361
19.031912511226885,1.0000572632588836,0.44063787917272101,0.92693442515377811
19.06123566691544,1.0000655298417291,0.44063392996993483,0.92908804730086203
19.090604001850121,1.0000550304537259,0.44064220018147654,0.93163244695728586
19.120017585640237,1.0000764404368689,0.44061782388910803,0.93115388513957598
19.149476488002286,1.0000675327352055,0.44061782883200579,0.93659104114217939
19.178980778760302,1.0000667609633866,0.44061821890961711,0.93450315034988307
19.208530527845774,1.0000679731242221,0.44060211313644826,0.94041392975002047
19.238125805298008,1.0000897707155965,0.44059355703142605,0.94000716742617207
19.267766681264202,1.0000723807730234,0.44061199270878948,0.94232931683929166
19.297453225999639,1.0000545327470769,0.4406114456844108,0.94652830019076006
19.327185509867864,1.0000463711444836,0.44058408988614617,0.94846890940292461
19.356963603340766,1.0000307103044983,0.4405949707120238,0.94941744129898709
19.386787576998866,1.0000747015055211,0.44059880007810759,0.95184556805276266
19.416657501531478,1.0000562307755358,0.44057750290424608,0.9537954603102623
19.446573447736725,1.0000533765445914,0.44057388049254376,0.95562265266681656
19.476535486521868,1.0000711298904308,0.44055774164053657,0.95568891107347831
19.506543688903424,1.0000481675939825,0.44056083283396236,0.96080613531340653
19.536598126007309,1.0000708210640037,0.44055918425555252,0.96285866457434288
19.566698869069057,1.0000723620824483,0.4405547840966586,0.96488246077075246
19.596845989433859,1.0000520493514093,0.44055534129095875,0.96750889423950426
19.627039558556994,1.0000737105203259,0.4405328044235795,0.97089380345882326
19.65727964800368,1.0000620181208637,0.44054326813769484,0.9719095017532009
19.687566329449485,1.0000631031095548,0.44052672324143405,0.9738144086517373
19.717899674680375,1.0000780015717523,0.4405399063349692,0.97603697732776418
19.748279755592943,1.0000698620271697,0.44050950079026918,0.97788025825779279
19.778706644194557,1.0000638023254036,0.44052609823363226,0.97971078230241559
19.809180412603478,1.0000681135843257,0.44048993885768523,0.98200582030646899
19.839701133049118,1.0000986299704695,0.44049200431321406,0.98668229501356564
19.870268877872242,1.000097352366722,0.44048236476212521,0.98959486708823974
19.900883719524945,1.0000866464346712,0.44048996720916528,0.99153686729988699
19.931545730571035,1.0000870339617036,0.44049910848123164,0.99187545961902046
19.962254983686105,1.0000874690685193,0.44051384440921004,0.99425765997480475
19.993011551657712,1.000088294394905,0.44049965786336287,0.99821107699528255
20.023815507385592,1.0000582849920545,0.44049096093347878,0.99921758476135913
20.054666923881715,1.0000745480466926,0.44047287933453033,1.0010857447340609
20.085565874270678,1.0000456555929287,0.44048159866637066,1.0028906717882151
20.116512431789609,1.0000560636923896,0.44050144044851486,1.0064915616164214
20.147506669788559,1.0000375835834385,0.44049540040293339,1.0104398615848851
20.178548661730559,1.0000460358796111,0.44046831871888686,1.0123241897555868
20.209638481191845,1.0000770812695512,0.44045119882741224,1.0132389141050027
20.240776201862023,1.0000422608788764,0.44044417463935409,1.0153949256121919
20.27196189754417,1.0000455899395788,0.44043753984202061,1.0192151638286724
20.303195642155128,1.0000572953294176,0.44044326023000552,1.0202158438662057
20.334477509725676,1.0000720154923306,0.44042653826540024,1.0197118837201646
20.365807574400545,1.0000612223138887,0.44044622592452448,1.0260198400196732
20.397185910438786,1.0000527394396492,0.44044315761595382,1.0279065393980051
20.428612592213778,1.0000339129225806,0.44045878716711889,1.028902497443088
20.460087694213605,1.0000787119941592,0.44042153866679218,1.0310642725629346
20.49161129104106,1.0000793013979796,0.44041096363365667,1.0347758530219604
20.523183457413836,1.0000610736427333,0.44042542117228567,1.0352389923107808
20.554804268164805,1.0000480788702013,0.44042884463994841,1.0402770244394191
20.586473798242121,1.0000672952779159,0.4404177266600427,1.0434922922286738
20.618192122709416,1.0000560794616027,0.44041229047880409,1.0429371858817778
20.649959316745964,1.00008142115418,0.4403956987988798,1.0456652386598417
20.681775455646878,1.0000370772702718,0.44040824781290128,1.0511374958355386
20.713640614823305,1.0000485263555559,0.44038539635568585,1.0489850673924188
20.745554869802511,1.0000639517835417,0.44040067775850117,1.0545971440224982
20.777518296228177,1.0000461495781727,0.44039012033646235,1.0552943550002958
20.809530969860585,1.0000718770254888,0.44036870760502395,1.0585774243542652
20.841592966576634,1.0000673437869367,0.44034986690416855,1.0607729186886079
20.873704362370216,1.0000815259829898,0.44035554743177024,1.0611502033372471
20.905865233352213,1.0001084538659919,0.44033908481817724,1.0667959652703836
20.938075655750904,1.0000741060032245,0.4403378176659058,1.0694172201767618
20.970335705911946,1.0000903306814932,0.44035065515780319,1.0706674577655448
21.002645460298584,1.000055423268907,0.44035320749069723,1.0739936742794107
21.035004995491935,1.0000992431599467,0.44032617224388892,1.0784937130622083
21.067414388191093,1.0000910862417864,0.44031925441190972,1.0777973635908698
21.099873715213317,1.0001103395669113,0.44032644472080218,1.0792294741279473
21.13238305349422,1.0000762411781539,0.44032087415356191,1.0828222068178199
21.164942480087959,1.0000687411471665,0.44033261516664612,1.0851517669731736
21.197552072167433,1.0000335473078705,0.44033318103296776,1.0884983880934271
21.230211907024376,1.00007157313985,0.4402983569499323,1.0904895131491408
21.26292206206967,1.0000596063331872,0.44030755257367327,1.091981756225044
21.295682614833449,1.0000474721913752,0.44030956004169081,1.0936679734861823
21.328493642965302,1.0000911988008672,0.44028842069304264,1.1003869178627124
21.361355224234472,1.0000734566879275,0.44028896754791758,1.1025577473936341
21.394267436529944,1.0000575964403777,0.44029156986249801,1.102707291716257
21.427230357860836,1.0000755881455849,0.44027937439848525,1.1057649472393516
21.460244066356388,1.0000720149516988,0.4402800753676791,1.1072586019100683
21.493308640266179,1.0000850912154906,0.44026069449744359,1.1101216639748035
21.526424157960417,1.000079210528815,0.44027062352443508,1.113423148867235
21.559590697930027,1.0000769667445599,0.44027479045115964,1.1147025724025319
21.592808338786877,1.0001052075481849,0.44026298303746381,1.1194061188867375
21.626077159263975,1.0001011534890112,0.44025814585772871,1.1183294176850689
21.659397238215544,1.0000908343004589,0.44026219093885521,1.123093143614935
21.692768654617424,1.0000818899781718,0.4402679062227553,1.1223315081400198
21.726191487567103,1.000081720341335,0.44024763919974236,1.127062178417428
21.759665816283857,1.0000694128454226,0.44025920895701093,1.1296904624268445
21.793191720109096,1.0000831755182986,0.44025125999021486,1.1312794076664945
21.826769278506465,1.0000749663161435,0.4402513799337045,1.1359150229333244
21.860398571062024,1.0000938533133212,0.44024757609713949,1.1398327990017201
21.894079677484459,1.0000984657129426,0.44023226419648942,1.1417795592881568
21.927812677605274,1.0000813136407694,0.44022859291536259,1.1436037800510626
21.96159765137898,1.0000512954098919,0.44023084531381346,1.1461978531195163
21.995434678883225,1.0000633316332292,0.440226336269461,1.1473669077022652
22.029323840319098,1.0000515769976939,0.44022831061717643,1.1525208557864728
22.063265216011228,1.0000438392116884,0.44021724721279798,1.1542643356073619
22.097258886408007,1.0000600898704286,0.44022286691714047,1.1565637128228285
22.1313049320818,1.0000587486236343,0.44021202691057904,1.1615012584535283
22.165403433729022,1.0000954450891031,0.4401839457036501,1.1601302015056847
22.199554472170558,1.0000577224635137,0.44019442065357084,1.1645971839850358
22.233758128351749,1.0000703619075806,0.44020555390011029,1.166693228300935
22.268014483342597,1.0000724982479181,0.44019361736067625,1.1689041803535032
22.302323618338086,1.0000645379944133,0.44019427458226096,1.1714053059977427
22.336685614658283,1.0000846163813208,0.44017404527154719,1.1748438699639339
22.371100553748537,1.0000754797802176,0.4401755392971069,1.1751530124907554
22.405568517179717,1.0000669570184995,0.44015388049215176,1.1778123113264902
22.440089586648263,1.0000737535006954,0.44018063323035284,1.1820160482667346
22.474663843976643,1.000108039621592,0.44014766843256492,1.1857523043234699
22.509291371113317,1.0001011961772988,0.44016220880245643,1.1854537589059029
22.543972250132956,1.0000612978638295,0.44015416618469932,1.1905169674481226
22.578706563236761,1.0000643330333652,0.44014539802134833,1.1928073438092683
22.613494392752546,1.0000755686089429,0.44013722744630501,1.1975959051920957
22.648335821134996,1.0000924626163095,0.44011525056883416,1.1973841351447807
22.68323093096582,1.0000813297815261,0.44013322526322568,1.199884443300292
22.718179804953959,1.0000923543476334,0.44012804705333852,1.206229576773469
22.75318252593582,1.0000773425801184,0.44012583554182388,1.2070730741073894
22.788239176875372,1.0000837565605079,0.44009712625100084,1.2091598121150833
22.823349840864463,1.0000900118423857,0.44008020915424895,1.2100043662319098
22.858514601122963,1.0000835879515957,0.4400973278611876,1.2138775332459109
22.893733540998948,1.0000902047014888,0.44008771901651716,1.2178354027383125
22.929006743968927,1.0000819590645735,0.44008646386219763,1.2200317230214039
22.964334293637954,1.0000980104105295,0.44008322319356552,1.2239932884027183
22.99971627374001,1.0000689452353786,0.44008135796917952,1.2236144575288392
23.035152768138044,1.0000750844809829,0.44008010668255892,1.227027395241199
23.070643860824148,1.000117816853028,0.44005464610521927,1.2285832369972609
23.106189635919904,1.0000928841785999,0.44005506144631734,1.2338094909914998
23.141790177676473,1.0000726734158849,0.44007785069282052,1.2354990921357416
23.177445570474838,1.0000778100599881,0.44006971183405663,1.2399559195741527
23.213155898825999,1.0000723062345522,0.44007620892652505,1.2424944063222696
23.248921247371083,1.0000829748604814,0.44004189468950611,1.2438576513040243
23.284741700881778,1.0002616546141825,0.44005433634171337,1.2462475502011956
23.320617344260238,1.0000306214193169,0.44008506353153232,1.2493098684228932
23.356548262539498,1.0000680732258356,0.44004793346232784,1.2527235811577553
23.392534540883606,1.0000798335227195,0.4400456044411889,1.2564112570772457
23.428576264587811,1.0000367899161293,0.44006137731170847,1.260139858354171
23.464673519078808,1.000079757992351,0.44003389919695096,1.2630507917590847
23.500826389914817,1.000067988124492,0.44004427885821573,1.2645374752265663
23.53703496278602,1.0000925451162077,0.44002173300467295,1.2669905041990668
23.573299323514565,1.0000598859597476,0.44005463838985742,1.2705488479418445
23.609619558054767,1.0000725415220197,0.44000643392864991,1.2722704687584492
23.645995752493448,1.0000574587679951,0.44001011398646445,1.276704600154734
23.682427993050055,1.0000713370791827,0.4400310535348847,1.2794487284462481
23.718916366076861,1.0000870187061983,0.4400107023393619,1.2801791760797316
23.755460958059221,1.0000553445827247,0.44000262442034305,1.2845480232952453
23.792061855615636,1.0000838428586005,0.4399888832584043,1.2859266280795487
23.828719145498241,1.0000945360024567,0.43998278949008068,1.290690783332656
23.86543291459266,1.0000950074360615,0.4399907104957711,1.294211597365643
23.902203249918472,1.0000771209095747,0.4399881398840732,1.2985113691419141
23.939030238629321,1.0000834394393598,0.43998880894294662,1.2997495658854816
23.975913968013128,1.0001062053744296,0.43997788246834157,1.3011235766112128
24.012854525492319,1.0000784001473813,0.43998646170066147,1.3056891106052948
24.04985199862395,1.0000954709155074,0.43998048670487749,1.3073908822827409
24.086906475100019,1.0000648283215623,0.43998685875180621,1.3086443796775267
24.124018042747718,1.0000926912060193,0.43995958776334776,1.3152368106320635
24.161186789529406,1.0000837124170803,0.43997113463199133,1.3171098822316802
24.198412803543064,1.0001043140099528,0.43995572487381596,1.3232868346777058
24.235696173022383,1.0000969693979815,0.43995245806805544,1.3215274479247225
24.273036986337015,1.0000907184978431,0.43993679821337345,1.3248468692428601
24.310435331992764,1.0000758166353783,0.43993855040298085,1.3276707598153554
24.347891298631726,1.0001162861673774,0.4399320183567984,1.3294239298164268
24.385404975032724,1.0001043811146579,0.43994023613878352,1.3344366153114946
24.4229764501112,1.0000815035661852,0.43994653589510224,1.3352589232510743
