#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 14:18::47.383

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.166260867767583,0.16902156236362059,-14.54536893342816,-170.69748739412998
26.184343933688801,0.17019541885772871,-14.550884835307889,-170.70175994514005
26.202439496514899,0.17011986715243821,-14.529971307763152,-170.71641114301588
26.220547564882306,0.16951938771961428,-14.551930244955511,-170.6994147072391
26.238668147433309,0.16691600350544569,-14.537590059477594,-170.78696056899378
26.256801252816338,0.16880487228000371,-14.535676133266794,-170.71981329471851
26.274946889685705,0.16894227931116418,-14.528808475344071,-170.84525863813965
26.29310506670166,0.17276171368523779,-14.535835598225859,-170.78995420951549
26.311275792530495,0.1685327399237615,-14.556400625179471,-170.84904146446183
26.329459075844561,0.16834090436168039,-14.541196247102647,-170.85065331596903
26.34765492532205,0.17194908137125223,-14.547669599995135,-170.80389270832359
26.365863349647245,0.17003573570501651,-14.542598764608318,-170.84260057341208
26.384084357510421,0.16853469297795637,-14.525270188352614,-170.86819327511708
26.402317957607849,0.17148205683002249,-14.551593810691054,-170.92313051662711
26.42056415864181,0.16698908013835725,-14.528507643100872,-170.84128632476433
26.438822969320604,0.1710166430783808,-14.53845107265427,-170.95241830901358
26.457094398358539,0.17182240330118104,-14.536383076008581,-170.93504158843251
26.475378454475962,0.16887947917480528,-14.539999815102536,-170.92357251120376
26.493675146399234,0.16820072807999281,-14.534049986169402,-170.98465238039043
26.511984482860775,0.17212921399556338,-14.522090243383975,-170.9729331878014
26.53030647259893,0.16603345621074919,-14.530268356568817,-170.98791426676431
26.548641124358252,0.16834555245058805,-14.529764367285111,-170.95299508484709
26.566988446889255,0.16832124191548992,-14.516779139427282,-170.97302760949546
26.585348448948441,0.1703624209807314,-14.531091162523232,-171.04375073393052
26.603721139298411,0.16789124961131896,-14.521678911515295,-171.05289636175866
26.622106526707928,0.1710891842477098,-14.535649328016699,-171.04018248569719
26.640504619951624,0.1698456018836135,-14.530006603928081,-171.04301454300511
26.658915427810324,0.16745031266393176,-14.522260367876223,-171.09767701669449
26.677338959070884,0.16923480591625284,-14.535408359624387,-170.9706139342633
26.695775222526233,0.16612912185491252,-14.538671620412373,-171.13436521364923
26.714224226975382,0.17087789377723211,-14.52632126374769,-171.22290935368306
26.732685981223412,0.16940949942717026,-14.533065072732924,-171.05858829937506
26.7511604940815,0.16913949713474408,-14.529733982475285,-171.17952535339066
26.769647774366909,0.16865543097265093,-14.517778621604961,-171.20580435537209
26.788147830902997,0.16774932801264536,-14.516862143767614,-171.1354234922706
26.806660672519236,0.17123801725468638,-14.516597392323234,-171.17348038770359
26.825186308051109,0.16940726436107528,-14.524755246687866,-171.157436358148
26.843724746340357,0.17069585184349856,-14.523896585760985,-171.17060629670198
26.862275996234747,0.17115056607034521,-14.528491700644782,-171.25136619376474
26.880840066588117,0.16927030891334316,-14.517760333817469,-171.20058219632051
26.899416966260468,0.16714122487700708,-14.517712417974149,-171.27349037129437
26.918006704118014,0.16948241557068391,-14.513814368844095,-171.28359225386828
26.936609289032926,0.16984549689793405,-14.515427065240882,-171.28328816245238
26.955224729883614,0.17138378527462247,-14.528861107589222,-171.21677374237521
26.973853035554608,0.17047247910991292,-14.519046499669958,-171.3868380432541
26.992494214936567,0.1688985450614629,-14.515476527492519,-171.407945745414
27.011148276926296,0.1665478258754807,-14.501376245738237,-171.3708313399309
27.029815230426752,0.16977082182897291,-14.520527845905285,-171.34104698682273
27.048495084347046,0.17009206261953663,-14.513762703701932,-171.40490246326883
27.067187847602437,0.1702558442352031,-14.541479374118678,-171.41489417729247
27.085893529114355,0.17155625913487837,-14.513520736279128,-171.47145061957394
27.104612137810413,0.17163540865644911,-14.513010690471063,-171.40705583246489
27.123343682624295,0.16847912490414962,-14.508074307154288,-171.34224368255599
27.142088172496017,0.1698269956793439,-14.50913601199105,-171.3492055713069
27.160845616371695,0.17369391023576075,-14.520358983933022,-171.35247608558646
27.179616023203568,0.17114253967481854,-14.518463735621424,-171.51298592596521
27.198399401950116,0.17179280082870399,-14.513244648935526,-171.51718682706843
27.217195761576097,0.16896833356433383,-14.510601016643109,-171.5433861923332
27.236005111052297,0.16849550304806521,-14.5085790474561,-171.45701208074408
27.254827459355784,0.17130265931292826,-14.506123310990999,-171.49380977278386
27.273662815469915,0.1705126412884396,-14.500000633848213,-171.59253655758414
27.29251118838409,0.17143980103725698,-14.520332954070591,-171.63876015799968
27.311372587094024,0.1703775588673152,-14.5142232679132,-171.62463120450639
27.330247020601632,0.16987117920636186,-14.515679186220002,-171.57258577852113
27.349134497915038,0.16843066965308853,-14.504771001677508,-171.68390400877757
27.368035028048606,0.16858656812758677,-14.524500485125394,-171.67190694114572
27.38694862002292,0.17258497466955569,-14.517816669272452,-171.62072724857924
27.405875282864798,0.17193090746676676,-14.511576291098587,-171.72971067857156
27.424815025607302,0.1710389562100465,-14.512698398963646,-171.67969609561749
27.443767857289725,0.17057987133522629,-14.513631145579085,-171.66682071395803
27.462733786957653,0.16674652458959993,-14.497655685002568,-171.66269936840416
27.481712823662825,0.16953271029153003,-14.531977339666277,-171.68957065883978
27.50070497646329,0.1690310073972367,-14.517261383898878,-171.8101911922837
27.519710254423455,0.16730137248885255,-14.507293558576732,-171.70045361230393
27.538728666613807,0.16912173281184814,-14.508908722638793,-171.74036583863554
27.557760222111202,0.16859578888754428,-14.493639801721425,-171.80466060690733
27.576804929998836,0.16743135675120774,-14.50503640233806,-171.82710442648346
27.595862799366024,0.17266346526702275,-14.499322061357994,-171.82937110672603
27.614933839308478,0.16770612936855098,-14.514082872506346,-171.86053649766043
27.634018058928156,0.16873192832364681,-14.499777790355569,-171.78420504914982
27.653115467333318,0.17066600442795718,-14.508822987588665,-171.90538767233335
27.672226073638509,0.16724857992950817,-14.49401451905789,-171.870098380618
27.691349886964581,0.16959301131996854,-14.494165140210541,-171.91156527752287
27.710486916438679,0.1683689962946022,-14.517907348717255,-172.00387889612472
27.72963717119427,0.16758666029405578,-14.501502602731254,-171.88417846428766
27.748800660371124,0.16971342923880572,-14.493400117619879,-171.91527250121584
27.767977393115352,0.17091236082192776,-14.499410351212422,-171.99212072552555
27.78716737857928,0.17060962023962467,-14.501724195944767,-171.90775071068038
27.80637062592173,0.170287177262089,-14.496357381042039,-172.00582537026895
27.825587144307757,0.17156620729830285,-14.496201073793962,-171.98292491992453
27.844816942908711,0.17309510449392296,-14.493764674027121,-171.9849478802449
27.864060030902316,0.16932083606872878,-14.508915128731047,-172.07193501562017
27.883316417472741,0.16671910500505688,-14.494518381280606,-172.13617985660574
27.902586111810322,0.16976966786059369,-14.512648034956726,-172.04639703599179
27.921869123111868,0.16953843917497058,-14.489256578611924,-171.99601341170762
27.941165460580503,0.16716489344968649,-14.491521316731601,-172.0883682830646
27.960475133425728,0.17007685005934817,-14.49471182704178,-172.06802524487728
27.979798150863392,0.1716642651458378,-14.502976028943866,-172.08641545257444
27.999134522115718,0.16929239635250279,-14.495715600406264,-172.05441990879933
28.018484256411313,0.17014029308849815,-14.501558305399641,-172.09869350650143
28.037847362985143,0.17152033602733924,-14.487287210125938,-172.24051923673539
28.057223851078575,0.16925124175580558,-14.485118408384947,-172.21743571057766
28.076613729939378,0.16999508954193579,-14.487090760866963,-172.11090633024222
28.096017008821601,0.16862910082563273,-14.48849599482002,-172.14361823630705
28.11543369698586,0.16797815171094754,-14.485484819483396,-172.21077011396167
28.134863803699098,0.16849847816093633,-14.483576572298842,-172.2471579550228
28.15430733823457,0.16878747790313217,-14.483710992271533,-172.2202966148717
28.173764309872041,0.16706033952546381,-14.490578663254501,-172.24505124595456
28.193234727897742,0.17048719976794896,-14.494889743923494,-172.24685704772298
28.21271860160417,0.17033794238939598,-14.491346944204672,-172.31128392290719
28.232215940290342,0.16901310582576995,-14.487478016091647,-172.3078138050825
28.251726753261682,0.16828013738486305,-14.475003279626367,-172.22551421831059
28.271251049830042,0.17181845267500395,-14.489277665428395,-172.35985238292142
28.290788839313716,0.16953625506179154,-14.483105998924,-172.35443853163741
28.310340131037435,0.16904980579533457,-14.490736388822407,-172.35239632780696
28.329904934332362,0.16998832812820236,-14.473865467950574,-172.38128051630989
28.349483258536125,0.17055769921762967,-14.487154634871501,-172.33157316467543
28.369075112992796,0.16791578120513492,-14.479711641748423,-172.44219005576645
28.388680507052932,0.16732693121210884,-14.4856556063251,-172.33078381983373
28.40829945007345,0.1704689601020965,-14.496146161500835,-172.29934265581215
28.427931951417886,0.16981666645295904,-14.491960714329377,-172.51816765257902
28.447578020456181,0.16852060109693345,-14.481790708942635,-172.42549858299878
28.467237666564678,0.17074868492973616,-14.490660703700771,-172.46016506382017
28.486910899126258,0.17204863624918798,-14.484156991519498,-172.43265510069054
28.506597727530391,0.16948515567165534,-14.47647842838585,-172.42923014616861
28.526298161172846,0.17089797756534034,-14.486558534048434,-172.54538111323222
28.546012209456002,0.17223910310835844,-14.493556876166062,-172.53102514541973
28.565739881788712,0.17196622819671231,-14.496560411175993,-172.57190525673315
28.585481187586325,0.1724237961853356,-14.488152182794288,-172.4927778050193
28.605236136270705,0.16890673955055896,-14.48913005756051,-172.61961269011854
28.625004737270221,0.17124405751326746,-14.470125412571573,-172.52822369607043
28.644787000019761,0.17080059836377098,-14.480582368414582,-172.56641394973121
28.664582933960737,0.17032969257823435,-14.470440774896625,-172.63807033072163
28.684392548541073,0.1702375625973841,-14.476236256382107,-172.5830056786159
28.704215853215235,0.17164008083618526,-14.484834403359311,-172.58193197611217
28.724052857444217,0.16813686432688696,-14.476258118652506,-172.55162700139672
28.743903570695554,0.16966828489317989,-14.468065761575076,-172.65937389679522
28.763768002443346,0.16997936092072022,-14.481458637113935,-172.66778849869405
28.783646162168168,0.16961282162463484,-14.475979912195985,-172.67188623634755
28.803538059357187,0.16776812445201339,-14.478723678037897,-172.70709401182216
28.823443703504228,0.16929355301898513,-14.469857288960583,-172.77217170604382
28.843363104109496,0.16945674057955734,-14.475268454755678,-172.64365339522104
28.863296270679847,0.17108982106104578,-14.46658505423291,-172.76503661279989
28.8832432127288,0.16820591029441653,-14.48796110537727,-172.71960283318464
28.903203939776265,0.17064323436704665,-14.482653723334932,-172.72718566077333
28.923178461348861,0.16977842786211372,-14.473158212387677,-172.83080457224537
28.943166786979752,0.17234952071848272,-14.479167378787142,-172.78688357087998
28.963168926208684,0.17128518834411954,-14.476265355256752,-172.78572388582168
28.983184888582016,0.16944751372206107,-14.470581040470581,-172.82356351580518
29.00321468365269,0.16785537338116066,-14.460700958403681,-172.8320183387209
29.02325832098024,0.17061991092222284,-14.471639652210136,-172.91766389523849
29.043315810130835,0.16945954396211338,-14.483589577135792,-172.88239966313699
29.06338716067723,0.16487000395233214,-14.473016606920639,-172.94447530049538
29.083472382198831,0.1707724710365843,-14.466030994975592,-172.91346359782005
29.103571484281552,0.16640266156840694,-14.466834136374441,-172.90327371231541
29.123684476518111,0.17161525657367688,-14.482003862751334,-173.0173833451353
29.143811368507755,0.1714691057175125,-14.476883558609057,-172.98670796314204
29.163952169856312,0.17033103627997609,-14.463162694005057,-172.92330328369724
29.184106890176313,0.17197452693258153,-14.481944643208017,-172.92753186290639
29.204275539087007,0.17014987438472418,-14.468638807927235,-172.9466328198738
29.224458126214131,0.16829865670207339,-14.482326933114287,-173.03303437379816
29.244654661190179,0.1690222607279335,-14.479217682966079,-173.02804394399007
29.264865153654267,0.17342344490514414,-14.473121604705677,-173.00987403391832
29.2850896132522,0.17118200136164161,-14.46229397549817,-173.00149002333114
29.305328049636422,0.17237092921445807,-14.471789551355954,-172.99013846525759
29.325580472466051,0.17090162560746078,-14.480172336553665,-173.0738597048325
29.345846891406893,0.16662280560230069,-14.463836335692514,-173.07441645725669
29.366127316131429,0.17038387976970287,-14.458171935508901,-173.1066289698625
29.386421756318818,0.17318838827419009,-14.452525469708924,-173.14591586739181
29.406730221654939,0.16983191063578953,-14.469965476362363,-173.22338152128964
29.427052721832254,0.16905841973768151,-14.477236549693096,-173.26561957617997
29.447389266550093,0.16857007637544297,-14.46418910528752,-173.1191305487294
29.46773986551441,0.16823396788948441,-14.45394804825523,-173.19103183115891
29.488104528437795,0.1685691057797708,-14.478806041744631,-173.21028793504306
29.508483265039612,0.1691556837900712,-14.463765610252043,-173.17359985451532
29.52887608504604,0.16969390190035485,-14.46849199251389,-173.26132988646219
29.549282998189796,0.16779685234522107,-14.459203806593328,-173.25241107941412
29.569704014210437,0.16926945100997767,-14.461579438219829,-173.30091410526924
29.59013914285423,0.17048384410556083,-14.474801960211717,-173.3350561291017
29.610588393874171,0.16880699065368795,-14.466929028416335,-173.35492470541905
29.631051777029995,0.16833870798113074,-14.4671650023387,-173.31376014240632
29.651529302088196,0.17051768952985574,-14.467243377335869,-173.29251185515841
29.672020978821998,0.17006722591598084,-14.470513170762775,-173.40375620452141
29.692526817011387,0.1712635543082687,-14.458118777236784,-173.34605069559848
