#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:57::11.737

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
98.991852737381421,0.16866474484441948,-10.373133148749435,-176.04012741755741
99.06026435369003,0.17270887560073295,-10.39248809809018,-176.19116389688008
99.128723248124103,0.17094964133030005,-10.358976172073673,-176.02050610771317
99.197229453356883,0.17128428149647099,-10.417261769934314,-176.28757109389494
99.265783002084106,0.17032462017263966,-10.36719865171418,-176.0376494201756
99.334383927024007,0.17143042746037518,-10.358722393548083,-176.09204770768628
99.403032260917556,0.16700842812796218,-10.319550570488605,-175.93869136916669
99.471728036528233,0.16986943578260971,-10.361903815196145,-176.20120862554518
99.540471286642273,0.16679202740874585,-10.294228396578289,-175.88141758074426
99.609262044068487,0.16949603622882325,-10.347070873938907,-175.78439738115134
99.67810034163837,0.17128258639580168,-10.322703963800365,-175.95006691983323
99.746986212206238,0.16910790573188833,-10.364514893486582,-176.28082882031941
99.815919688648805,0.16987183117238025,-10.338133480478053,-176.22216832041011
99.884900803865676,0.16899520902871412,-10.347900504771644,-176.65619129251056
99.953929590779524,0.17178437835442883,-10.293047938921713,-176.18174835407871
100.02300608233516,0.17073379588792315,-10.303830996387537,-175.85153760573408
100.09213031150045,0.1657179529267806,-10.272654972719691,-176.04484447858357
100.16130231126638,0.17045534539015322,-10.301198385026256,-176.2224353786944
100.23052211464612,0.16881350872127848,-10.271997524396415,-176.03330312046654
100.29978975467603,0.16788229501127844,-10.345416062209566,-176.320568342207
100.36910526441523,0.17239541854445181,-10.302658678011678,-176.07100588882537
100.43846867694566,0.17038902613834478,-10.29392607763889,-175.72734158627227
100.50788002537217,0.1732133986240515,-10.25305943239916,-176.29424626170459
100.57733934282243,0.17039724862139285,-10.268868646587494,-176.18285207832287
100.64684666244705,0.16988063393499625,-10.279453691373472,-176.56867629528662
100.71640201741951,0.16693959743856196,-10.291715412507989,-176.2579236563262
100.78600544093626,0.17271920015884398,-10.218386376651733,-175.75786971657081
100.85565696621674,0.16837144659108724,-10.278001722555706,-176.18918121006405
100.92535662650312,0.1677002922582449,-10.253117300773573,-176.37374671614282
100.99510445506066,0.17440615773491003,-10.225698627421679,-175.79422139112171
101.06490048517794,0.16939836137304595,-10.220759061466557,-176.30113055429041
101.13474475016599,0.17028601307364197,-10.268269084391246,-176.72763667884198
101.20463728335912,0.17188607352988178,-10.221920828590939,-176.64890573259089
101.27457811811495,0.1685997844383339,-10.255194653899245,-176.44919958320634
101.3445672878136,0.17253072470522765,-10.270966603662428,-176.56247647274435
101.41460482585865,0.16998775756049356,-10.253727131624469,-176.60226618156614
101.48469076567665,0.17138752928615542,-10.216745101303646,-176.18762079093366
101.55482514071723,0.17116247429568229,-10.237425739522848,-176.79065045314132
101.62500798445322,0.17097100398989182,-10.200801683496248,-176.10519792724602
101.69523933038047,0.16803894036313399,-10.179997262276908,-176.30672295803765
101.76551921201806,0.16709504902905045,-10.231194916750479,-175.97838100785236
101.83584766290824,0.16923614736263981,-10.170004418126247,-176.32227929521861
101.90622471661635,0.17049387101363261,-10.204704933211886,-176.70676858221148
101.97665040673112,0.16792189008295888,-10.226974569062644,-176.9067497957391
102.04712476686416,0.1717101347315744,-10.180827116868659,-176.48662511651293
102.11764783065048,0.17168784324468378,-10.18856370674375,-176.37607286339298
102.18821963174869,0.16787407161025503,-10.130042775164226,-176.12970095674586
102.25884020384002,0.17123212864161552,-10.136098809664498,-176.55885011074429
102.32950958062929,0.17051393446081292,-10.151668885060612,-176.55085656027802
102.40022779584493,0.16892487243121798,-10.142280623837539,-176.4013704483522
102.47099488323802,0.16764638024126333,-10.122007484247394,-176.84498255947696
102.54181087658345,0.17196002547357619,-10.13147464421866,-176.44775279255879
102.61267580967927,0.17241753460198447,-10.163760245406984,-176.64896361527656
102.68358971634694,0.16954426331771688,-10.181462836009258,-176.61203068358031
102.75455263043131,0.17009990916634804,-10.134018950869493,-176.64043614637714
102.82556458580052,0.16923104172005651,-10.154766179057598,-176.87299322342045
102.89662561634623,0.17140672658836803,-10.122872519693766,-176.73561551769862
102.96773575598345,0.16854586045264905,-10.12477053551212,-177.05582489902861
103.03889503865069,0.1689734575367372,-10.128064562103468,-177.00306624664239
103.11010349830984,0.16853043387282415,-10.098192102481793,-176.63023328000867
103.18136116894631,0.16706244801300668,-10.134061542155601,-177.19029835925994
103.252668084569,0.17244747543616976,-10.074606740496188,-176.69834288678067
103.32402427921039,0.16945063853051195,-10.079440624818993,-176.73492159652284
103.39542978692617,0.16866348985388158,-10.084493947952367,-176.42438567010947
103.46688464179579,0.17159338491979345,-10.067854497366724,-176.83110056189784
103.53838887792256,0.16934164208122565,-10.110616530107617,-177.037978959675
103.6099425294327,0.16879375953694103,-10.090144973583469,-176.70758950485688
103.68154563047641,0.17058005254340247,-10.046349008920634,-176.80907245292997
103.75319821522771,0.16781325630037353,-10.050995410064294,-176.55373619572472
103.82490031788366,0.16715354192919551,-10.042939000887376,-176.68998756400509
103.89665197266538,0.16900686041518789,-10.059122737351631,-176.95505435170233
103.96845321381748,0.17058262951648684,-10.035869660713333,-177.05181862506839
104.0403040756083,0.16956478375680034,-10.068956902716577,-177.03137870051742
104.11220459232982,0.16746151862235856,-10.088813860777702,-177.23898638228704
104.18415479829775,0.16978761949617549,-10.012389013815252,-177.16464372727171
104.25615472785148,0.17011944309535337,-10.077330245597018,-176.6065827715903
104.32820441535418,0.17025721727675161,-10.015101943037584,-176.9634382342976
104.40030389519271,0.16938873349431421,-10.038836856295232,-177.08641439173908
104.47245320177781,0.17074468226683115,-10.013052683775678,-176.98875089721474
104.54465236954374,0.1673788275060582,-10.024329045565665,-177.30553926444287
104.61690143294872,0.16798408249785934,-10.019192479879376,-177.01944903179816
104.6892004264751,0.16968782879437458,-10.010419376708846,-176.89718823575325
104.76154938462844,0.16915389441215323,-10.018038310937289,-176.89879511372132
104.83394834193847,0.17061254013873592,-10.001288467053557,-176.84124665160212
104.90639733295906,0.17169837738996269,-10.008746390919841,-177.15881981414032
104.97889639226739,0.17031275673612345,-9.9906155990680432,-177.13396334347334
105.05144555446491,0.16847205963654105,-9.9672348600801204,-177.14411434763389
105.12404485417686,0.17012619507970539,-10.004859057151059,-177.44559555304426
105.19669432605249,0.16969285535544448,-10.01661323176512,-177.19639051375464
105.26939400476492,0.17148838763333482,-9.9809716572683946,-177.06523592619226
105.34214392501126,0.16962648715825812,-9.9881525123811166,-177.64220272110424
105.41494412151258,0.16870599480579648,-9.963707876984536,-177.31225106403579
105.48779462901398,0.16966233183616977,-10.0080259489432,-176.97370031319261
105.56069548228453,0.1671153536172891,-9.9684124085122434,-176.8217670711623
105.63364671611748,0.16864762357665908,-9.9538443732567163,-177.71059738712202
105.70664836532977,0.16824806625133959,-9.9487742391075482,-176.46310173063196
105.77970046476264,0.16924272970277213,-9.9651469123113792,-177.50933454651135
105.8528030492817,0.16890614253932501,-9.9210796268339649,-177.25304824197158
105.92595615377604,0.1691304156812814,-9.8957136859705876,-177.1348545607396
105.99915981315915,0.16811558269313015,-9.929786672108138,-177.50423724739397
106.07241406236903,0.17069521977973512,-9.9241804627583328,-177.62760615413373
106.14571893636712,0.17246775144135792,-9.8842375272685263,-177.19818050190867
106.21907447013945,0.17111791824794825,-9.9488141684389539,-176.92373481730496
106.29248069869617,0.16926002862022074,-9.9164997353537991,-177.79345740744429
106.36593765707161,0.1695503991405248,-9.9382193892070649,-177.62606401144376
106.43944538032427,0.16857461835767568,-9.9184249608765889,-177.30207792481551
106.51300390353693,0.17254696244902432,-9.9181274702844888,-177.6864467806428
106.58661326181659,0.16654261256329705,-9.8907553738372762,-177.89265505691691
106.66027349029451,0.16945221859469031,-9.8891803203023727,-177.41131231254775
106.73398462412625,0.16754157845369089,-9.9297654269959938,-177.94846467591134
106.80774669849175,0.17348761239751678,-9.8822856260425382,-177.69855644414713
106.88155974859492,0.16814517847744059,-9.9057747295572742,-177.68444926138548
106.9554238096643,0.16705974191784345,-9.8801389981248171,-177.63683715779081
107.02933891695297,0.1699832714578563,-9.8764870228189601,-177.76937152689911
107.10330510573785,0.1678798257653705,-9.9037512440392153,-177.47509202808959
107.17732241132049,0.16644753012411515,-9.894078692172128,-177.81651209524335
107.25139086902718,0.16664938368340848,-9.8904000364994911,-177.6752588817194
107.32551051420796,0.17236683604744837,-9.8443000782616092,-177.56331375871579
107.39968138223777,0.16979377240767163,-9.8776719166529947,-177.94886085850334
107.47390350851586,0.16817154538724538,-9.8295432330782813,-177.7440619279669
107.54817692846594,0.17033090388321886,-9.8456764543362087,-177.84499171490347
107.62250167753621,0.17107342660777641,-9.8422335456161729,-178.03080233904583
107.69687779119938,0.17125940301926879,-9.8449971513135086,-177.76965443443331
107.77130530495266,0.16634622013322731,-9.8021869656493124,-177.54499702579844
107.84578425431779,0.17264989601803038,-9.8439935748958174,-177.83894391452043
107.92031467484105,0.16491581045567275,-9.8434439272635323,-177.79533474486664
107.99489660209345,0.16832520723289507,-9.8148758645728602,-177.95747792698785
108.06953007167014,0.16914256094067254,-9.8111452806221795,-177.8699608277534
108.14421511919123,0.16849074236062189,-9.7902107119748951,-177.72487320327207
108.21895178030165,0.16975874058516854,-9.8026125995452169,-177.63052006647081
108.29374009067041,0.17005990390213721,-9.8156767328579768,-178.05713512936995
108.36858008599141,0.17060106601959502,-9.8125084062412267,-178.12853251718838
108.44347180198361,0.168684820694121,-9.7846856502819364,-178.16388205185132
108.51841527438997,0.17015580910379499,-9.8006343931034561,-178.07979530842925
108.59341053897846,0.16760773435993331,-9.7897305478541679,-178.16057789882643
108.66845763154215,0.16812676482572469,-9.8049614686237163,-178.26894024140034
108.74355658789817,0.16909198174229184,-9.7645975285005768,-178.12675403619534
108.81870744388878,0.16712355426563974,-9.7946290872163129,-178.19219774711655
108.89391023538099,0.16831529385484784,-9.7807934875114864,-178.34411254985511
108.96916499826655,0.17076071353327005,-9.7573252233906729,-177.83189000898932
109.04447176846202,0.16773816421567783,-9.7375294498331773,-178.215244006072
109.11983058190879,0.16893340920048544,-9.7540925189280259,-178.38486131290699
109.19524147457307,0.16810302414271536,-9.7800298565078982,-178.27240604582181
109.27070448244595,0.17026612325367782,-9.743481400795023,-178.21305588799976
109.34621964154337,0.16788527987846413,-9.742034330977777,-178.31342498582362
109.42178698790626,0.17068320211111615,-9.7270723529415477,-178.24761436108525
109.4974065576002,0.16809074325454698,-9.722943584296436,-178.44489523340098
109.57307838671584,0.16777341639176335,-9.7291603332878847,-178.31436731362754
109.6488025113691,0.16828957789044191,-9.7130904536535994,-178.20142406193119
109.72457896770023,0.16936103161044447,-9.7334866962653024,-178.55404794978148
109.8004077918748,0.17117683754283453,-9.7276226651404336,-178.41031136501869
109.87628902008366,0.17089018525797903,-9.7521932291268243,-178.35429878271353
109.95222268854207,0.1713077710670452,-9.7417945621243458,-178.89309105284485
110.02820883349068,0.16671928438146422,-9.69295065410485,-178.56042087446241
110.10424749119512,0.17110808608946099,-9.7027973799727754,-178.45777251728973
110.18033869794611,0.17079585512755793,-9.6722509980320854,-178.55869295802395
110.25648249005938,0.16999705730589623,-9.682595931008791,-178.34833447451433
110.33267890387583,0.16988507399293795,-9.6732467887768419,-178.51709856353355
110.4089279757614,0.17165902853044207,-9.7094598864488564,-178.52392701298552
110.48522974210724,0.16799141752860647,-9.6805666862740782,-178.44022562267168
110.5615842393296,0.16951572486733424,-9.6757282053960072,-178.42407803341004
110.63799150387003,0.17326482731968901,-9.6841534257984172,-178.60809390164042
110.71445157219489,0.1680958980925471,-9.6702860346788597,-178.75187752398665
110.79096448079599,0.17063649044130946,-9.6669053386648667,-178.59389219902863
110.86753026619074,0.16845700917096451,-9.6639888836278942,-178.78889249296142
110.94414896492106,0.16957284120831656,-9.6721303956075282,-178.62777794207531
111.02082061355445,0.16675445282638052,-9.6659624495629686,-178.65754335356095
111.09754524868406,0.16811784437763128,-9.6510760716383945,-178.76296076454031
111.17432290692761,0.17038861649574408,-9.6370218464559194,-178.63337070478562
111.25115362492863,0.1690383335002838,-9.6383806934497525,-178.78663679550749
111.32803743935584,0.16997540144536791,-9.626355365615332,-178.76085082511798
111.40497438690326,0.16931528579727878,-9.6192416914357004,-178.57905340911242
111.48196450429032,0.16606488101661693,-9.6168050989024305,-178.67249132863358
111.5590078282618,0.17020398732916864,-9.6403628225370976,-178.78968308566613
111.63610439558791,0.16899235120606032,-9.6247637859467474,-178.97824741857283
111.71325424306421,0.16852139878797695,-9.6138676722642984,-178.90378034774409
111.79045740751174,0.16666179172601908,-9.5997595490613925,-178.83387642935003
