#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2E2E1
#Date Time: 2017-05-17 15:17::11.953

Time (s),Channel 1 (V)
0.0022522814999999998,0.41125325491127973
0.0022529115,0.47779078132535391
0.0022535415000000001,0.44452201811831682
0.0022541714999999999,0.36800386274213159
0.0022548015,0.39794574962846496
0.0022554315000000002,0.46781015236324275
0.0022560614999999999,0.45450264708042798
0.0022566915000000001,0.3713307390628352
0.0022573214999999998,0.39129199698705752
0.0022579515,0.46115639972183542
0.0022585815000000001,0.45782952340113175
0.0022592114999999999,0.37465761538353903
0.0022598415,0.37465761538353903
0.0022604715000000002,0.44784889443902048
0.0022611014999999999,0.45450264708042798
0.0022617315000000001,0.38131136802494636
0.0022623615000000002,0.36467698642142776
0.0022629915,0.43454138915620566
0.0022636215000000001,0.46115639972183542
0.0022642514999999998,0.39129199698705752
0.0022648815,0.35802323378002043
0.0022655115000000002,0.42456076019409456
0.0022661414999999999,0.46115639972183542
0.0022667715000000001,0.39794574962846496
0.0022674015000000002,0.3513694811386131
0.0022680315,0.41125325491127973
0.0022686615000000001,0.46115639972183542
0.0022692914999999998,0.40792637859057596
0.0022699215,0.34804260481790927
0.0022705515000000002,0.40127262594916863
0.0022711814999999999,0.45450264708042798
0.0022718115000000001,0.41125325491127973
0.0022724415000000002,0.3447157284972055
0.0022730714999999999,0.38463824434565003
0.0022737015000000001,0.44784889443902048
0.0022743314999999998,0.42456076019409456
0.0022749615,0.3513694811386131
0.0022755915000000002,0.3713307390628352
0.0022762214999999999,0.43786826547690949
0.0022768515,0.42456076019409456
0.0022774815000000002,0.34804260481790927
0.0022781114999999999,0.35469635745931677
0.0022787415000000001,0.43121451283550205
0.0022793714999999998,0.42456076019409456
0.0022800015,0.3447157284972055
0.0022806315000000001,0.34138885217650183
0.0022812614999999999,0.42123388387339089
0.0022818915,0.43121451283550205
0.0022825215000000002,0.35469635745931677
0.0022831514999999999,0.3347350995350945
0.0022837815000000001,0.40459950226987229
0.0022844114999999998,0.42788763651479822
0.0022850415,0.35802323378002043
0.0022856715000000001,0.32808134689368706
0.0022863014999999999,0.39794574962846496
0.0022869315,0.43454138915620566
0.0022875615000000002,0.3713307390628352
0.0022881914999999999,0.32475447057298334
0.0022888215000000001,0.38796512066635369
0.0022894514999999998,0.43121451283550205
0.0022900815,0.37465761538353903
0.0022907115000000001,0.31477384161087224
0.0022913414999999999,0.36467698642142776
0.0022919715,0.41790700755268723
0.0022926015000000002,0.3779844917042427
0.0022932314999999999,0.31144696529016858
0.0022938615000000001,0.34804260481790927
0.0022944914999999998,0.41790700755268723
0.0022951215,0.38796512066635369
0.0022957515000000001,0.31144696529016858
0.0022963814999999999,0.33806197585579817
0.0022970115,0.41125325491127973
0.0022976415000000002,0.38796512066635369
0.0022982714999999999,0.3181007179315759
0.0022989015000000001,0.32808134689368706
0.0022995315000000002,0.40127262594916863
0.0023001615,0.39129199698705752
0.0023007915000000001,0.3181007179315759
0.0023014214999999998,0.30812008896946474
0.0023020515,0.38463824434565003
0.0023026815000000002,0.39794574962846496
0.0023033114999999999,0.32475447057298334
0.0023039415000000001,0.3014663363280573
0.0023045715000000002,0.3713307390628352
0.0023052014999999999,0.3946188733077613
0.0023058315000000001,0.32808134689368706
0.0023064614999999998,0.29148570736594631
0.0023070915,0.35469635745931677
0.0023077215000000002,0.39129199698705752
0.0023083514999999999,0.33140822321439084
0.0023089815000000001,0.28483195472453882
0.0023096115000000002,0.34138885217650183
0.0023102414999999999,0.39129199698705752
0.0023108715000000001,0.3347350995350945
0.0023115014999999998,0.27485132576242771
0.0023121315,0.32475447057298334
0.0023127615000000002,0.38131136802494636
0.0023133914999999999,0.3447157284972055
0.0023140215,0.27485132576242771
0.0023146515000000002,0.31477384161087224
0.0023152814999999999,0.38463824434565003
0.0023159115000000001,0.3513694811386131
0.0023165414999999998,0.27817820208313138
0.0023171715,0.29481258368664998
0.0023178015000000001,0.36467698642142776
0.0023184314999999999,0.3513694811386131
0.0023190615,0.27485132576242771
0.0023196915000000002,0.28150507840383521
0.0023203214999999999,0.35469635745931677
0.0023209515000000001,0.3513694811386131
0.0023215814999999998,0.27485132576242771
0.0023222115,0.26819757312102038
0.0023228415000000001,0.34138885217650183
0.0023234714999999999,0.3513694811386131
0.0023241015,0.27817820208313138
0.0023247315000000002,0.25821694415890911
0.0023253614999999999,0.32808134689368706
0.0023259915000000001,0.35802323378002043
0.0023266214999999998,0.28483195472453882
0.0023272515,0.24823631519679812
0.0023278815000000001,0.31477384161087224
0.0023285114999999999,0.35469635745931677
0.0023291415,0.29148570736594631
0.0023297715000000002,0.24158256255539065
0.0023304014999999999,0.3014663363280573
0.0023310315000000001,0.3513694811386131
0.0023316615000000002,0.29813946000735364
0.0023322915,0.24158256255539065
0.0023329215000000001,0.28815883104524265
0.0023335514999999999,0.34138885217650183
0.0023341815,0.3014663363280573
0.0023348115000000002,0.23492880991398318
0.0023354414999999999,0.26819757312102038
0.0023360715000000001,0.33806197585579817
0.0023367015000000002,0.30812008896946474
0.0023373315,0.23160193359327952
0.0023379615000000001,0.25489006783820545
0.0023385914999999998,0.32475447057298334
0.0023392215,0.30812008896946474
0.0023398515000000002,0.22827505727257585
0.0023404814999999999,0.23825568623468699
0.0023411115000000001,0.31144696529016858
0.0023417415000000002,0.31144696529016858
0.0023423714999999999,0.23160193359327952
0.0023430015000000001,0.22827505727257585
0.0023436314999999998,0.29813946000735364
0.0023442615,0.30812008896946474
0.0023448915000000002,0.23160193359327952
0.0023455214999999999,0.21164067566905725
0.0023461515,0.28815883104524265
0.0023467815000000002,0.31477384161087224
0.0023474114999999999,0.24158256255539065
0.0023480415000000001,0.19833317038624246
0.0023486714999999998,0.26487069680031661
0.0023493015,0.30479321264876114
0.0023499315000000002,0.24490943887609432
0.0023505614999999999,0.19167941774483499
0.0023511915,0.25156319151750178
0.0023518215000000002,0.29813946000735364
0.0023524514999999999,0.24490943887609432
0.0023530815000000001,0.18502566510342766
0.0023537114999999998,0.23492880991398318
0.0023543415,0.29813946000735364
0.0023549715000000001,0.25156319151750178
0.0023556014999999999,0.181698788782724
0.0023562315,0.22162130463116839
0.0023568615000000002,0.29148570736594631
0.0023574914999999999,0.25821694415890911
0.0023581215000000001,0.17837191246202019
0.0023587514999999998,0.19833317038624246
0.0023593815,0.27152444944172405
0.0023600115000000001,0.26154382047961289
0.0023606414999999999,0.17837191246202019
0.0023612715,0.19167941774483499
0.0023619015000000002,0.27152444944172405
0.0023625314999999999,0.26154382047961289
0.0023631615000000001,0.181698788782724
0.0023637914999999998,0.17171815982061273
0.0023644215,0.25156319151750178
0.0023650515000000001,0.26154382047961289
0.0023656814999999999,0.18502566510342766
0.0023663115,0.16173753085850173
0.0023669415000000002,0.23825568623468699
0.0023675714999999999,0.26154382047961289
0.0023682015000000001,0.19167941774483499
0.0023688315000000002,0.15175690189639046
0.0023694615,0.21829442831046472
0.0023700915000000001,0.25821694415890911
0.0023707214999999998,0.19833317038624246
0.0023713515,0.14177627293427947
0.0023719815000000002,0.19500629406553865
0.0023726114999999999,0.24823631519679812
0.0023732415000000001,0.19167941774483499
0.0023738715000000002,0.13179564397216834
0.0023745015,0.181698788782724
0.0023751315000000001,0.24158256255539065
0.0023757614999999998,0.20166004670694612
0.0023763915,0.12846876765146453
0.0023770215000000002,0.16173753085850173
0.0023776514999999999,0.22827505727257585
0.0023782815000000001,0.19833317038624246
0.0023789115000000002,0.12514189133076087
0.0023795414999999999,0.1484300255756868
0.0023801715000000001,0.22494818095187219
0.0023808014999999998,0.21164067566905725
0.0023814315,0.13179564397216834
0.0023820615000000002,0.13179564397216834
0.0023826914999999999,0.20498692302764993
0.0023833215,0.20498692302764993
0.0023839515000000002,0.12846876765146453
0.0023845814999999999,0.1218150150100572
0.0023852115000000001,0.19167941774483499
0.0023858414999999998,0.20498692302764993
0.0023864715,0.13179564397216834
0.0023871015000000002,0.10850750972724234
0.0023877314999999999,0.17837191246202019
0.0023883615,0.20831379934835359
0.0023889915000000002,0.135122520292872
0.0023896214999999999,0.098526880765131206
0.0023902515000000001,0.1650644071792054
0.0023908814999999998,0.20498692302764993
0.0023915115,0.14177627293427947
0.0023921415000000001,0.091873128123723807
0.0023927714999999999,0.14510314925498313
0.0023934015,0.18835254142413133
0.0023940315000000002,0.13179564397216834
0.0023946614999999999,0.075238746520205277
0.0023952915000000001,0.12514189133076087
0.0023959214999999998,0.19167941774483499
0.0023965515,0.1484300255756868
0.0023971815000000001,0.078565622840908941
0.0023978114999999999,0.11183438604794607
0.0023984415,0.17837191246202019
0.0023990715000000002,0.15175690189639046
0.0023997014999999999,0.071911870199501543
0.0024003315000000001,0.088546251803020073
0.0024009615000000002,0.16173753085850173
0.0024015915,0.15175690189639046
0.0024022215000000001,0.075238746520205277
0.0024028514999999999,0.078565622840908941
0.0024034815,0.15175690189639046
0.0024041115000000002,0.15508377821709426
0.0024047414999999999,0.075238746520205277
0.0024053715000000001,0.065258117558094145
0.0024060015000000002,0.135122520292872
0.0024066315,0.14510314925498313
0.0024072615000000001,0.075238746520205277
0.0024078914999999998,0.051950612275279279
0.0024085215,0.1218150150100572
0.0024091515000000002,0.14510314925498313
0.0024097814999999999,0.078565622840908941
0.0024104115000000001,0.038643106992464482
0.0024110415000000002,0.10185375708583494
0.0024116715,0.14177627293427947
0.0024123015000000001,0.078565622840908941
0.0024129314999999998,0.02866247803035335
0.0024135615,0.08521937548231634
0.0024141915000000002,0.135122520292872
0.0024148214999999999,0.08521937548231634
0.0024154515000000001,0.022008725388945952
0.0024160815000000002,0.065258117558094145
0.0024167114999999999,0.1218150150100572
0.0024173415000000001,0.088546251803020073
0.0024179714999999998,0.018681849068242218
0.0024186015,0.051950612275279279
0.0024192315000000002,0.11848813868935354
0.0024198614999999999,0.088546251803020073
0.0024204915,0.012028096426834819
0.0024211215000000002,0.031989354351057084
0.0024217514999999999,0.10850750972724234
0.0024223815000000001,0.088546251803020073
0.0024230114999999998,0.012028096426834819
0.0024236415,0.018681849068242218
0.0024242715000000001,0.091873128123723807
0.0024249014999999999,0.095200004444427472
0.0024255315,0.015354972747538553
0.0024261615000000002,0.0020474674647236873
0.0024267914999999999,0.078565622840908941
0.0024274215000000001,0.091873128123723807
0.0024280514999999998,0.018681849068242218
0.0024286815,-0.0079331614973874448
0.0024293115000000001,0.065258117558094145
0.0024299414999999999,0.091873128123723807
0.0024305715,0.025335601709649616
0.0024312015000000002,-0.017913790459498577
0.0024318314999999999,0.041969983313168147
0.0024324615000000001,0.08521937548231634
0.0024330914999999998,0.031989354351057084
0.0024337215,-0.021240666780202241
0.0024343515000000001,0.031989354351057084
0.0024349814999999999,0.075238746520205277
0.0024356115,0.031989354351057084
0.0024362415000000002,-0.034548172063017107
0.0024368714999999999,0.0087012201061310857
0.0024375015000000001,0.068584993878797879
0.0024381315000000002,0.031989354351057084
0.0024387615,-0.037875048383720772
0.0024393915000000001,-0.004606285176683711
0.0024400214999999999,0.065258117558094145
0.0024406515,0.038643106992464482
0.0024412815000000002,-0.04452880102512824
0.0024419114999999999,-0.024567543100905975
0.0024425415000000001,0.048623735954575614
0.0024431715000000002,0.038643106992464482
0.0024438015,-0.041201924704424506
0.0024444315000000001,-0.037875048383720772
0.0024450614999999998,0.035316230671760748
0.0024456915,0.038643106992464482
0.0024463215000000002,-0.037875048383720772
0.0024469514999999999,-0.054509429987239372
0.0024475815000000001,0.015354972747538553
0.0024482115000000002,0.031989354351057084
0.0024488414999999999,-0.041201924704424506
0.0024494715000000001,-0.064490058949350504
0.0024501014999999998,0.0053743437854274212
0.0024507315,0.035316230671760748
0.0024513615000000002,-0.037875048383720772
0.0024519914999999999,-0.0777975642321653
0.0024526215000000001,-0.011260037818091179
0.0024532515000000002,0.02866247803035335
0.0024538814999999999,-0.031221295742313374
0.0024545115000000001,-0.084451316873572699
0.0024551414999999998,-0.031221295742313374
0.0024557715,0.015354972747538553
0.0024564015000000002,-0.034548172063017107
0.0024570314999999999,-0.097758822156387565
0.0024576615,-0.051182553666535638
0.0024582915000000002,0.015354972747538553
0.0024589214999999999,-0.024567543100905975
0.0024595515000000001,-0.094431945835683831
0.0024601814999999998,-0.064490058949350504
0.0024608115,0.0020474674647236873
0.0024614415000000001,-0.024567543100905975
0.0024620714999999999,-0.10441257479779496
0.0024627015,-0.087778193194276433
0.0024633315000000002,-0.011260037818091179
0.0024639614999999999,-0.024567543100905975
0.0024645915000000001,-0.1077394511184987
0.0024652214999999998,-0.10441257479779496
0.0024658515,-0.024567543100905975
0.0024664815000000001,-0.014586914138794843
0.0024671114999999999,-0.097758822156387565
0.0024677415,-0.1143932037599061
0.0024683715000000002,-0.041201924704424506
0.0024690014999999999,-0.027894419421609709
0.0024696315000000001,-0.10108569847709123
0.0024702615000000002,-0.13102758536342463
0.0024708915,-0.064490058949350504
0.0024715215000000001,-0.034548172063017107
0.0024721514999999999,-0.097758822156387565
0.0024727815,-0.13768133800483201
0.0024734115000000002,-0.074470687911461567
0.0024740414999999999,-0.034548172063017107
0.0024746715000000001,-0.091105069514980097
0.0024753015000000002,-0.14433509064623942
0.0024759315,-0.091105069514980097
0.0024765615000000001,-0.041201924704424506
0.0024771914999999999,-0.087778193194276433
0.0024778215,-0.15098884328764689
0.0024784515000000002,-0.1077394511184987
0.0024790814999999999,-0.051182553666535638
0.0024797115000000001,-0.084451316873572699
0.0024803415000000002,-0.15764259592905427
0.0024809715,-0.12770070904272096
0.0024816015000000001,-0.06116318262864677
0.0024822314999999998,-0.087778193194276433
0.0024828615,-0.16429634857046169
0.0024834915000000002,-0.14433509064623942
0.0024841214999999999,-0.067816935270054168
0.0024847515000000001,-0.081124440552868965
0.0024853815000000002,-0.15764259592905427
0.0024860114999999999,-0.15764259592905427
0.0024866415000000001,-0.087778193194276433
0.0024872714999999998,-0.081124440552868965
0.0024879015,-0.15431571960835055
0.0024885315000000002,-0.16762322489116543
0.0024891614999999999,-0.094431945835683831
0.0024897915,-0.084451316873572699
0.0024904215000000002,-0.15764259592905427
0.0024910514999999999,-0.18758448281538762
0.0024916815000000001,-0.1143932037599061
0.0024923114999999998,-0.081124440552868965
0.0024929415,-0.14766196696694317
0.0024935715000000002,-0.19423823545679508
0.0024942014999999999,-0.13435446168412829
0.0024948315,-0.087778193194276433
0.0024954615000000002,-0.14766196696694317
0.0024960914999999999,-0.20754574073960991
0.0024967215000000001,-0.15098884328764689
0.0024973514999999998,-0.097758822156387565
0.0024979815,-0.14100821432553576
0.0024986115000000001,-0.20754574073960991
0.0024992414999999999,-0.16762322489116543
0.0024998715,-0.1077394511184987
0.0025005015000000002,-0.14100821432553576
0.0025011314999999999,-0.21419949338101732
0.0025017615000000001,-0.18425760649468395
0.0025023914999999998,-0.11772008008060983
0.0025030215,-0.13768133800483201
0.0025036515000000001,-0.22085324602242473
0.0025042814999999999,-0.20754574073960991
0.0025049115,-0.12770070904272096
0.0025055415000000002,-0.13435446168412829
0.0025061714999999999,-0.22085324602242473
0.0025068015000000001,-0.22085324602242473
0.0025074315000000002,-0.14100821432553576
0.0025080615,-0.13768133800483201
0.0025086915000000001,-0.21752636970172101
0.0025093214999999999,-0.23416075130523958
0.0025099515,-0.16429634857046169
0.0025105815000000002,-0.14100821432553576
0.0025112114999999999,-0.21752636970172101
0.0025118415000000001,-0.24746825658805441
0.0025124715000000002,-0.17095010121186915
0.0025131015,-0.13768133800483201
0.0025137315000000001,-0.20421886441890622
0.0025143614999999999,-0.2507951329087581
0.0025149915,-0.19091135913609136
0.0025156215000000002,-0.14766196696694317
0.0025162514999999999,-0.20754574073960991
0.0025168815000000001,-0.26410263819157292
0.0025175115000000002,-0.21087261706031363
0.0025181415,-0.15098884328764689
0.0025187715000000001,-0.19756511177749875
0.0025194014999999998,-0.26410263819157292
0.0025200315,-0.22750699866383214
0.0025206615000000002,-0.16429634857046169
0.0025212914999999999,-0.20089198809820247
0.0025219215000000001,-0.27408326715368408
0.0025225515000000002,-0.24081450394664697
0.0025231814999999999,-0.17095010121186915
0.0025238115000000001,-0.19423823545679508
0.0025244414999999998,-0.27075639083298031
0.0025250715,-0.26077576187086926
0.0025257015000000002,-0.18425760649468395
0.0025263314999999999,-0.19423823545679508
0.0025269615,-0.27408326715368408
0.0025275915000000002,-0.27741014347438775
0.0025282214999999999,-0.19423823545679508
0.0025288515000000001,-0.18758448281538762
0.0025294814999999998,-0.26410263819157292
0.0025301115,-0.28406389611579519
0.0025307415000000002,-0.21752636970172101
0.0025313714999999999,-0.19091135913609136
0.0025320015,-0.26742951451227664
0.0025326315000000002,-0.30069827771931373
0.0025332614999999999,-0.23083387498453589
0.0025338915000000001,-0.19423823545679508
0.0025345214999999998,-0.26077576187086926
0.0025351515,-0.30402515404001745
0.0025357815000000001,-0.24081450394664697
0.0025364114999999999,-0.19423823545679508
0.0025370415,-0.2507951329087581
0.0025376715000000002,-0.30735203036072112
0.0025383014999999999,-0.26077576187086926
0.0025389315000000001,-0.20089198809820247
0.0025395615000000002,-0.24746825658805441
0.0025401915,-0.31400578300212856
0.0025408215000000001,-0.27408326715368408
0.0025414514999999999,-0.21087261706031363
0.0025420815,-0.24746825658805441
0.0025427115000000002,-0.32398641196423966
0.0025433414999999999,-0.29737140139861001
0.0025439715000000001,-0.22750699866383214
0.0025446015000000002,-0.24414138026735066
0.0025452315,-0.320659535643536
0.0025458615000000001,-0.31067890668142484
0.0025464914999999999,-0.23748762762594328
0.0025471215,-0.24414138026735066
0.0025477515000000002,-0.32398641196423966
0.0025483814999999999,-0.32731328828494338
0.0025490115000000001,-0.25412200922946182
0.0025496415000000002,-0.24746825658805441
0.0025502715,-0.31733265932283228
0.0025509015000000001,-0.33396704092635077
0.0025515314999999998,-0.26410263819157292
0.0025521615,-0.24081450394664697
0.0025527915000000002,-0.31400578300212856
0.0025534214999999999,-0.34727454620916565
0.0025540515000000001,-0.28073701979509147
0.0025546815000000002,-0.24414138026735066
0.0025553115,-0.30735203036072112
0.0025559415000000001,-0.35392829885057309
0.0025565714999999998,-0.29404452507790629
0.0025572015,-0.2507951329087581
0.0025578315000000002,-0.30402515404001745
0.0025584614999999999,-0.36058205149198047
0.0025590915000000001,-0.30735203036072112
0.0025597215000000002,-0.25744888555016554
0.0025603514999999999,-0.30069827771931373
0.0025609815000000001,-0.36390892781268419
0.0025616114999999998,-0.32398641196423966
0.0025622415,-0.26077576187086926
0.0025628715000000002,-0.29737140139861001
0.0025635014999999999,-0.3738895567747953
0.0025641315,-0.34727454620916565
0.0025647615000000002,-0.27741014347438775
0.0025653914999999999,-0.29737140139861001
0.0025660215000000001,-0.37056268045409158
0.0025666514999999998,-0.36058205149198047
0.0025672815,-0.28406389611579519
0.0025679115000000001,-0.28406389611579519
0.0025685414999999999,-0.36390892781268419
0.0025691715,-0.36723580413338786
0.0025698015000000002,-0.29071764875720263
0.0025704314999999999,-0.27741014347438775
0.0025710615000000001,-0.35725517517127681
0.0025716914999999998,-0.38054330941620274
0.0025723215,-0.30402515404001745
0.0025729515000000001,-0.27741014347438775
0.0025735814999999999,-0.35392829885057309
0.0025742115,-0.3838701857369064
0.0025748415000000002,-0.32398641196423966
0.0025754714999999999,-0.29071764875720263
0.0025761015000000001,-0.35060142252986931
0.0025767315000000002,-0.39717769101972122
0.0025773615,-0.33396704092635077
0.0025779915000000001,-0.28406389611579519
0.0025786214999999999,-0.34062079356775821
0.0025792515,-0.40715831998183238
0.0025798815000000002,-0.35392829885057309
0.0025805114999999999,-0.30402515404001745
0.0025811415000000001,-0.34062079356775821
0.0025817715000000002,-0.40383144366112866
0.0025824015,-0.36723580413338786
0.0025830315000000001,-0.30402515404001745
0.0025836614999999999,-0.33396704092635077
0.0025842915,-0.4104851963025361
0.0025849215000000002,-0.38719706205761012
0.0025855514999999999,-0.31400578300212856
0.0025861815000000001,-0.33064016460564705
0.0025868115000000002,-0.40383144366112866
0.0025874415,-0.39717769101972122
0.0025880715000000001,-0.320659535643536
0.0025887014999999998,-0.31400578300212856
0.0025893315,-0.39717769101972122
0.0025899615000000002,-0.40715831998183238
0.0025905914999999999,-0.33064016460564705
0.0025912215000000001,-0.31733265932283228
0.0025918515000000002,-0.39717769101972122
0.0025924814999999999,-0.42046582526464715
0.0025931115000000001,-0.35060142252986931
0.0025937414999999998,-0.320659535643536
0.0025943715,-0.39717769101972122
0.0025950015000000002,-0.43377333054746203
0.0025956314999999999,-0.36058205149198047
0.0025962615000000001,-0.32398641196423966
0.0025968915000000002,-0.39052393837831384
0.0025975214999999999,-0.4371002068681657
0.0025981515000000001,-0.37056268045409158
0.0025987814999999998,-0.32731328828494338
0.0025994115,-0.37721643309549902
0.0026000415000000002,-0.44042708318886947
0.0026006714999999999,-0.39052393837831384
0.0026013015,-0.33396704092635077
0.0026019315000000002,-0.37721643309549902
0.0026025614999999999,-0.45040771215098058
0.0026031915000000001,-0.40715831998183238
0.0026038214999999998,-0.34062079356775821
0.0026044515,-0.36723580413338786
0.0026050815000000001,-0.44375395950957319
0.0026057114999999999,-0.42046582526464715
0.0026063415,-0.34727454620916565
0.0026069715000000002,-0.35725517517127681
0.0026076014999999999,-0.44042708318886947
0.0026082315000000001,-0.4371002068681657
0.0026088615000000002,-0.36058205149198047
0.0026094915,-0.35725517517127681
0.0026101215000000001,-0.4371002068681657
0.0026107514999999999,-0.44375395950957319
0.0026113815,-0.36723580413338786
0.0026120115000000002,-0.35060142252986931
0.0026126414999999999,-0.42711957790605465
0.0026132715000000001,-0.4537345884716843
0.0026139015000000002,-0.38054330941620274
0.0026145315,-0.35392829885057309
0.0026151615000000001,-0.43044645422675831
0.0026157914999999999,-0.46704209375449912
0.0026164215,-0.39717769101972122
0.0026170515000000002,-0.35392829885057309
0.0026176814999999999,-0.4104851963025361
0.0026183115000000001,-0.46371521743379546
0.0026189415000000002,-0.40715831998183238
0.0026195715,-0.35725517517127681
0.0026202015000000001,-0.40715831998183238
0.0026208314999999999,-0.47036897007520284
0.0026214615,-0.42379270158535093
0.0026220915000000002,-0.36723580413338786
0.0026227214999999999,-0.40383144366112866
0.0026233515000000001,-0.47036897007520284
0.0026239815000000002,-0.44042708318886947
0.0026246115,-0.37056268045409158
0.0026252415000000001,-0.39717769101972122
0.0026258714999999998,-0.47036897007520284
0.0026265015,-0.4537345884716843
0.0026271315000000002,-0.37721643309549902
0.0026277614999999999,-0.39052393837831384
0.0026283915000000001,-0.47036897007520284
0.0026290215000000002,-0.46371521743379546
0.0026296514999999999,-0.39052393837831384
0.0026302815000000001,-0.39052393837831384
0.0026309114999999998,-0.46371521743379546
0.0026315415,-0.47702272271661023
0.0026321715000000002,-0.40383144366112866
0.0026328014999999999,-0.38054330941620274
0.0026334315000000001,-0.45706146479238796
0.0026340615000000002,-0.48367647535801761
0.0026346914999999999,-0.4104851963025361
0.0026353215000000001,-0.38054330941620274
0.0026359514999999998,-0.44708083583027686
0.0026365815,-0.49033022799942505
0.0026372115000000002,-0.42711957790605465
0.0026378414999999999,-0.37721643309549902
0.0026384715,-0.44042708318886947
0.0026391015000000002,-0.49365710432012877
0.0026397314999999999,-0.43377333054746203
0.0026403615000000001,-0.37721643309549902
0.0026409914999999998,-0.43044645422675831
0.0026416215,-0.49698398064083249
0.0026422515000000001,-0.45040771215098058
0.0026428814999999999,-0.39052393837831384
0.0026435115,-0.42711957790605465
0.0026441415000000002,-0.50031085696153621
0.0026447714999999999,-0.46704209375449912
0.0026454015000000001,-0.3938508146990175
0.0026460315000000002,-0.41381207262323977
0.0026466615,-0.49033022799942505
0.0026472915000000001,-0.46704209375449912
0.0026479214999999999,-0.3938508146990175
0.0026485515,-0.40383144366112866
0.0026491815000000002,-0.48700335167872139
0.0026498114999999999,-0.48367647535801761
0.0026504415000000001,-0.40383144366112866
0.0026510715000000002,-0.39717769101972122
0.0026517015,-0.47702272271661023
0.0026523315000000001,-0.49365710432012877
0.0026529614999999999,-0.41713894894394354
0.0026535915,-0.39717769101972122
0.0026542215000000002,-0.47369584639590651
0.0026548514999999999,-0.50363773328223993
0.0026554815000000001,-0.42711957790605465
0.0026561115000000002,-0.39717769101972122
0.0026567415,-0.46371521743379546
0.0026573715000000001,-0.50363773328223993
0.0026580014999999999,-0.44042708318886947
0.0026586315,-0.39717769101972122
0.0026592615000000002,-0.45040771215098058
0.0026598914999999999,-0.51029148592364726
0.0026605215000000001,-0.45706146479238796
0.0026611515000000002,-0.400504567340425
0.0026617815,-0.44708083583027686
0.0026624115000000001,-0.50696460960294365
0.0026630414999999998,-0.46371521743379546
0.0026636715,-0.400504567340425
0.0026643015000000002,-0.4371002068681657
0.0026649314999999999,-0.51029148592364726
0.0026655615000000001,-0.480349599037314
0.0026661915000000002,-0.40715831998183238
0.0026668214999999999,-0.43044645422675831
0.0026674515000000001,-0.50696460960294365
0.0026680814999999998,-0.49033022799942505
0.0026687115,-0.41381207262323977
0.0026693415000000002,-0.42046582526464715
0.0026699714999999999,-0.49698398064083249
0.0026706015,-0.49698398064083249
0.0026712315000000002,-0.41713894894394354
0.0026718614999999999,-0.41381207262323977
0.0026724915000000001,-0.49365710432012877
0.0026731214999999998,-0.50363773328223993
0.0026737515,-0.43044645422675831
0.0026743815000000002,-0.4104851963025361
0.0026750114999999999,-0.48700335167872139
0.0026756415,-0.51029148592364726
0.0026762715000000002,-0.43377333054746203
0.0026769014999999999,-0.400504567340425
0.0026775315000000001,-0.47036897007520284
0.0026781614999999998,-0.51361836224435109
0.0026787915,-0.45040771215098058
0.0026794215000000001,-0.40715831998183238
0.0026800514999999999,-0.46371521743379546
0.0026806815,-0.51694523856505481
0.0026813115000000002,-0.46038834111309168
0.0026819414999999999,-0.40383144366112866
0.0026825715000000001,-0.45040771215098058
0.0026832015000000002,-0.51694523856505481
0.0026838315,-0.47702272271661023
0.0026844615000000001,-0.41381207262323977
0.0026850914999999999,-0.44708083583027686
0.0026857215,-0.52027211488575842
0.0026863515000000002,-0.49033022799942505
0.0026869814999999999,-0.41381207262323977
0.0026876115000000001,-0.43044645422675831
0.0026882415000000002,-0.51029148592364726
0.0026888715,-0.49698398064083249
0.0026895015000000001,-0.42046582526464715
0.0026901314999999999,-0.42379270158535093
0.0026907615,-0.50031085696153621
0.0026913915000000002,-0.50363773328223993
0.0026920214999999999,-0.42711957790605465
0.0026926515000000001,-0.41713894894394354
0.0026932815000000002,-0.49033022799942505
0.0026939115,-0.50696460960294365
0.0026945415000000001,-0.44042708318886947
0.0026951714999999998,-0.41381207262323977
0.0026958015,-0.48367647535801761
0.0026964315000000002,-0.51694523856505481
0.0026970614999999999,-0.44708083583027686
0.0026976915000000001,-0.4104851963025361
0.0026983215000000002,-0.47036897007520284
0.0026989515,-0.51694523856505481
0.0026995815000000001,-0.45040771215098058
0.0027002114999999998,-0.40383144366112866
0.0027008415,-0.46038834111309168
0.0027014715000000002,-0.51694523856505481
0.0027021014999999999,-0.46704209375449912
0.0027027315000000001,-0.4104851963025361
0.0027033615000000002,-0.45040771215098058
0.0027039914999999999,-0.52027211488575842
0.0027046215000000001,-0.480349599037314
0.0027052514999999998,-0.4104851963025361
0.0027058815,-0.44375395950957319
0.0027065115000000002,-0.51694523856505481
0.0027071414999999999,-0.49033022799942505
0.0027077715,-0.41381207262323977
0.0027084015000000002,-0.43377333054746203
0.0027090314999999999,-0.51361836224435109
0.0027096615000000001,-0.50031085696153621
0.0027102914999999998,-0.42379270158535093
0.0027109215,-0.42379270158535093
0.0027115515000000001,-0.50363773328223993
0.0027121814999999999,-0.50696460960294365
0.0027128115,-0.43377333054746203
0.0027134415000000002,-0.41713894894394354
0.0027140714999999999,-0.49033022799942505
0.0027147015000000001,-0.50696460960294365
0.0027153315000000003,-0.43377333054746203
