#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 13:32::45.208

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.238668147433309,0.17095391910879204,-14.513570893919663,-167.72942396095436
26.256801252816338,0.17031870208585212,-14.497541428988743,-167.81664038841876
26.274946889685705,0.16875033473170736,-14.520892551694242,-168.00372687185472
26.29310506670166,0.16949957944571481,-14.526955618579469,-168.06470272557439
26.311275792530495,0.16657036519398816,-14.521311761469022,-168.04139629336461
26.329459075844561,0.17123513881628652,-14.512124576624981,-167.95740638618301
26.34765492532205,0.17015139675161561,-14.524289597044795,-167.8423854774565
26.365863349647245,0.16727181578048195,-14.511572815370418,-168.26863637973332
26.384084357510421,0.16485127229242014,-14.516242444514088,-167.91007618244851
26.402317957607849,0.16861952265804755,-14.529557090336072,-168.34560531343828
26.42056415864181,0.16746465347428813,-14.520766996468842,-167.98529483677117
26.438822969320604,0.16912400761073501,-14.527661520894187,-168.24295846345353
26.457094398358539,0.16849658108066909,-14.526262727413528,-168.23951836545768
26.475378454475962,0.16854930048093189,-14.515569388354457,-168.01119151487728
26.493675146399234,0.1725405700122003,-14.517018891436408,-168.21850731348115
26.511984482860775,0.16697723363105449,-14.517924924017667,-168.24465263015463
26.53030647259893,0.16962150018781905,-14.529386864067092,-168.00867154980324
26.548641124358252,0.17074136799584311,-14.531253321721429,-168.01170538124595
26.566988446889255,0.1690019100290899,-14.510709000351543,-168.36369888169438
26.585348448948441,0.17112619914318758,-14.517299548508833,-168.30312271722244
26.603721139298411,0.16901869944604725,-14.516038288526243,-168.17326932347115
26.622106526707928,0.17087184388657345,-14.513859438450755,-168.40051374616621
26.640504619951624,0.16805848919884087,-14.521454750012207,-168.37896998573302
26.658915427810324,0.17003829987465974,-14.528674539350543,-168.33851511820944
26.677338959070884,0.16668768943308213,-14.50081299301344,-168.19113873184452
26.695775222526233,0.16918304947195542,-14.512517514894069,-168.45512068525491
26.714224226975382,0.16863153811859585,-14.512305462006005,-168.35696632074783
26.732685981223412,0.16879153311253908,-14.512550674888686,-168.28724963295826
26.7511604940815,0.16564409292810583,-14.515701105428533,-168.4272132108764
26.769647774366909,0.16745993137582907,-14.497820228774579,-168.12284392167192
26.788147830902997,0.1676111753980119,-14.510894352898518,-168.19957415855913
26.806660672519236,0.16863723269693087,-14.487820878467016,-168.55406602334372
26.825186308051109,0.17083004133631441,-14.487567801627133,-168.17835610967691
26.843724746340357,0.1730865825620635,-14.51193488821453,-168.33966792800507
26.862275996234747,0.17071125640701512,-14.506715960459985,-168.56979903501772
26.880840066588117,0.17004994028177872,-14.512169815878464,-168.5021401344724
26.899416966260468,0.16962767055544231,-14.49911006058562,-168.61592498669265
26.918006704118014,0.16613797166501382,-14.509049072538057,-168.56645868372743
26.936609289032926,0.17047987707334553,-14.50788016289472,-168.49307671489021
26.955224729883614,0.17005065388545032,-14.502900681501135,-168.48150950132376
26.973853035554608,0.17037796696060173,-14.500699532280517,-168.53186039614749
26.992494214936567,0.16914473905047453,-14.505762835563695,-168.51984744001703
27.011148276926296,0.17108650121797495,-14.504579279422696,-168.62336026478627
27.029815230426752,0.16796572008780683,-14.483294441248084,-168.39973417059213
27.048495084347046,0.17026636337560772,-14.502460349582126,-168.41784414790393
27.067187847602437,0.17096821861016864,-14.501161337790299,-168.6307613477442
27.085893529114355,0.17119297585884657,-14.502844455164851,-168.62357476988325
27.104612137810413,0.16849356531309453,-14.506591577163164,-168.75069252611527
27.123343682624295,0.16713319014650188,-14.505576097528568,-168.48630035545594
27.142088172496017,0.17174162206676394,-14.493562789361016,-168.44304524030204
27.160845616371695,0.1709542856038879,-14.504252823154181,-168.47368576411768
27.179616023203568,0.17019116759770803,-14.479564363069759,-168.63103803052036
27.198399401950116,0.16826723416908701,-14.510430745363985,-168.70984344072306
27.217195761576097,0.17069295461167577,-14.515666077002384,-168.80573647677824
27.236005111052297,0.16888225458344608,-14.490033896930882,-168.52127592209146
27.254827459355784,0.16910103495791995,-14.477811920507584,-168.81312492689966
27.273662815469915,0.17133985746243963,-14.500361325583013,-168.741260542264
27.29251118838409,0.17026381833003548,-14.497092699719545,-168.49986167639864
27.311372587094024,0.1681787500123102,-14.484238286216913,-168.60687178558399
27.330247020601632,0.16823160895107053,-14.506924354603957,-168.74658888430289
27.349134497915038,0.1684431372026865,-14.500955838539276,-168.84508340594112
27.368035028048606,0.16819050120449586,-14.486163808549488,-168.85067590377861
27.38694862002292,0.17046502240636829,-14.499832120054442,-168.88901862148617
27.405875282864798,0.17052690202277118,-14.502456239510073,-168.95586601720552
27.424815025607302,0.16805272496889573,-14.486644497426301,-168.82719671059093
27.443767857289725,0.1706334700974424,-14.479989975952082,-168.67614022067519
27.462733786957653,0.16722662548651426,-14.503217978006758,-168.8818961415038
27.481712823662825,0.17036214440796027,-14.471260790491986,-168.73484973985506
27.50070497646329,0.16836220664117998,-14.492582782056045,-169.07534881729632
27.519710254423455,0.17030304345207836,-14.474853786073496,-168.80769232179287
27.538728666613807,0.16899087050632447,-14.484568675399288,-168.95244562726998
27.557760222111202,0.16813177685352718,-14.495599120693157,-168.93042433179505
27.576804929998836,0.16694859960076919,-14.47445644417961,-168.78867224692871
27.595862799366024,0.1691909036527201,-14.476488669869916,-169.02731381960606
27.614933839308478,0.16861568479512001,-14.487218141743943,-168.72837858005261
27.634018058928156,0.16906044907820633,-14.46601089012437,-168.84322145054827
27.653115467333318,0.17081312486259881,-14.505893585485639,-169.01341534367486
27.672226073638509,0.17098595420523191,-14.46757221251594,-168.75106586787811
27.691349886964581,0.1681322903361718,-14.462068849484481,-169.01991519483349
27.710486916438679,0.1675729075850671,-14.473594840779967,-169.00018478181516
27.72963717119427,0.16970181957224192,-14.500302008223041,-168.92658583024135
27.748800660371124,0.16847467811700839,-14.484461574033231,-168.99349662396503
27.767977393115352,0.16937003052977134,-14.496216628765806,-169.15976219321294
27.78716737857928,0.16824440464194654,-14.471381823450733,-168.83753471040413
27.80637062592173,0.17095726395745964,-14.497127451611112,-169.1163090947677
27.825587144307757,0.16968071917040775,-14.485792306646367,-169.14144856517461
27.844816942908711,0.17044929003309189,-14.482822828575198,-169.03688436777486
27.864060030902316,0.16766937993986253,-14.476012432369288,-169.18151592951568
27.883316417472741,0.16991625860310161,-14.47428540187871,-169.19223239126919
27.902586111810322,0.16949723937916611,-14.466180222919302,-168.87712423530192
27.921869123111868,0.1688324618104754,-14.464259505614539,-168.97677438711568
27.941165460580503,0.16905933971311957,-14.456114356008591,-169.06316037947337
27.960475133425728,0.17015437692405833,-14.48071400032681,-168.87298311274395
27.979798150863392,0.16880234408561667,-14.450213459680645,-169.05037051756869
27.999134522115718,0.16645225320683288,-14.478728310746344,-169.24173877809818
28.018484256411313,0.16978315300276914,-14.474226602557215,-169.2576867621662
28.037847362985143,0.16916032308871243,-14.462817844690225,-169.23295057621255
28.057223851078575,0.16916752907567931,-14.461978144308723,-169.2442799227982
28.076613729939378,0.1679263226133933,-14.454381390453463,-169.04836198030569
28.096017008821601,0.16841615936812759,-14.457916944009776,-169.06305006977948
28.11543369698586,0.17118739274095135,-14.48416729081374,-169.24641454178385
28.134863803699098,0.1719862368594352,-14.489822534513168,-169.30708059240703
28.15430733823457,0.16688079132547534,-14.467978136203017,-169.06523011798436
28.173764309872041,0.16904022394099777,-14.473669738130532,-169.3869233204895
28.193234727897742,0.16874308288194689,-14.487125892661737,-169.29879217490853
28.21271860160417,0.17092142454009895,-14.461806001290892,-169.24647466672462
28.232215940290342,0.16857105015425,-14.462692144191895,-169.38126490081964
28.251726753261682,0.16684740475065168,-14.459020657864428,-169.04666712360648
28.271251049830042,0.17013408920524342,-14.474486195477446,-169.27698937572717
28.290788839313716,0.17037301306302194,-14.456473754863204,-169.21873294972175
28.310340131037435,0.16821017380581313,-14.457812063420736,-169.20014268627287
28.329904934332362,0.16728550293956596,-14.463382555629527,-169.10600207940965
28.349483258536125,0.17145914613429569,-14.460597440219736,-169.24801025610407
28.369075112992796,0.16771166821075864,-14.464887194788465,-169.21699815749849
28.388680507052932,0.16690384521445867,-14.477087901517766,-169.47454978060955
28.40829945007345,0.1680789108913365,-14.473221961181729,-169.27558040551622
28.427931951417886,0.16744874956613776,-14.481971299137353,-169.42468013269334
28.447578020456181,0.17207912850875967,-14.470702461330173,-169.5086413215343
28.467237666564678,0.16880629956880205,-14.468191197057049,-169.49297435943893
28.486910899126258,0.17064921305810818,-14.467196652227292,-169.4875843280299
28.506597727530391,0.16901571977495916,-14.458544513265942,-169.43995143442936
28.526298161172846,0.16751920151071775,-14.452673030188555,-169.58621037587665
28.546012209456002,0.16908736641896943,-14.458707749978945,-169.42055992302716
28.565739881788712,0.1703333281554994,-14.464968186038154,-169.53648719473262
28.585481187586325,0.16612941875558945,-14.457219535199391,-169.33351697741574
28.605236136270705,0.16800825398827374,-14.463353935229254,-169.62230106587623
28.625004737270221,0.16941764847500201,-14.44656177522538,-169.33419710685973
28.644787000019761,0.16754422011371828,-14.458465314438925,-169.5773432860895
28.664582933960737,0.16800491096326481,-14.467820081947632,-169.60589331042024
28.684392548541073,0.1702340630012853,-14.464778419287187,-169.69881902156271
28.704215853215235,0.17069515562585388,-14.464509119452199,-169.30794314626959
28.724052857444217,0.17006645173284773,-14.458293030586326,-169.77802898089806
28.743903570695554,0.17131393851046373,-14.453751604496459,-169.70794340999919
28.763768002443346,0.16716972000597904,-14.454324171138897,-169.61633432916943
28.783646162168168,0.16811640445264775,-14.454391480859474,-169.58393638836284
28.803538059357187,0.17028988770795683,-14.456371746252836,-169.78260435496475
28.823443703504228,0.17256090469143293,-14.468187220344358,-169.67027149157636
28.843363104109496,0.16858986231072123,-14.457050227069047,-169.68314049245538
28.863296270679847,0.16782207318236664,-14.451740794786812,-169.62317829721033
28.8832432127288,0.17069343795579922,-14.473085036635855,-169.71171913820794
28.903203939776265,0.16973444986329508,-14.460323231361416,-169.81080459173654
28.923178461348861,0.17034052015881168,-14.45576717145398,-169.69869440708993
28.943166786979752,0.16953815379873149,-14.443295020374121,-169.90567408356634
28.963168926208684,0.1711561165768892,-14.447460585446965,-169.79240353280809
28.983184888582016,0.1712779368796172,-14.468559172195103,-169.92599842466916
29.00321468365269,0.16801438230306501,-14.457364583326513,-169.90431285826804
29.02325832098024,0.16994753455113981,-14.450692972647794,-169.84268861466688
29.043315810130835,0.16880415153804695,-14.456738745727137,-169.86763047547836
29.06338716067723,0.16631132957452094,-14.449089613685583,-169.9371334579773
29.083472382198831,0.16769957459858789,-14.438799933213913,-169.70871664197975
29.103571484281552,0.16854932132359876,-14.440361445252313,-169.68255047497371
29.123684476518111,0.16826340155215092,-14.446428241926144,-169.79680283888578
29.143811368507755,0.17011712243885996,-14.445683387166262,-169.68954301547723
29.163952169856312,0.16889462832400276,-14.455546378002861,-169.87943484969111
29.184106890176313,0.16970407922422562,-14.4509305219313,-169.88712326940728
29.204275539087007,0.16795904318846094,-14.445915057177601,-169.963914804811
29.224458126214131,0.17039187422242377,-14.43539577542348,-169.88999217760971
29.244654661190179,0.17014428369260676,-14.446711117364368,-169.98931396355357
29.264865153654267,0.16777190115277446,-14.443198997197278,-170.08622308100581
29.2850896132522,0.16929007491660675,-14.460275254871073,-169.95755138903095
29.305328049636422,0.16891082580089262,-14.441913837653168,-169.71867094479214
29.325580472466051,0.16933917123334555,-14.435817112287362,-169.74431907441274
29.345846891406893,0.16638967739503532,-14.447788967510009,-169.80815492672028
29.366127316131429,0.1680108077962576,-14.441836173455131,-169.78758262538005
29.386421756318818,0.16719386911145526,-14.41852624457505,-169.76657274507792
29.406730221654939,0.16934430719521881,-14.449768348932015,-169.89689862284911
29.427052721832254,0.16967891047569797,-14.430681605385111,-170.06602778225738
29.447389266550093,0.16925085670883022,-14.439722497929385,-170.0497209037064
29.46773986551441,0.17046377465778079,-14.433459616794517,-170.06863392114411
29.488104528437795,0.16800999219216167,-14.444570065980676,-170.10492900565808
29.508483265039612,0.16839383523497897,-14.444276904729755,-170.10725406284325
29.52887608504604,0.16787666327797329,-14.432329009821547,-170.09475513014925
29.549282998189796,0.17104089145647042,-14.437700295288867,-169.98451479100595
29.569704014210437,0.16932755353115403,-14.459037039765033,-170.32156327955548
29.59013914285423,0.16960903452525022,-14.431776362787028,-169.96470028461002
29.610588393874171,0.1671807583274707,-14.465893776811644,-170.29184882738531
29.631051777029995,0.16797321130317924,-14.424019788078397,-170.20034279169218
29.651529302088196,0.17161767566965352,-14.418780084323613,-170.17104125823849
29.672020978821998,0.16701149860867975,-14.441320206592771,-170.2173183776039
